iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.8601187866525944,0.7602458778004392,0.9082449735178926,True,0.1479990957174534,logei,0.0,False,0.9082449735178926,14,827d2e75-154d-4052-b14c-895d31eba38f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,0.5301292999985848,0.5301292999985848,0.5301292999985848,0.5301292999985848,0.7602458778004392,0.5301292999985848,steering_law
2,0.6413174807881646,0.5483632088133139,0.7623134225311933,0.7163143826400404,0.43422055746202687,-1.1425295264867668,True,-1.5767500839487936,logei,0.0,False,0.9082449735178926,14,827d2e75-154d-4052-b14c-895d31eba38f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,0.8561546203369972,1.3862839203355821,0.5301292999985848,0.6931419601677911,0.7602458778004392,0.5301292999985848,steering_law
3,0.467168753910852,0.572458938182647,0.7463223600913117,0.0635639191391969,-0.06644489137311588,-0.2947888917009759,True,-0.22834400032786,logei,0.0,False,0.9082449735178926,14,827d2e75-154d-4052-b14c-895d31eba38f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,1.35682006917214,2.743103989507722,0.5301292999985848,0.914367996502574,0.7602458778004392,0.5301292999985848,steering_law
4,0.646876042708874,0.7360571428957442,0.39875884512794135,0.5071825303221235,-0.09432272464580758,-0.1176606452243617,True,-0.02333792057855412,logei,0.0,False,0.9082449735178926,14,827d2e75-154d-4052-b14c-895d31eba38f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,1.3846979024448316,4.127801891952553,0.5301292999985848,1.0319504729881384,0.7602458778004392,0.5301292999985848,steering_law
5,0.228720627763624,0.6501941808471887,0.9712842642006733,0.2987130847246813,-0.042343912207080295,-0.2909857430045975,True,-0.24864183079751723,logei,0.0,False,0.9082449735178926,14,827d2e75-154d-4052-b14c-895d31eba38f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,1.3327190900061043,5.460520981958657,0.5301292999985848,1.0921041963917315,0.7602458778004392,0.5301292999985848,steering_law
6,0.8824030100830407,0.314298377609747,0.6787943270363679,0.8945096039544788,0.8345401849454346,0.9082449735178926,True,0.07370478857245799,logei,0.3844497000100091,False,0.9082449735178926,14,827d2e75-154d-4052-b14c-895d31eba38f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8345401849454346,0.4558349928535894,5.916355974812246,0.4558349928535894,0.9860593291353744,0.7602458778004392,0.5301292999985848,steering_law
7,0.6009968496094785,0.3189700911311575,1.0,0.6478273760571194,0.7240383027712305,-0.025085675932830398,True,-0.7491239787040609,logei,0.3897999999462627,False,0.9082449735178926,14,827d2e75-154d-4052-b14c-895d31eba38f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8345401849454346,0.5663368750277935,6.48269284984004,0.4558349928535894,0.9260989785485771,0.7602458778004392,0.5301292999985848,steering_law
8,0.9967052884900289,0.36272723973612414,0.6158259514480889,1.0,0.809406540459258,0.9082449735178926,True,0.0988384330586346,logei,0.38070959999458864,False,0.9082449735178926,14,827d2e75-154d-4052-b14c-895d31eba38f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8345401849454346,0.480968637339766,6.963661487179806,0.4558349928535894,0.8704576858974757,0.7602458778004392,0.5301292999985848,steering_law
9,0.7443784866075197,0.34010139055211513,0.487124417014956,0.7987697781134278,0.760104447090658,0.5409105511420325,True,-0.2191938959486256,logei,0.2903410000144504,False,0.9082449735178926,14,827d2e75-154d-4052-b14c-895d31eba38f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8345401849454346,0.530270730708366,7.4939322178881715,0.4558349928535894,0.832659135320908,0.7602458778004392,0.5301292999985848,steering_law
10,0.9721990623150135,0.3533701181979719,1.0,0.7919567893008617,0.6813111773596329,0.9082449735178926,True,0.2269337961582597,logei,0.29936689999885857,False,0.9082449735178926,14,827d2e75-154d-4052-b14c-895d31eba38f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8345401849454346,0.6090640004393911,8.102996218327563,0.4558349928535894,0.8102996218327563,0.7602458778004392,0.5301292999985848,steering_law
11,0.9003412684466033,0.3518443065916037,1.0,1.0,0.7712422315351788,0.9082449735178926,True,0.13700274198271378,logei,0.3774072999949567,False,0.9082449735178926,14,827d2e75-154d-4052-b14c-895d31eba38f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8345401849454346,0.5191329462638452,8.622129164591408,0.4558349928535894,0.7838299240537644,0.7602458778004392,0.5301292999985848,steering_law
12,0.9312771657554408,0.35679431730977285,0.0,0.8120268399433673,0.6756928580835763,-0.11225528587353772,True,-0.787948143957114,logei,0.42226210003718734,False,0.9082449735178926,14,827d2e75-154d-4052-b14c-895d31eba38f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8345401849454346,0.6146823197154477,9.236811484306855,0.4558349928535894,0.7697342903589046,0.7602458778004392,0.5301292999985848,steering_law
13,0.9665712281406772,0.3452010947556723,0.7976299141572748,0.9235846381130609,0.7776663783140881,-1.3921423197440554,True,-2.1698086980581435,logei,0.3194941999972798,False,0.9082449735178926,14,827d2e75-154d-4052-b14c-895d31eba38f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8345401849454346,0.5127087994849359,9.74952028379179,0.4558349928535894,0.7499630987532147,0.7602458778004392,0.5301292999985848,steering_law
14,1.0,0.22873178671678998,1.0,1.0,0.9174814408164645,-0.4974715507012385,True,-1.414952991517703,logei,0.2259001000202261,False,0.9082449735178926,14,827d2e75-154d-4052-b14c-895d31eba38f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9174814408164645,0.37289373698255945,10.12241402077435,0.37289373698255945,0.7230295729124536,0.7602458778004392,0.5301292999985848,steering_law
15,0.9035115913910775,0.37630691851335685,1.0,0.9025644710515213,0.7018402176910007,0.3143465927069195,True,-0.3874936249840812,logei,0.3910553999594413,False,0.9082449735178926,14,827d2e75-154d-4052-b14c-895d31eba38f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9174814408164645,0.5885349601080233,10.710948980882373,0.37289373698255945,0.7140632653921581,0.7602458778004392,0.5301292999985848,steering_law
