iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.8287115000495673,0.6047468714625108,True,-0.22396462858705646,logei,0.0,False,0.9082449735178926,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.8287115000495673,0.4616636777494567,steering_law
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.05299718569918348,0.24175361047359784,True,0.18875642477441434,logei,0.0,False,1.3287115000495673,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2373779920998405,1.6990416698492972,0.4616636777494567,0.8495208349246486,0.8287115000495673,0.4616636777494567,steering_law
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.8379527487344092,-0.15941781105067354,True,0.6785349376837356,logei,0.0,False,1.3287115000495673,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,2.128327926533433,3.8273695963827303,0.4616636777494567,1.27578986546091,0.8287115000495673,0.4616636777494567,steering_law
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.003691210985130886,-0.3918772556890777,True,-0.38818604470394685,logei,0.0,False,1.3287115000495673,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2940663887841548,5.121435985166885,0.4616636777494567,1.2803589962917212,0.8287115000495673,0.4616636777494567,steering_law
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,-0.2670631786253216,-0.288927711137915,True,-0.021864532512593404,logei,0.0,False,1.3287115000495673,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.5574383564243455,6.67887434159123,0.4616636777494567,1.335774868318246,0.8287115000495673,0.4616636777494567,steering_law
6,1.0,0.0,1.0,1.0,1.2298091073428479,0.8203196588909645,True,-0.4094894484518834,logei,0.20864830003120005,False,1.3287115000495673,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.060566070456176124,6.739440412047406,0.060566070456176124,1.1232400686745676,1.2298091073428479,0.060566070456176124,steering_law
7,1.0,0.0,1.0,0.0,1.0290038766648468,0.9933659972690204,True,-0.03563787939582641,logei,0.17349560000002384,False,1.7298091073428479,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.26137130113417717,7.000811713181584,0.060566070456176124,1.0001159590259405,1.0290038766648468,0.26137130113417717,steering_law
8,1.0,0.0,0.0,0.0,0.8945599936490041,0.738246316724169,True,-0.1563136769248351,logei,0.31897429999662563,False,1.5290038766648468,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.3958151841500199,7.396626897331604,0.060566070456176124,0.9245783621664505,1.0290038766648468,0.26137130113417717,steering_law
9,1.0,0.0,1.0,0.0,1.0290038766648468,0.8709931415013366,True,-0.15801073516351027,logei,0.27970760001335293,False,1.5290038766648468,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.26137130113417717,7.657998198465782,0.060566070456176124,0.8508886887184202,1.0290038766648468,0.26137130113417717,steering_law
10,1.0,0.7081973153175696,1.0,0.0,-0.22244170569254798,-0.1768702623601448,True,0.04557144333240318,logei,0.3624265000107698,False,1.5290038766648468,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,1.512816883491572,9.170815081957354,0.060566070456176124,0.9170815081957354,1.0290038766648468,0.26137130113417717,steering_law
11,0.42030855718953797,0.0,1.0,0.10363607289961538,1.0378188462113442,1.113288622479416,True,0.07546977626807183,logei,0.2656425000168383,False,1.5290038766648468,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.25255633158767976,9.423371413545034,0.060566070456176124,0.856670128504094,1.0378188462113442,0.25255633158767976,steering_law
12,0.0,0.0,1.0,0.7319924189199174,1.174536958479027,1.1426273504428577,True,-0.03190960803616938,logei,0.25442949996795505,False,1.5378188462113442,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.11583821931999694,9.539209632865031,0.060566070456176124,0.794934136072086,1.174536958479027,0.11583821931999694,steering_law
13,0.0,0.0,1.0,0.0,0.8945599936490041,1.4116847501224836,True,0.5171247564734796,logei,0.32155280001461506,False,1.674536958479027,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.3958151841500199,9.935024817015051,0.060566070456176124,0.7642326782319271,0.8945599936490041,0.3958151841500199,steering_law
14,0.0,0.0,1.0,0.0,0.8945599936490041,0.5082956733780801,True,-0.38626432027092394,logei,0.355974999954924,False,1.394559993649004,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.3958151841500199,10.330840001165072,0.060566070456176124,0.7379171429403623,0.8945599936490041,0.3958151841500199,steering_law
15,0.0,0.0,1.0,1.0,1.2770461473213872,0.9712774065684204,True,-0.3057687407529668,logei,0.16986140003427863,False,1.394559993649004,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,10.344169031642709,0.013329030477636783,0.6896112687761806,0.8945599936490041,0.3958151841500199,steering_law
16,0.0,0.0,1.0,1.0,1.2770461473213872,0.8241982161463342,True,-0.45284793117505306,logei,0.2629558999906294,False,1.394559993649004,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,10.357498062120346,0.013329030477636783,0.6473436288825216,0.8945599936490041,0.3958151841500199,steering_law
17,0.0,0.0,1.0,0.0,0.8945599936490041,0.8251111606345988,True,-0.0694488330144053,logei,0.23236109997378662,False,1.394559993649004,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.3958151841500199,10.753313246270366,0.013329030477636783,0.6325478380159039,0.8945599936490041,0.3958151841500199,steering_law
18,0.0,0.0,0.0,1.0,-2.127654349593333,-1.956951738949886,True,0.17070261064344705,logei,0.2566450000158511,False,1.394559993649004,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,3.418029527392357,14.171342773662722,0.013329030477636783,0.7872968207590402,0.8945599936490041,0.3958151841500199,steering_law
19,0.6012784075370853,0.0,0.8267227425298083,0.0,1.0101200814431412,0.8557730668660404,True,-0.15434701457710087,logei,0.3107830000226386,False,1.394559993649004,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.28025509635588275,14.451597870018606,0.013329030477636783,0.7606104142115055,0.8945599936490041,0.3958151841500199,steering_law
20,0.449491951927419,0.0,1.0,1.0,1.2847291258900602,1.1371057653740018,True,-0.1476233605160584,logei,0.38250810001045465,False,1.394559993649004,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2847291258900602,0.005646051908963834,14.45724392192757,0.005646051908963834,0.7228621960963786,0.8945599936490041,0.3958151841500199,steering_law
21,0.40216025074376194,0.13860178838643375,1.0,1.0,1.1136301291078343,1.394559993649004,True,0.28092986454116975,logei,0.2616736000054516,False,1.394559993649004,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2847291258900602,0.17674504869118968,14.633988970618761,0.005646051908963834,0.6968566176485125,0.8945599936490041,0.3958151841500199,steering_law
22,0.3650688301758154,0.19660120342973858,1.0,1.0,1.043043635495411,0.8735852655452274,True,-0.16945836995018349,logei,0.258348900009878,False,1.394559993649004,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2847291258900602,0.2473315423036131,14.881320512922374,0.005646051908963834,0.6764236596782897,0.8945599936490041,0.3958151841500199,steering_law
23,0.4671116545587946,0.0,1.0,1.0,1.2837425855140754,1.2687626519432098,True,-0.014979933570865578,logei,0.3348569000372663,False,1.394559993649004,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2847291258900602,0.006632592284948613,14.887953105207322,0.005646051908963834,0.6473023089220574,0.8945599936490041,0.3958151841500199,steering_law
24,1.0,0.5414284315519676,0.0,0.0,-0.20777410539915137,-0.1025358497849629,True,0.10523825561418847,logei,0.361311900021974,False,1.394559993649004,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2847291258900602,1.4981492831981753,16.386102388405497,0.005646051908963834,0.6827542661835624,0.8945599936490041,0.3958151841500199,steering_law
25,0.4731731651886656,0.0,1.0,1.0,1.283387470881818,1.1695701983739535,True,-0.11381727250786455,logei,0.3830451999674551,False,1.394559993649004,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2847291258900602,0.00698770691720596,16.3930900953227,0.005646051908963834,0.6557236038129081,0.8945599936490041,0.3958151841500199,steering_law
26,0.4672906402787657,0.0,1.0,1.0,1.2837322136498468,1.0767258705511846,True,-0.20700634309866217,logei,0.3353453000308946,False,1.394559993649004,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2847291258900602,0.0066429641491772,16.399733059471878,0.005646051908963834,0.6307589638258414,0.8945599936490041,0.3958151841500199,steering_law
27,0.4847417310261714,0.07908956327891976,1.0,0.0,0.8751225874061398,1.0403546403927664,True,0.16523205298662658,logei,0.24155059998156503,False,1.394559993649004,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2847291258900602,0.4152525903928842,16.814985649864763,0.005646051908963834,0.6227772462912875,0.8945599936490041,0.3958151841500199,steering_law
28,0.4385199114065233,0.0,1.0,1.0,1.2853083184038676,1.394559993649004,True,0.10925167524513646,logei,0.3628292999928817,False,1.394559993649004,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2853083184038676,0.005066859395156387,16.82005250925992,0.005066859395156387,0.6007161610449971,0.8945599936490041,0.3958151841500199,steering_law
29,0.4411113726905368,0.0,1.0,1.0,1.2851739938860915,1.1115681083809101,True,-0.1736058855051814,logei,0.26066739996895194,False,1.394559993649004,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2853083184038676,0.00520118391293245,16.825253693172854,0.005066859395156387,0.5801811618335467,0.8945599936490041,0.3958151841500199,steering_law
30,0.43408195739626537,0.0,1.0,1.0,1.2855347643321813,1.0322952384150617,True,-0.2532395259171196,logei,0.26428990002023056,False,1.394559993649004,9,f5effca1-5d51-4e77-b4b1-965274d1aacb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2855347643321813,0.004840413466842719,16.8300941066397,0.004840413466842719,0.56100313688799,0.8945599936490041,0.3958151841500199,steering_law
