iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.8287115000495673,0.9082449735178926,True,0.07953347346832529,qnei,0.0,False,0.9082449735178926,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.8287115000495673,0.4616636777494567,steering_law
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.05299718569918348,-0.06989371134153714,True,-0.12289089704072062,qnei,0.0,False,1.3287115000495673,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2373779920998405,1.6990416698492972,0.4616636777494567,0.8495208349246486,0.8287115000495673,0.4616636777494567,steering_law
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.8379527487344092,0.009510343917850439,True,0.8474630926522596,qnei,0.0,False,1.3287115000495673,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,2.128327926533433,3.8273695963827303,0.4616636777494567,1.27578986546091,0.8287115000495673,0.4616636777494567,steering_law
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.003691210985130886,-1.6089958009579628,True,-1.605304589972832,qnei,0.0,False,1.3287115000495673,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2940663887841548,5.121435985166885,0.4616636777494567,1.2803589962917212,0.8287115000495673,0.4616636777494567,steering_law
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,-0.2670631786253216,0.0082032469630135,True,0.2752664255883351,qnei,0.0,False,1.3287115000495673,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.5574383564243455,6.67887434159123,0.4616636777494567,1.335774868318246,0.8287115000495673,0.4616636777494567,steering_law
6,1.0,0.4197575794981362,0.45167317463462536,0.48549130240588406,0.5004644831870402,0.06118804067504163,True,-0.43927644251199854,qnei,0.34277709998423234,False,1.3287115000495673,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.7899106946119838,7.468785036203214,0.4616636777494567,1.244797506033869,0.8287115000495673,0.4616636777494567,steering_law
7,0.8344031462308882,0.2185890896604081,0.5049417823467346,0.9725029938970526,1.0051386604355315,1.1333352558513936,True,0.12819659541586215,qnei,0.2532698000431992,False,1.3287115000495673,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0051386604355315,0.28523651736349254,7.754021553566707,0.28523651736349254,1.1077173647952439,1.0051386604355315,0.28523651736349254,steering_law
8,0.6996894889273179,0.00041845382009573796,0.6696940688316126,0.9808911745847266,1.2822912986830335,1.5051386604355315,True,0.22284736175249797,qnei,0.20786219998262823,False,1.5051386604355315,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2822912986830335,0.008083879115990511,7.762105432682698,0.008083879115990511,0.9702631790853372,1.2822912986830335,0.008083879115990511,steering_law
9,0.5454863535536882,0.0,0.3486062978677007,0.7611142215301343,1.1597024876928947,1.7822912986830335,True,0.6225888109901387,qnei,0.22507190000033006,False,1.7822912986830335,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2822912986830335,0.13067269010612925,7.892778122788827,0.008083879115990511,0.8769753469765363,1.1597024876928947,0.13067269010612925,steering_law
10,0.4990809369591429,0.0,0.0,0.09879188485751571,0.44427778041901916,-0.033241674403439114,True,-0.4775194548224583,qnei,0.3499627999844961,False,1.6597024876928947,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2822912986830335,0.8460973973800048,8.738875520168833,0.008083879115990511,0.8738875520168833,1.1597024876928947,0.13067269010612925,steering_law
11,0.5346417858025586,0.0,0.0,0.9339237872228223,1.0617668135171225,1.656243291354313,True,0.5944764778371905,qnei,0.20138370001222938,False,1.6597024876928947,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2822912986830335,0.22860836428190145,8.967483884450735,0.008083879115990511,0.8152258076773395,1.1597024876928947,0.13067269010612925,steering_law
12,0.4473073636359848,0.0,0.5161295797251116,0.8698007515820626,1.2208270457263624,1.6597024876928947,True,0.4388754419665324,qnei,0.21467100002337247,False,1.6597024876928947,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2822912986830335,0.06954813207266164,9.037032016523396,0.008083879115990511,0.7530860013769497,1.1597024876928947,0.13067269010612925,steering_law
13,0.5730306650922885,0.0,0.29712000500402636,0.846013984065218,1.1891154638340835,1.6597024876928947,True,0.47058702385881124,qnei,0.40664190001552925,False,1.6597024876928947,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2822912986830335,0.10125971396494049,9.138291730488337,0.008083879115990511,0.7029455177298721,1.1597024876928947,0.13067269010612925,steering_law
14,0.4104421214382192,0.0,0.0,0.7403099615325643,0.7618655634518456,0.20882369230840048,True,-0.5530418711434452,qnei,0.39169909997144714,False,1.6597024876928947,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2822912986830335,0.5285096143471784,9.666801344835516,0.008083879115990511,0.690485810345394,1.1597024876928947,0.13067269010612925,steering_law
15,0.5129464597268935,0.0,0.6853481978114001,1.0,1.2898359815770866,0.547088630063702,True,-0.7427473515133846,qnei,0.3445071000023745,False,1.6597024876928947,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2898359815770866,0.0005391962219374324,9.667340541057454,0.0005391962219374324,0.6444893694038303,1.1597024876928947,0.13067269010612925,steering_law
16,0.49041141058479054,0.0,0.2929237048918652,0.9729578093204325,1.220518669555969,1.065797166808536,True,-0.15472150274743313,qnei,0.41916669998317957,False,1.6597024876928947,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2898359815770866,0.0698565082430549,9.737197049300509,0.0005391962219374324,0.6085748155812818,1.1597024876928947,0.13067269010612925,steering_law
17,0.5918461842831528,0.0,0.5487536847446887,0.7924907524917992,1.2176128653715887,1.6597024876928947,True,0.442089622321306,qnei,0.369323400023859,False,1.6597024876928947,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2898359815770866,0.07276231242743525,9.809959361727945,0.0005391962219374324,0.5770564330428203,1.1597024876928947,0.13067269010612925,steering_law
18,0.5003493238391634,0.16627301098284095,0.0,0.8697938975415698,0.676509103258154,-0.0006751501821005146,True,-0.6771842534402546,qnei,0.44159660005243495,False,1.6597024876928947,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2898359815770866,0.6138660745408699,10.423825436268814,0.0005391962219374324,0.5791014131260452,1.1597024876928947,0.13067269010612925,steering_law
19,0.5211756491172204,0.0,1.0,0.7906131308309482,1.2258791134136005,1.6597024876928947,True,0.4338233742792943,qnei,0.40377910004463047,False,1.6597024876928947,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2898359815770866,0.06449606438542355,10.488321500654237,0.0005391962219374324,0.5520169210870651,1.1597024876928947,0.13067269010612925,steering_law
20,0.5971275329962986,0.0,0.8960717368091545,0.6923666835188632,1.2007983038896872,1.6597024876928947,True,0.4589041838032075,qnei,0.4349084999994375,False,1.6597024876928947,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2898359815770866,0.08957687390933677,10.577898374563574,0.0005391962219374324,0.5288949187281787,1.1597024876928947,0.13067269010612925,steering_law
21,0.7615222896322007,0.07444717312400849,0.0,0.9908874436669743,1.1191362323838023,0.8088677254211679,True,-0.3102685069626344,qnei,0.39010329998563975,False,1.6597024876928947,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2898359815770866,0.17123894541522167,10.749137319978797,0.0005391962219374324,0.5118636819037522,1.1597024876928947,0.13067269010612925,steering_law
22,0.5026797370366395,0.0,0.0,0.8706378801471896,0.9880484693276329,1.206267982985265,True,0.21821951365763204,qnei,0.5444417000398971,False,1.6597024876928947,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2898359815770866,0.3023267084713911,11.051464028450187,0.0005391962219374324,0.5023392740204631,1.1597024876928947,0.13067269010612925,steering_law
23,0.4677395928370627,0.0,0.7264420766393525,0.7070098931798174,1.1944326863076862,-0.09789303099199098,True,-1.2923257172996772,qnei,0.34824049996677786,False,1.6597024876928947,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2898359815770866,0.09594249149133782,11.147406519941525,0.0005391962219374324,0.48466984869310975,1.1597024876928947,0.13067269010612925,steering_law
24,0.6168593481745767,0.0,0.15892613525455815,0.940763182367527,1.2026123006350398,1.6597024876928947,True,0.457090187057855,qnei,0.44830709998495877,False,1.6597024876928947,9,6c17b888-8fde-4f2e-9663-999db959db6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2898359815770866,0.08776287716398423,11.235169397105508,0.0005391962219374324,0.4681320582127295,1.1597024876928947,0.13067269010612925,steering_law
