iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,-0.6796728749146504,-1.6977121993117978,True,-1.0180393243971473,logei,0.0,False,0.9082449735178926,15,69daa27b-83ab-47b4-b659-6de32c324aee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.6796728749146504,1.9700480527136746,1.9700480527136746,1.9700480527136746,1.9700480527136746,-0.6796728749146504,1.9700480527136746,steering_law
2,0.571597257033731,0.14624542672359753,0.7187713768754712,0.34535650407583973,0.85181292904714,-0.756403529450424,True,-1.608216458497564,logei,0.0,False,0.9082449735178926,15,69daa27b-83ab-47b4-b659-6de32c324aee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.85181292904714,0.438562248751884,2.4086103014655587,0.438562248751884,1.2043051507327793,0.85181292904714,0.438562248751884,steering_law
3,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,-0.06921309671907422,-0.6833484039243551,True,-0.6141353072052809,logei,0.0,False,0.9082449735178926,15,69daa27b-83ab-47b4-b659-6de32c324aee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.85181292904714,1.3595882745180983,3.768198575983657,0.438562248751884,1.2560661919945524,-0.06921309671907422,1.3595882745180983,steering_law
4,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,-0.530331772451817,0.9082449735178926,True,1.4385767459697094,logei,0.0,False,0.9082449735178926,15,69daa27b-83ab-47b4-b659-6de32c324aee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.85181292904714,1.820706950250841,5.588905526234498,0.438562248751884,1.3972263815586246,-0.530331772451817,1.820706950250841,steering_law
5,0.3897584833499136,0.23174012788381404,0.5343942272533609,0.9446902786527566,0.9334297102048897,0.9082449735178926,True,-0.025184736686997167,logei,0.0,False,0.9082449735178926,15,69daa27b-83ab-47b4-b659-6de32c324aee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9334297102048897,0.35694546759413426,5.945850993828633,0.35694546759413426,1.1891701987657266,-0.530331772451817,1.820706950250841,steering_law
6,0.4464428623389504,0.3545009767181123,0.16632262223574026,0.9849894160778333,0.6103401461101182,-0.01768808473601946,True,-0.6280282308461377,logei,0.2083023000159301,False,0.9082449735178926,15,69daa27b-83ab-47b4-b659-6de32c324aee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9334297102048897,0.6800350316889058,6.625886025517539,0.35694546759413426,1.1043143375862565,-0.530331772451817,1.820706950250841,steering_law
7,0.2305143945171815,0.088558183982188,0.6596381548126776,1.0,1.1444039321031025,0.6417069124475467,True,-0.5026970196555558,logei,0.27476780000142753,False,0.9082449735178926,15,69daa27b-83ab-47b4-b659-6de32c324aee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1444039321031025,0.14597124569592146,6.77185727121346,0.14597124569592146,0.9674081816019229,-0.530331772451817,1.820706950250841,steering_law
8,0.7655736835431143,0.2040099466930009,0.640682502918037,0.9756376445480256,1.0219577746766952,0.9082449735178926,True,-0.11371280115880267,logei,0.2949413000023924,False,0.9082449735178926,15,69daa27b-83ab-47b4-b659-6de32c324aee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1444039321031025,0.26841740312232876,7.040274674335789,0.14597124569592146,0.8800343342919736,-0.530331772451817,1.820706950250841,steering_law
9,0.0,0.35490920876198434,0.7038948272466315,0.924484955287548,0.6350766263686174,-1.065808708744296,True,-1.7008853351129134,logei,0.329203300003428,False,0.9082449735178926,15,69daa27b-83ab-47b4-b659-6de32c324aee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1444039321031025,0.6552985514304066,7.6955732257661955,0.14597124569592146,0.8550636917517995,-0.530331772451817,1.820706950250841,steering_law
10,0.5330587888717236,0.10886694173729254,0.5710885351828325,0.9774324783938956,1.1401469044886405,0.9082449735178926,True,-0.23190193097074796,logei,0.21628240001155064,False,0.9082449735178926,15,69daa27b-83ab-47b4-b659-6de32c324aee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1444039321031025,0.15022827331038346,7.845801499076579,0.14597124569592146,0.7845801499076579,-0.530331772451817,1.820706950250841,steering_law
11,0.573688477171685,0.18018203097839283,0.3739630334583188,0.9715481627683669,1.0229272259609117,0.06374160543714524,True,-0.9591856205237664,logei,0.3326670000096783,False,0.9082449735178926,15,69daa27b-83ab-47b4-b659-6de32c324aee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1444039321031025,0.2674479518381123,8.113249450914692,0.14597124569592146,0.7375681319013356,-0.530331772451817,1.820706950250841,steering_law
