iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,-0.5173046876477722,True,0.11010714884193662,logei,0.0,False,0.9082449735178926,8,098a307c-495c-4c45-86eb-163ff8e37603,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,0.2834365787899594,True,-0.18500978618988967,logei,0.0,False,0.9082449735178926,8,098a307c-495c-4c45-86eb-163ff8e37603,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-1.3815642362489062,True,0.08969049945616403,logei,0.0,False,0.9082449735178926,8,098a307c-495c-4c45-86eb-163ff8e37603,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,0.4684463649798491,0.8219288128191748,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,0.7405740571066546,True,0.016837506721361084,logei,0.0,False,0.9082449735178926,8,098a307c-495c-4c45-86eb-163ff8e37603,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.7237365503852935,0.5666386274137305,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,0.2609156746670725,True,0.12330177520072863,logei,0.0,False,0.9082449735178926,8,098a307c-495c-4c45-86eb-163ff8e37603,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.7237365503852935,0.5666386274137305,steering_law
6,0.534536559316297,0.3398953078739881,0.8928352822379727,0.638465752279869,0.692345832243506,0.9082449735178926,True,0.21589914127438659,logei,0.26457030000165105,False,0.9082449735178926,8,098a307c-495c-4c45-86eb-163ff8e37603,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.598029345555518,7.818774991913932,0.5666386274137305,1.3031291653189887,0.692345832243506,0.598029345555518,steering_law
7,0.5883744669781108,1.0,0.9285712175928168,0.0,-0.765112189181855,-0.717162186010669,True,0.04795000317118603,logei,0.3238831000053324,False,0.9082449735178926,8,098a307c-495c-4c45-86eb-163ff8e37603,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,2.055487366980879,9.87426235889481,0.5666386274137305,1.4106089084135445,0.692345832243506,0.598029345555518,steering_law
8,0.6135001677381864,0.015270830037257857,0.7531571572881003,0.6421250392646957,1.1634028078123366,0.9082449735178926,True,-0.25515783429444405,logei,0.25001860002521425,False,0.9082449735178926,8,098a307c-495c-4c45-86eb-163ff8e37603,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1634028078123366,0.12697236998668737,10.001234728881498,0.12697236998668737,1.2501543411101872,0.692345832243506,0.598029345555518,steering_law
9,0.19142421277320978,0.0,0.9642689121197163,0.6829789380068134,1.1823472315899903,0.9082449735178926,True,-0.27410225807209776,logei,0.17779799998970702,False,0.9082449735178926,8,098a307c-495c-4c45-86eb-163ff8e37603,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1823472315899903,0.10802794620903367,10.10926267509053,0.10802794620903367,1.1232514083433922,0.692345832243506,0.598029345555518,steering_law
10,0.46962808614484663,0.0,0.9144524434563105,0.5425448128786852,1.1579130149611356,0.9082449735178926,True,-0.24966804144324306,logei,0.2538901999942027,False,0.9082449735178926,8,098a307c-495c-4c45-86eb-163ff8e37603,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1823472315899903,0.13246216283788836,10.24172483792842,0.10802794620903367,1.0241724837928419,0.692345832243506,0.598029345555518,steering_law
