iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,-0.7711389059462388,True,-0.14372706945653002,qnei,0.0,False,0.9082449735178926,8,8bbe071e-7fc4-4cfe-96be-dbe4969926fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,0.39815681859165186,True,-0.07028954638819723,qnei,0.0,False,0.9082449735178926,8,8bbe071e-7fc4-4cfe-96be-dbe4969926fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-1.8250768357547957,True,-0.3538221000497255,qnei,0.0,False,0.9684463649798492,8,8bbe071e-7fc4-4cfe-96be-dbe4969926fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,0.4684463649798491,0.8219288128191748,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,0.7776507748038549,True,0.05391422441856142,qnei,0.0,False,0.9684463649798492,8,8bbe071e-7fc4-4cfe-96be-dbe4969926fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.7237365503852935,0.5666386274137305,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,0.19572738967351513,True,0.05811349020717127,qnei,0.0,False,1.2237365503852935,8,8bbe071e-7fc4-4cfe-96be-dbe4969926fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.7237365503852935,0.5666386274137305,steering_law
6,0.5615765165427777,0.3261408846835815,0.8761929562124874,0.615874707756192,0.7023503476330044,0.5001376222091624,True,-0.20221272542384205,qnei,0.2693895999691449,False,1.2237365503852935,8,8bbe071e-7fc4-4cfe-96be-dbe4969926fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5880248301660196,7.808770476524433,0.5666386274137305,1.3014617460874056,0.7237365503852935,0.5666386274137305,steering_law
7,0.0,0.6123606785635234,0.9501797029846446,0.8520964029837941,0.3521451861221243,0.4022246875037034,True,0.05007950138157907,qnei,0.36794510000618175,False,1.2237365503852935,8,8bbe071e-7fc4-4cfe-96be-dbe4969926fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.9382299916768997,8.747000468201334,0.5666386274137305,1.2495714954573334,0.7237365503852935,0.5666386274137305,steering_law
8,0.25556004556275047,0.8201671230905263,0.8737611024817218,0.0,-0.6418733810748198,-0.6115128919164624,True,0.03036048915835743,qnei,0.26878270000452176,False,1.2237365503852935,8,8bbe071e-7fc4-4cfe-96be-dbe4969926fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.9322485588738438,10.679249027075178,0.5666386274137305,1.3349061283843973,0.7237365503852935,0.5666386274137305,steering_law
9,0.18820860962990923,0.0,0.8057232790569296,0.7248039352897576,1.1704839650828764,1.2237365503852935,True,0.053252585302417055,qnei,0.2076299000182189,False,1.2237365503852935,8,8bbe071e-7fc4-4cfe-96be-dbe4969926fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1704839650828764,0.11989121271614755,10.799140239791326,0.11989121271614755,1.1999044710879252,1.1704839650828764,0.11989121271614755,steering_law
10,0.3197104984561255,0.0,0.7574004882768314,1.0,1.2843386866069597,1.6108816145155278,True,0.3265429279085681,qnei,0.32050919998437166,False,1.6704839650828764,8,8bbe071e-7fc4-4cfe-96be-dbe4969926fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2843386866069597,0.006036491192064286,10.80517673098339,0.006036491192064286,1.080517673098339,1.2843386866069597,0.006036491192064286,steering_law
