iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.8601187866525944,0.7602458778004392,-0.49594330655547736,True,-1.2561891843559165,qnei,0.0,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,0.5301292999985848,0.5301292999985848,0.5301292999985848,0.5301292999985848,0.7602458778004392,0.5301292999985848,steering_law
2,0.6413174807881646,0.5483632088133139,0.7623134225311933,0.7163143826400404,0.43422055746202687,0.9082449735178926,True,0.4740244160558657,qnei,0.0,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,0.8561546203369972,1.3862839203355821,0.5301292999985848,0.6931419601677911,0.43422055746202687,0.8561546203369972,steering_law
3,0.467168753910852,0.572458938182647,0.7463223600913117,0.0635639191391969,-0.06644489137311588,0.15069714098813594,True,0.21714203236125182,qnei,0.0,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,1.35682006917214,2.743103989507722,0.5301292999985848,0.914367996502574,0.43422055746202687,0.8561546203369972,steering_law
4,0.646876042708874,0.7360571428957442,0.39875884512794135,0.5071825303221235,-0.09432272464580758,-0.6319131408064784,True,-0.5375904161606708,qnei,0.0,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,1.3846979024448316,4.127801891952553,0.5301292999985848,1.0319504729881384,0.43422055746202687,0.8561546203369972,steering_law
5,0.228720627763624,0.6501941808471887,0.9712842642006733,0.2987130847246813,-0.042343912207080295,-0.20165295992696036,True,-0.15930904771988008,qnei,0.0,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,1.3327190900061043,5.460520981958657,0.5301292999985848,1.0921041963917315,0.43422055746202687,0.8561546203369972,steering_law
6,0.5918806253550983,0.571457091341961,0.8109622004991969,0.6770661882477716,0.3780628697619571,0.4226835658181699,True,0.04462069605621283,qnei,0.2976534999907017,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,0.912312308037067,6.372833289995724,0.5301292999985848,1.062138881665954,0.43422055746202687,0.8561546203369972,steering_law
7,0.6586761115165123,0.6054512005021915,0.746718023759691,0.9058283452118194,0.4710084971612611,0.9082449735178926,True,0.4372364763566315,qnei,0.5037954999716021,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,0.8193666806377629,7.192199970633487,0.5301292999985848,1.0274571386619267,0.43422055746202687,0.8561546203369972,steering_law
8,0.6374333662933943,0.5113126421916736,0.6946322876470357,0.48559980142263726,0.34613179547818446,-1.4173137612717153,True,-1.7634455567498997,qnei,0.472363899985794,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,0.9442433823208396,8.136443352954327,0.5301292999985848,1.0170554191192909,0.43422055746202687,0.8561546203369972,steering_law
9,0.6348375207005816,0.6074647351469787,0.7424262426512718,0.8041921099161845,0.4055843212303907,0.24772549135288724,True,-0.15785882987750344,qnei,0.36847290000878274,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,0.8847908565686333,9.02123420952296,0.5301292999985848,1.0023593566136624,0.43422055746202687,0.8561546203369972,steering_law
10,0.5957305950815438,0.697898287542221,0.7644526016908051,0.9345677355466168,0.3724811633096818,0.8726841433172601,True,0.5002029800075782,qnei,0.38283070002216846,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,0.9178940144893422,9.939128224012302,0.5301292999985848,0.9939128224012302,0.43422055746202687,0.8561546203369972,steering_law
11,0.46688951183516075,0.581282831106435,0.9059500437021273,0.913493687775643,0.508797905256427,-0.008140467314992517,True,-0.5169383725714195,qnei,0.5243539999937639,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,0.781577272542597,10.7207054965549,0.5301292999985848,0.9746095905958999,0.43422055746202687,0.8561546203369972,steering_law
12,0.6809145243693475,0.7688265771497713,0.6718275039201825,0.9418940280871246,0.28702560544388034,0.22782189278884737,True,-0.059203712655032964,qnei,0.32101360004162416,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,1.0033495723551438,11.724055068910044,0.5301292999985848,0.977004589075837,0.43422055746202687,0.8561546203369972,steering_law
13,0.49558914309038665,0.5848702493937524,0.7406602998481767,0.9355484979845439,0.5184136698651621,-0.11045522528929463,True,-0.6288688951544568,qnei,0.41482710000127554,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,0.7719615079338619,12.496016576843905,0.5301292999985848,0.9612320443726081,0.43422055746202687,0.8561546203369972,steering_law
14,0.620683547429832,0.5903940618475725,0.9597915770500137,0.9148607243838174,0.4775316576831224,-0.3612981514242027,True,-0.8388298091073251,qnei,0.4176693999907002,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,0.8128435201159017,13.308860096959807,0.5301292999985848,0.9506328640685576,0.43422055746202687,0.8561546203369972,steering_law
15,0.6552860927429707,0.6927379797059354,0.7841599498623255,0.9312244687252182,0.37127053772853286,0.9051400780204966,True,0.5338695402919638,qnei,0.4575372000108473,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,0.9191046400704912,14.227964737030298,0.5301292999985848,0.9485309824686865,0.43422055746202687,0.8561546203369972,steering_law
16,0.6317150572131234,0.6626482993776938,0.7527327759440362,0.8948207615645135,0.39029695986535456,0.9082449735178926,True,0.5179480136525381,qnei,0.44885420001810417,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7602458778004392,0.9000782179336695,15.128042954963968,0.5301292999985848,0.945502684685248,0.43422055746202687,0.8561546203369972,steering_law
17,0.6284315823014459,0.3051357337864348,0.7748139709937659,0.9181019777175969,0.8682564380780824,0.7339063589689081,True,-0.1343500791091743,qnei,0.4034082000143826,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8682564380780824,0.4221187397209416,15.55016169468491,0.4221187397209416,0.9147153938049947,0.43422055746202687,0.8561546203369972,steering_law
18,0.7012733085687849,0.49672556616007874,0.7426944378733981,0.6923033975927915,0.4942348478381855,0.8317786003950385,True,0.337543752556853,qnei,0.4429624000331387,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8682564380780824,0.7961403299608385,16.346302024645748,0.4221187397209416,0.9081278902580971,0.43422055746202687,0.8561546203369972,steering_law
19,0.6228690071908533,0.34714596372019824,0.710670847826118,0.6978269756509246,0.7062598279896507,0.9082449735178926,True,0.20198514552824187,qnei,0.515966099977959,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8682564380780824,0.5841153498093733,16.93041737445512,0.4221187397209416,0.8910745986555327,0.43422055746202687,0.8561546203369972,steering_law
20,0.6313731114507143,1.0,0.7703663097359423,0.9146450852758388,-0.035791813999396495,-0.6809365047054308,True,-0.6451446907060343,qnei,0.37530250003328547,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8682564380780824,1.3261669917984205,18.25658436625354,0.4221187397209416,0.912829218312677,0.43422055746202687,0.8561546203369972,steering_law
21,0.6482244139406402,0.3999960600350674,0.7672050193134657,0.7127171182187907,0.6417983107192099,0.9082449735178926,True,0.2664466627986827,qnei,0.37795130000449717,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8682564380780824,0.6485768670798141,18.905161233333356,0.4221187397209416,0.900245773015874,0.43422055746202687,0.8561546203369972,steering_law
22,0.6260161199295406,0.5693968871979158,0.7749777871461015,0.929494060853086,0.5324715221945248,0.9082449735178926,True,0.3757734513233678,qnei,0.42216200003167614,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8682564380780824,0.7579036556044992,19.663064888937853,0.4221187397209416,0.8937756767699024,0.43422055746202687,0.8561546203369972,steering_law
23,0.6290713796843502,0.47248928443593463,0.7075347759754783,0.7052504389242757,0.5322287274765544,0.01804858972495471,True,-0.5141801377515997,qnei,0.36884919996373355,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8682564380780824,0.7581464503224696,20.421211339260324,0.4221187397209416,0.8878787538808837,0.43422055746202687,0.8561546203369972,steering_law
24,0.6272180921141901,0.2645313071189181,0.7245683368182105,0.6938836275230167,0.8230882992353488,-0.7455948306453286,True,-1.5686831298806774,qnei,0.4713419000036083,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8682564380780824,0.46728687856367523,20.888498217824,0.4221187397209416,0.8703540924093334,0.43422055746202687,0.8561546203369972,steering_law
25,0.71229700946383,0.5240195675976305,0.7907437292842315,0.7324655009216088,0.47616452940535936,0.9082449735178926,True,0.4320804441125332,qnei,0.377435400034301,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8682564380780824,0.8142106483936646,21.702708866217666,0.4221187397209416,0.8681083546487066,0.43422055746202687,0.8561546203369972,steering_law
26,0.6519797356802992,0.6314170512291546,0.7741346334189658,0.9612752655612771,0.47042618201596537,0.9082449735178926,True,0.4378187915019272,qnei,0.31534049997571856,False,0.9082449735178926,14,3f46072c-c924-4052-9a94-7d97dc0e0c23,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8682564380780824,0.8199489957830586,22.522657862000724,0.4221187397209416,0.8662560716154124,0.43422055746202687,0.8561546203369972,steering_law
