iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,-0.03322578437718071,True,0.4097799276893521,logei,0.0,False,0.9082449735178926,7,57105d39-cbf0-4124-9c18-41388848e2e1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,-0.47485918025828133,True,1.2041111552184178,logei,0.0,False,0.9082449735178926,7,57105d39-cbf0-4124-9c18-41388848e2e1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-0.44300571206653283,1.7333808898655567,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,-0.31958035697389064,True,-0.5290970631422052,logei,0.0,False,0.9082449735178926,7,57105d39-cbf0-4124-9c18-41388848e2e1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,-0.44300571206653283,1.7333808898655567,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,0.9082449735178926,True,0.7065603494992864,logei,0.0,False,0.9082449735178926,7,57105d39-cbf0-4124-9c18-41388848e2e1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,0.2016846240186062,1.0886905537804177,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,0.9082449735178926,True,0.6567302852276657,logei,0.0,False,0.9082449735178926,7,57105d39-cbf0-4124-9c18-41388848e2e1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,0.2016846240186062,1.0886905537804177,steering_law
6,0.12947814638955707,0.29571733661494143,0.6231607017750166,0.5701380954046837,0.47869390279832374,-1.376614709501128,True,-1.8553086122994518,logei,0.30376719997730106,False,0.9082449735178926,7,57105d39-cbf0-4124-9c18-41388848e2e1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.47869390279832374,0.8116812750007003,8.722817193061903,0.8116812750007003,1.4538028655103172,0.2016846240186062,1.0886905537804177,steering_law
7,0.17729412475843406,0.49123563664070835,0.5086756924109507,0.6089723017276246,0.08007017129554922,0.15810905280618393,True,0.0780388815106347,logei,0.5127269000513479,False,0.9082449735178926,7,57105d39-cbf0-4124-9c18-41388848e2e1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.47869390279832374,1.2103050065034748,9.933122199565378,0.8116812750007003,1.4190174570807683,0.2016846240186062,1.0886905537804177,steering_law
8,0.2776528555555939,0.5426670450325423,0.4999947240980877,0.5440436024314186,0.03732510204579741,0.9082449735178926,True,0.8709198714720952,logei,0.6724498000112362,False,0.9082449735178926,7,57105d39-cbf0-4124-9c18-41388848e2e1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.47869390279832374,1.2530500757532266,11.186172275318604,0.8116812750007003,1.3982715344148255,0.2016846240186062,1.0886905537804177,steering_law
9,0.26960491549740545,0.0682777959299946,0.4502158178376781,0.5567015588960136,0.857392908748972,-0.48732211349835475,True,-1.3447150222473268,logei,0.9490669000078924,False,0.9082449735178926,7,57105d39-cbf0-4124-9c18-41388848e2e1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.857392908748972,0.432982269050052,11.619154544368657,0.432982269050052,1.2910171715965175,0.2016846240186062,1.0886905537804177,steering_law
10,0.2608949287573779,0.4844803145868925,0.37023946933954277,0.626561298478671,0.028188075250163192,-0.1468279173927216,True,-0.1750159926428848,logei,0.8480282000382431,False,0.9082449735178926,7,57105d39-cbf0-4124-9c18-41388848e2e1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.857392908748972,1.262187102548861,12.881341646917518,0.432982269050052,1.2881341646917517,0.2016846240186062,1.0886905537804177,steering_law
