iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.5122055537386954,0.9063065254371875,1.0,0.5977339702008191,0.13527559617153495,True,-0.46245837402928414,qnei,0.3945790999568999,False,1.0781203618509188,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.6712330232166702,0.6926412075982049,13.829265616750492,0.6191421545823538,1.2572059651591356,0.5781203618509186,0.7122548159481054,steering_law
12,0.165890163490307,0.09146794692526913,0.2902396485906609,1.0,0.8697336743424162,1.0781203618509188,True,0.20838668750850253,qnei,0.3363596000126563,False,1.0781203618509188,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8697336743424162,0.4206415034566078,14.2499071202071,0.4206415034566078,1.1874922600172584,0.8697336743424162,0.4206415034566078,steering_law
13,0.0,0.0,0.173510176013378,0.20376060841099775,-0.875189649441031,-1.6102871006407604,True,-0.7350974511997295,qnei,0.2943444999982603,False,1.3697336743424162,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8697336743424162,2.165564827240055,16.415471947447156,0.4206415034566078,1.2627286113420888,0.8697336743424162,0.4206415034566078,steering_law
14,0.4441435886852724,0.2324721748382592,0.532734950095099,1.0,0.9773554617115595,0.7158101105795129,True,-0.2615453511320466,qnei,0.2145913999993354,False,1.3697336743424162,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.9773554617115595,0.3130197160874645,16.72849166353462,0.3130197160874645,1.1948922616810442,0.8697336743424162,0.4206415034566078,steering_law
15,0.13415040496150824,0.17070736134685582,0.0012442377022971443,1.0,-0.517728552966893,-0.8648227601282068,True,-0.3470942071613138,qnei,0.26581810001516715,False,1.3697336743424162,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.9773554617115595,1.8081037307659171,18.536595394300537,0.3130197160874645,1.2357730262867024,0.8697336743424162,0.4206415034566078,steering_law
16,0.6493448039025821,0.12618610120772702,0.34172037256883464,1.0,1.1153210916168053,1.2014571991356762,True,0.08613610751887091,qnei,0.24643339996691793,False,1.3697336743424162,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1153210916168053,0.17505408618221874,18.711649480482755,0.17505408618221874,1.1694780925301722,1.1153210916168053,0.17505408618221874,steering_law
17,1.0,0.145270785951411,0.8304456425705464,0.9048848266474357,1.0320291214421566,0.9607028569105182,True,-0.07132626453163848,qnei,0.2590441000065766,False,1.6153210916168053,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1153210916168053,0.25834605635686736,18.969995536839622,0.17505408618221874,1.1158820904023308,1.1153210916168053,0.17505408618221874,steering_law
18,0.33302880619789077,0.4342990709404469,0.3474384297711216,1.0,0.5710812306951443,0.6924525915495211,True,0.12137136085437683,qnei,0.335996099980548,False,1.6153210916168053,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1153210916168053,0.7192939471038797,19.6892894839435,0.17505408618221874,1.093849415774639,1.1153210916168053,0.17505408618221874,steering_law
19,0.4957165026608013,0.0,0.34476108737732214,1.0,1.2490480065854603,1.4372561953023177,True,0.1882081887168574,qnei,0.2577291000052355,False,1.6153210916168053,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2490480065854603,0.04132717121356366,19.730616655157064,0.04132717121356366,1.0384535081661612,1.2490480065854603,0.04132717121356366,steering_law
20,0.5902176778535791,0.0,0.3773388615593435,0.7726251803037998,1.183308423321342,1.4330238028925846,True,0.24971537957124257,qnei,0.2766039000125602,False,1.7490480065854603,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2490480065854603,0.10706675447768199,19.837683409634746,0.04132717121356366,0.9918841704817373,1.2490480065854603,0.04132717121356366,steering_law
21,1.0,0.0,0.32180708482153686,0.722052432621997,1.207292349061321,1.5543123178811222,True,0.34701996881980124,qnei,0.291448500007391,False,1.7490480065854603,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2490480065854603,0.08308282873770301,19.920766238372448,0.04132717121356366,0.9486079161129737,1.207292349061321,0.08308282873770301,steering_law
22,1.0,0.0,0.37286109369426323,0.6650112485977155,1.1923670160954334,1.2432360126668245,True,0.0508689965713911,qnei,0.29213240003446117,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2490480065854603,0.09800816170359061,20.018774400076037,0.04132717121356366,0.9099442909125471,1.207292349061321,0.08308282873770301,steering_law
23,0.9150323768269439,0.0,0.2760339374185194,0.8440504534377506,1.238825433341408,1.4976374350032962,True,0.2588120016618882,qnei,0.2580320999841206,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2490480065854603,0.051549744457616065,20.070324144533654,0.04132717121356366,0.8726227888927676,1.207292349061321,0.08308282873770301,steering_law
24,1.0,0.0,1.0,6.938893903907228e-18,1.0290038766648468,1.50313022675495,True,0.4741263500901032,qnei,0.21307299996260554,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2490480065854603,0.26137130113417717,20.33169544566783,0.04132717121356366,0.8471539769028262,1.207292349061321,0.08308282873770301,steering_law
25,0.3730887776494621,0.0,1.0,0.0,1.0022078310952351,1.088855784436804,True,0.08664795334156894,qnei,0.301513199985493,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2490480065854603,0.28816734670378885,20.61986279237162,0.04132717121356366,0.8247945116948648,1.207292349061321,0.08308282873770301,steering_law
26,1.0,0.0,1.0,0.2852636101153818,1.0862863016981052,1.0038665313056925,True,-0.08241977039241277,qnei,0.31522839999524876,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2490480065854603,0.20408887610091875,20.82395166847254,0.04132717121356366,0.8009212180181746,1.207292349061321,0.08308282873770301,steering_law
27,1.0,0.48938652678585226,1.0,0.0,0.16421578192778455,-0.3285742317118536,True,-0.49279001363963815,qnei,0.4156610000063665,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2490480065854603,1.1261593958712395,21.95011106434378,0.04132717121356366,0.812967076457177,1.207292349061321,0.08308282873770301,steering_law
28,1.0,0.0,0.8913640594668838,0.0,1.0320210795729405,1.0566650847449008,True,0.024644005171960304,qnei,0.5315192000125535,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2490480065854603,0.25835409822608346,22.208465162569862,0.04132717121356366,0.7931594700917808,1.207292349061321,0.08308282873770301,steering_law
29,1.0,0.5159334410431298,0.803957779998442,0.7212883407493907,0.4492110642527427,0.3464281901903072,True,-0.10278287406243553,qnei,0.5002690000110306,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2490480065854603,0.8411641135462813,23.049629276116143,0.04132717121356366,0.7948148026246946,1.207292349061321,0.08308282873770301,steering_law
30,1.0,0.0,0.3291496148260443,0.8504542991847798,1.2453917585653105,1.0818171682184508,True,-0.16357459034685973,qnei,0.4252531999954954,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2490480065854603,0.04498341923371352,23.094612695349856,0.04132717121356366,0.7698204231783286,1.207292349061321,0.08308282873770301,steering_law
31,0.8087589870582332,0.0,0.26413509717562605,0.698614611501963,1.175880804170768,0.7634118916945228,True,-0.4124689124762452,qnei,0.24931970000034198,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2490480065854603,0.11449437362825599,23.209107068978113,0.04132717121356366,0.7486808731928424,1.207292349061321,0.08308282873770301,steering_law
32,0.0,0.0,0.7636826754572457,0.0,0.7406164480820698,0.7991064674131754,True,0.058490019331105536,qnei,0.24802419997286052,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2490480065854603,0.5497587297169542,23.75886579869507,0.04132717121356366,0.7424645562092209,1.207292349061321,0.08308282873770301,steering_law
33,1.0,0.0,1.0,1.0,1.2298091073428479,0.9730448490104957,True,-0.25676425833235217,qnei,0.2402699000085704,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2490480065854603,0.060566070456176124,23.819431869151245,0.04132717121356366,0.7218009657318559,1.207292349061321,0.08308282873770301,steering_law
34,1.0,0.0,0.5371651437384205,0.040094256857724664,1.03210155275205,1.2282420001470635,True,0.19614044739501346,qnei,0.23432990000583231,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2490480065854603,0.25827362504697393,24.07770549419822,0.04132717121356366,0.7081678086528889,1.207292349061321,0.08308282873770301,steering_law
35,1.0,0.0,0.3470572042947702,1.0,1.2890002363799216,1.3802585470227604,True,0.09125831064283885,qnei,0.289432100020349,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2890002363799216,0.0013749414191024378,24.07908043561732,0.0013749414191024378,0.6879737267319235,1.207292349061321,0.08308282873770301,steering_law
36,1.0,0.0,0.5790561419106088,0.471748348752142,1.1433995648337314,0.8545704440717137,True,-0.2888291207620177,qnei,0.3281229000422172,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2890002363799216,0.1469756129652926,24.226056048582613,0.0013749414191024378,0.672946001349517,1.207292349061321,0.08308282873770301,steering_law
37,0.19753241737041768,0.0,0.5338533625011397,0.0,0.7104488679222798,1.18100628481151,True,0.47055741688923014,qnei,0.3950537000200711,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2890002363799216,0.5799263098767442,24.805982358459357,0.0013749414191024378,0.6704319556340367,1.207292349061321,0.08308282873770301,steering_law
38,1.0,0.0,0.4447655695178462,0.0,1.012246480465931,0.9621681738094032,True,-0.05007830665652779,qnei,0.42410190001828596,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2890002363799216,0.278128697333093,25.084111055792448,0.0013749414191024378,0.6601081856787486,1.207292349061321,0.08308282873770301,steering_law
39,0.0,0.0,0.3961688222640126,1.0,0.9546789470412116,1.0725356366990053,True,0.11785668965779372,qnei,0.3237135999952443,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2890002363799216,0.3356962307578124,25.41980728655026,0.0013749414191024378,0.6517899304243656,1.207292349061321,0.08308282873770301,steering_law
40,1.0,0.0,0.2829555341124336,1.0,1.2902332953689328,1.0806240375837153,True,-0.20960925778521755,qnei,0.2884108999860473,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902332953689328,0.00014188243009116697,25.419949168980352,0.00014188243009116697,0.6354987292245088,1.207292349061321,0.08308282873770301,steering_law
41,0.36594253119219405,0.0,0.4392909920185077,0.5200487909903087,1.0169695997749073,0.9877137116388366,True,-0.029255888136070718,qnei,0.3426304000313394,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902332953689328,0.2734055780241167,25.69335474700447,0.00014188243009116697,0.6266671889513286,1.207292349061321,0.08308282873770301,steering_law
42,1.0,0.0,0.6207821003378423,0.0,1.027578508031864,0.5049651087686454,True,-0.5226133992632186,qnei,0.3640029999660328,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902332953689328,0.26279666976716,25.95615141677163,0.00014188243009116697,0.6180036051612292,1.207292349061321,0.08308282873770301,steering_law
43,1.0,0.0,0.3959176617352628,0.8119486704093198,1.2343322454619274,1.085408091441648,True,-0.14892415402027948,qnei,0.3347483999677934,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902332953689328,0.05604293233709656,26.012194349108725,0.00014188243009116697,0.604934752304854,1.207292349061321,0.08308282873770301,steering_law
44,0.0,0.0,0.7195844473402264,1.0,1.2112081443222509,1.1314333604568314,True,-0.07977478386541947,qnei,0.24856300000101328,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902332953689328,0.07916703347677312,26.091361382585497,0.00014188243009116697,0.5929854859678522,1.207292349061321,0.08308282873770301,steering_law
45,0.0,0.0,0.3375656659499358,0.7461467333828593,0.6141806682719052,0.7500385449594879,True,0.13585787668758265,qnei,0.31777510000392795,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902332953689328,0.6761945095271188,26.767555892112615,0.00014188243009116697,0.5948345753802803,1.207292349061321,0.08308282873770301,steering_law
46,1.0,0.0,0.7290133189000981,1.0,1.2621768824996094,0.8987841150382057,True,-0.3633927674614037,qnei,0.31208370003150776,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902332953689328,0.028198295299414644,26.79575418741203,0.00014188243009116697,0.5825163953785224,1.207292349061321,0.08308282873770301,steering_law
47,0.0,0.0,0.6268800165207624,0.4969388965120648,0.8770614720167138,0.8675586553113654,True,-0.00950281670534836,qnei,0.2675320999696851,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902332953689328,0.4133137057823102,27.20906789319434,0.00014188243009116697,0.5789163381530711,1.207292349061321,0.08308282873770301,steering_law
48,0.07315479756341803,0.0,0.841095294387431,1.0,1.2645054382085876,0.6679275433077206,True,-0.596577894900867,qnei,0.3781847999780439,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902332953689328,0.02586973959043637,27.234937632784778,0.00014188243009116697,0.5673945340163495,1.207292349061321,0.08308282873770301,steering_law
49,1.0,0.16544415549657374,0.32698189373364567,0.8919726557760522,1.0409256109315357,0.8076549733936572,True,-0.23327063753787847,qnei,0.270920799986925,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902332953689328,0.24944956686748831,27.484387199652268,0.00014188243009116697,0.5609058612173933,1.207292349061321,0.08308282873770301,steering_law
50,0.0,0.20556019122177363,0.5227458876324159,0.0,-0.1901267670007467,-0.29227327802588765,True,-0.10214651102514094,qnei,0.2768148999894038,False,1.707292349061321,7,d854526e-49dc-4278-bf33-cea0e699e6af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902332953689328,1.4805019447997707,28.964889144452037,0.00014188243009116697,0.5792977828890408,1.207292349061321,0.08308282873770301,steering_law
