iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.4425894006501079,True,0.1454019085629592,qnei,0.0,False,0,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.6277515581719681,True,-0.35187642451914763,qnei,0.0,False,1,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,-0.4416949695118757,True,-1.3882955443279599,qnei,0.0,False,2,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,1.401264942008382,True,0.6960736570885637,qnei,0.0,False,3,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.7051912849198183,0.5448641809802504,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.6390884419111971,True,0.07506999027121952,qnei,0.0,False,4,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.7051912849198183,0.5448641809802504,branin
6,3.3605561543384233,2.04339595999942,1.2388678785252925,1.3257841311209395,True,0.08691625259564706,qnei,0.8424426999990828,False,0,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2388678785252925,0.011187587374776209,5.909521048365127,0.011187587374776209,0.9849201747275211,0.7051912849198183,0.5448641809802504,branin
7,3.538838839664333,3.1366562051387814,1.1508600628628185,0.9193526861134473,True,-0.23150737674937116,qnei,0.5520859000389464,False,1,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2388678785252925,0.09919540303725016,6.0087164514023765,0.011187587374776209,0.8583880644860538,0.7051912849198183,0.5448641809802504,branin
8,4.982397600349872,0.5947650309841103,0.6456444605261888,-0.3584684945936881,True,-1.004112955119877,qnei,0.8196189000154845,False,2,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2388678785252925,0.6044110053738798,6.613127456776256,0.011187587374776209,0.826640932097032,0.7051912849198183,0.5448641809802504,branin
9,4.948292629341196,4.7247760667005645,0.11772923157781875,0.8269458040231759,True,0.7092165724453571,qnei,0.7797610000125133,False,3,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2388678785252925,1.13232623432225,7.745453691098506,0.011187587374776209,0.8606059656776117,0.7051912849198183,0.5448641809802504,branin
10,1.9517996991845852,2.5995766038674972,0.93181374614726,1.2753131741198764,True,0.34349942797261646,qnei,0.7362477999995463,False,4,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2388678785252925,0.3182417197528087,8.063695410851315,0.011187587374776209,0.8063695410851315,0.7051912849198183,0.5448641809802504,branin
11,2.766640159180332,3.232343431360187,1.198108661027105,1.1212316801954387,True,-0.07687698083166628,qnei,0.6354206000105478,False,0,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2388678785252925,0.05194680487296366,8.115642215724279,0.011187587374776209,0.7377856559749344,0.7051912849198183,0.5448641809802504,branin
12,0.0,0.8144311480140407,-0.9559607233605701,-0.9366797871238453,True,0.019280936236724888,qnei,0.6606658999808133,False,1,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2388678785252925,2.2060161892606387,10.321658404984918,0.011187587374776209,0.8601382004154098,1.2388678785252925,0.011187587374776209,branin
13,2.6311886283947223,1.4430481153686132,1.115063935655633,-0.39356301146687,True,-1.5086269471225031,qnei,0.7756257999571972,False,2,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2388678785252925,0.13499153024443555,10.456649935229354,0.011187587374776209,0.804357687325335,0.7051912849198183,0.5448641809802504,branin
14,2.502502166727213,3.9552826735039393,1.0983435796894352,1.6470582764687172,True,0.548714696779282,qnei,0.7703662000130862,False,3,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2388678785252925,0.15171188621063347,10.608361821439988,0.011187587374776209,0.7577401301028563,1.0983435796894352,0.15171188621063347,branin
15,6.419961835035202,2.19232834588273,0.2788593956219663,0.2661107095490556,True,-0.012748686072910742,qnei,0.8376740000094287,False,4,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2388678785252925,0.9711960702781024,11.57955789171809,0.011187587374776209,0.7719705261145394,1.0983435796894352,0.15171188621063347,branin
16,3.426969266191788,4.07144923483979,1.0384074326711723,1.3351825112501994,True,0.2967750785790271,qnei,0.8425750000169501,False,0,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2388678785252925,0.21164803322889636,11.791205924946986,0.011187587374776209,0.7369503703091866,1.0983435796894352,0.15171188621063347,branin
17,0.8957484691747029,2.2095947326369316,0.2117150101352038,-0.32440394515317883,True,-0.5361189552883826,qnei,0.8872208999819122,False,1,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2388678785252925,1.0383404557648648,12.82954638071185,0.011187587374776209,0.7546791988654029,1.0983435796894352,0.15171188621063347,branin
18,1.1526670271071489,3.8950793178196683,0.5945605164755395,-0.5444100559154763,True,-1.138970572391016,qnei,1.1077851000009105,False,2,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2388678785252925,0.6554949494245291,13.48504133013638,0.011187587374776209,0.7491689627853544,1.0983435796894352,0.15171188621063347,branin
19,2.8047010013908125,2.440344449134346,1.223622096219077,1.2822346773577569,True,0.05861258113867995,qnei,1.111650999984704,False,3,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2388678785252925,0.026433369680991747,13.511474699817372,0.011187587374776209,0.711130247358809,1.0983435796894352,0.15171188621063347,branin
20,2.537280770668386,4.482864410084653,1.0320733131246047,1.4757868224938795,True,0.4437135093692748,qnei,0.8128203999949619,False,4,8,871b6490-693c-4d76-9b31-3ac7e2834895,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2388678785252925,0.21798215277546396,13.729456852592836,0.011187587374776209,0.6864728426296418,1.0983435796894352,0.15171188621063347,branin
