iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,0.7469918017282199,False,0.0,logei,0.0,False,11,ab842ac4-102d-4060-9af5-95c726553bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,-0.9027309509296819,False,0.0,logei,0.0,False,11,ab842ac4-102d-4060-9af5-95c726553bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,0.4764642878961796,False,0.0,logei,0.0,False,11,ab842ac4-102d-4060-9af5-95c726553bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,0.70286610947646,False,0.0,logei,0.0,False,11,ab842ac4-102d-4060-9af5-95c726553bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,0.6166869422498178,False,0.0,logei,0.0,False,11,ab842ac4-102d-4060-9af5-95c726553bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.7469918017282199,0.017232081730239934,powell
6,3.037630136491562,-0.26750239054486696,-4.0,-4.0,-2.028192382181735,-2.028192382181735,False,0.0,logei,0.8807431000168435,False,11,ab842ac4-102d-4060-9af5-95c726553bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,2.7924162656401945,4.9732574925114985,0.017232081730239934,0.8288762487519165,0.7469918017282199,0.017232081730239934,powell
7,-4.0,-0.7294387530240894,0.5879353356506134,1.3722964257063524,-0.0776771614474144,-0.0776771614474144,False,0.0,logei,2.01486630004365,False,11,ab842ac4-102d-4060-9af5-95c726553bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.8419010449058743,5.815158537417373,0.017232081730239934,0.8307369339167676,0.7469918017282199,0.017232081730239934,powell
8,1.242770765459923,1.8813250747996806,3.321137710293411,-2.6844740205696147,0.4189550556935348,0.4189550556935348,False,0.0,logei,1.4086496999952942,False,11,ab842ac4-102d-4060-9af5-95c726553bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.345268827764925,6.160427365182298,0.017232081730239934,0.7700534206477873,0.7469918017282199,0.017232081730239934,powell
9,5.0,0.6191044216238264,-0.8824754123912952,4.241517672232576,0.7351994602439221,0.7351994602439221,False,0.0,logei,2.8910853000124916,False,11,ab842ac4-102d-4060-9af5-95c726553bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.029024423214537687,6.189451788396836,0.017232081730239934,0.6877168653774262,0.7469918017282199,0.017232081730239934,powell
10,-4.0,0.687205636382659,-4.0,-1.2133762211731396,0.13377872906098223,0.13377872906098223,False,0.0,logei,2.9704778000013903,False,11,ab842ac4-102d-4060-9af5-95c726553bde,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.6304451543974776,6.819896942794314,0.017232081730239934,0.6819896942794313,0.7469918017282199,0.017232081730239934,powell
