iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,-0.028062980932793302,True,-0.3352293116440827,qnei,0.0,False,10,4503be04-2478-4802-ade6-379c4e1fb817,gaussian,0.25,0,exact,value,self_report,0.0001515276592648036,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-1.2978488245913167,True,-0.4275177150526345,qnei,0.0,False,10,4503be04-2478-4802-ade6-379c4e1fb817,gaussian,0.25,0,exact,value,self_report,5.795246046931784e-05,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.6077202962389123,True,-0.31680686330172275,qnei,0.0,False,10,4503be04-2478-4802-ade6-379c4e1fb817,gaussian,0.25,0,exact,value,self_report,0.2460947975585156,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.7804031708905205,True,0.11697014863755739,qnei,0.0,False,10,4503be04-2478-4802-ade6-379c4e1fb817,gaussian,0.25,0,exact,value,self_report,9.319863361680132e-05,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.472077281989621,True,-0.1841272165338046,qnei,0.0,False,10,4503be04-2478-4802-ade6-379c4e1fb817,gaussian,0.25,0,exact,value,self_report,0.003929535543137897,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.4422644130825157,0.8725542914591428,0.959514979029493,0.16998454273795507,-0.3076476100798923,True,-0.4776321528178473,qnei,0.21629459998803213,False,10,4503be04-2478-4802-ade6-379c4e1fb817,gaussian,0.25,0,exact,value,self_report,0.013665346203592698,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.8849163994177727,18.254668142965645,1.398696443632302,3.0424446904942744,1.6562044985234257,1.398696443632302,hartmann_3
7,0.5915551397291154,0.7591328574080599,0.7747174720577853,1.304056757626099,1.064941066445148,True,-0.2391156911809511,qnei,0.21169829997234046,False,10,4503be04-2478-4802-ade6-379c4e1fb817,gaussian,0.25,0,exact,value,self_report,0.03710611199821575,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.7508441845296285,20.005512327495275,1.398696443632302,2.857930332499325,1.6562044985234257,1.398696443632302,hartmann_3
8,0.5473190564145372,0.7249379486280408,0.9419575182909529,1.4753714988206579,1.4362557160826623,True,-0.03911578273799554,qnei,0.2799872999894433,False,10,4503be04-2478-4802-ade6-379c4e1fb817,gaussian,0.25,0,exact,value,self_report,0.04178386235318454,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.5795294433350697,21.585041770830344,1.398696443632302,2.698130221353793,1.6562044985234257,1.398696443632302,hartmann_3
9,0.14820046225660674,0.7438309906510074,0.8856725891772655,1.8698101170325951,1.8208854319220598,True,-0.04892468511053538,qnei,0.19836179999401793,False,10,4503be04-2478-4802-ade6-379c4e1fb817,gaussian,0.25,0,exact,value,self_report,0.09293529595434202,"x0,x1,x2",3.0549009421557276,1.8698101170325951,1.1850908251231325,22.770132595953477,1.1850908251231325,2.5300147328837195,1.8698101170325951,1.1850908251231325,hartmann_3
10,0.12750220537918244,0.9311529060745573,1.0,-0.38876282708721493,-0.4044951837427661,True,-0.015732356655551172,qnei,0.3421022000256926,False,10,4503be04-2478-4802-ade6-379c4e1fb817,gaussian,0.25,0,exact,value,self_report,0.002356803657789467,"x0,x1,x2",3.0549009421557276,1.8698101170325951,3.4436637692429426,26.21379636519642,1.1850908251231325,2.621379636519642,1.8698101170325951,1.1850908251231325,hartmann_3
