iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,1.0653594558855883,True,0.5515653926278676,logei,0.0,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,0.19014339397796348,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.035675214960813606,True,0.2780905520225124,logei,0.0,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,0.6127372871743473,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.741442739465182,True,-0.2687416120273589,logei,0.0,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,1.1018343160097162,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-1.124711556882648,True,-0.5080433528282917,logei,0.0,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,0.827490332064253,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.6380138243004236,True,-0.03135278475485315,logei,0.0,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,0.5413035578673364,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.07302838819328271,0.6128799294471063,0.5269542238268259,0.780298385114804,0.27339515097202316,True,-0.5069032341427808,logei,0.12694579997332767,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,0.023360708415734743,"x0,x1,x2",3.0549009421557276,0.780298385114804,2.2746025570409234,19.04510934258292,2.2746025570409234,3.1741848904304866,0.5137940632577207,2.541106878898007,hartmann_3
7,0.1799868390737734,0.42288863399468496,0.6496462739537051,0.6156790250710747,0.49241319791404975,True,-0.123265827157025,logei,0.15250180003931746,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,0.8485826996577222,"x0,x1,x2",3.0549009421557276,0.780298385114804,2.439221917084653,21.48433125966757,2.2746025570409234,3.06919017995251,0.5137940632577207,2.541106878898007,hartmann_3
8,0.1522233846305336,0.3919346018050109,0.4893937699969163,-0.48933221353848083,0.37024018223860616,True,0.859572395777087,logei,0.19869049999397248,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,2.0804509896235506,"x0,x1,x2",3.0549009421557276,0.780298385114804,3.5442331556942084,25.028564415361778,2.2746025570409234,3.1285705519202223,0.5137940632577207,2.541106878898007,hartmann_3
9,0.18953012737277872,0.4769050729095257,0.8075617176285226,2.679171548184263,3.3359252225754283,True,0.6567536743911653,logei,0.16997729998547584,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,0.20376080999108725,"x0,x1,x2",3.0549009421557276,2.679171548184263,0.37572939397146454,25.404293809333243,0.37572939397146454,2.822699312148138,2.679171548184263,0.37572939397146454,hartmann_3
10,0.1639745651528586,0.5289366267168697,0.8547832948681602,3.0266417521673,3.6331068335186187,True,0.6064650813513186,logei,0.12174110003979877,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,0.6476924977525307,"x0,x1,x2",3.0549009421557276,3.0266417521673,0.02825918998842747,25.432552999321672,0.02825918998842747,2.5432552999321674,3.0266417521673,0.02825918998842747,hartmann_3
11,0.13908732484657643,0.5665302737862686,0.8983239118856942,2.8364750865039836,4.2104015173210945,True,1.3739264308171109,logei,0.18967130000237375,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,0.14471715964483095,"x0,x1,x2",3.0549009421557276,3.0266417521673,0.218425855651744,25.650978854973417,0.02825918998842747,2.331907168633947,2.8364750865039836,0.218425855651744,hartmann_3
12,0.3342996218908187,0.6040224054166634,0.980138957048721,1.5222630431433033,0.26341005494409964,True,-1.2588529881992037,logei,0.16586899996036664,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,0.1332614451193781,"x0,x1,x2",3.0549009421557276,3.0266417521673,1.5326378990124243,27.18361675398584,0.02825918998842747,2.2653013961654866,2.8364750865039836,0.218425855651744,hartmann_3
13,0.10950667672024642,0.5463530772761251,0.9265149453504506,2.4931213997718706,2.9409590710893383,True,0.44783767131746766,logei,0.20040889998199418,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,2.3845362580898315,"x0,x1,x2",3.0549009421557276,3.0266417521673,0.561779542383857,27.745396296369698,0.02825918998842747,2.1342612535669,2.8364750865039836,0.218425855651744,hartmann_3
14,0.14543225348324793,0.6507488076043053,0.8748738231865678,2.695884378897468,0.9761153712975361,True,-1.719769007599932,logei,0.16802510002162308,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,0.45441368887259165,"x0,x1,x2",3.0549009421557276,3.0266417521673,0.3590165632582596,28.104412859627956,0.02825918998842747,2.007458061401997,2.8364750865039836,0.218425855651744,hartmann_3
15,0.12589021338663917,0.5161891468471242,0.9383020961924438,2.2522490519756557,1.9350500083612812,True,-0.31719904361437457,logei,0.17084999999497086,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,0.8385232557486425,"x0,x1,x2",3.0549009421557276,3.0266417521673,0.8026518901800719,28.90706474980803,0.02825918998842747,1.927137649987202,2.8364750865039836,0.218425855651744,hartmann_3
16,0.1568628728049136,0.5473650417419336,0.8234911839723186,2.9717302706196347,2.7268081218833973,True,-0.2449221487362374,logei,0.23356830002740026,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,3.0061523839508277,"x0,x1,x2",3.0549009421557276,3.0266417521673,0.08317067153609292,28.99023542134412,0.02825918998842747,1.8118897138340075,2.8364750865039836,0.218425855651744,hartmann_3
17,0.16541723167467787,0.5455733216424068,0.8334954516289391,3.0154179234478065,3.09935393046406,True,0.08393600701625337,logei,0.2211650999961421,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,0.08256110363373739,"x0,x1,x2",3.0549009421557276,3.0266417521673,0.03948301870792115,29.029718440052044,0.02825918998842747,1.7076304964736497,2.8364750865039836,0.218425855651744,hartmann_3
18,0.08628529524027918,0.5342636971698447,0.881186524073906,2.948997454152984,2.981216429268724,True,0.03221897511574001,logei,0.23869399999966845,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,1.8292109788702178,"x0,x1,x2",3.0549009421557276,3.0266417521673,0.10590348800274363,29.13562192805479,0.02825918998842747,1.6186456626697105,2.8364750865039836,0.218425855651744,hartmann_3
19,0.18963631796615807,0.5436303805834686,0.8884461780628977,2.9095104713105164,2.6197304036635525,True,-0.28978006764696396,logei,0.285544199985452,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,0.11260581737834531,"x0,x1,x2",3.0549009421557276,3.0266417521673,0.14539047084521117,29.2810123989,0.02825918998842747,1.541105915731579,2.8364750865039836,0.218425855651744,hartmann_3
20,0.0987736121760693,0.5790751200357849,0.901025446234077,2.800151515512651,3.7734472228027496,True,0.9732957072900987,logei,0.2958535999641754,False,11,a587351d-8501-45e0-9960-23f6de2bbd0e,gaussian,1.0,0,exact,value,self_report,0.00916791214918835,"x0,x1,x2",3.0549009421557276,3.0266417521673,0.25474942664307676,29.535761825543076,0.02825918998842747,1.4767880912771538,2.8364750865039836,0.218425855651744,hartmann_3
