iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-1.0391678237345177,True,-0.6449396487498285,logei,0.0,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,3.302795739622159,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,0.04858925309095863,True,-1.6892785492215852,logei,0.0,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,1.1511042109320464,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-1.98201503431841,True,-0.9949124981394646,logei,0.0,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,0.06622956612127914,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.5728976691955308,True,0.335888042767823,logei,0.0,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,0.27603520597999237,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,1.8974106099920165,True,1.6163669916585386,logei,0.0,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,0.6427612731311794,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,0.28104361833347785,2.77385732382225,hartmann_3
6,0.0,0.6085804285695425,1.0,1.1605712041634906,2.5696936906164076,True,1.409122486452917,logei,0.15063089999603108,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,0.03608914402675304,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.894329737992237,17.44003945125184,1.3170331398431838,2.906673241875307,1.1605712041634906,1.894329737992237,hartmann_3
7,0.0,0.0,1.0,-0.8918026374813698,-1.2319604648195606,True,-0.3401578273381908,logei,0.13113980001071468,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,2.7566562726685704,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9467035796370973,21.38674303088894,1.3170331398431838,3.0552490044127056,1.1605712041634906,1.894329737992237,hartmann_3
8,0.0,0.6164378820097116,0.7525022549043542,2.2074771772851944,1.3460088827647607,True,-0.8614682945204337,logei,0.11440899997251108,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,0.2264350854889954,"x0,x1,x2",3.0549009421557276,2.2074771772851944,0.8474237648705332,22.234166795759474,0.8474237648705332,2.7792708494699343,1.1605712041634906,1.894329737992237,hartmann_3
9,0.19856378976235278,0.6150748253857757,1.0,1.1451061709424424,0.6136924590891483,True,-0.5314137118532941,logei,0.14673370000673458,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,0.36920977349923073,"x0,x1,x2",3.0549009421557276,2.2074771772851944,1.9097947712132852,24.14396156697276,0.8474237648705332,2.6826623963303065,1.1605712041634906,1.894329737992237,hartmann_3
10,0.0,0.7070355664914251,1.0,0.8180762066716246,-1.2642744929537142,True,-2.082350699625339,logei,0.17965830001048744,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,1.228444501235758,"x0,x1,x2",3.0549009421557276,2.2074771772851944,2.236824735484103,26.380786302456862,0.8474237648705332,2.638078630245686,1.1605712041634906,1.894329737992237,hartmann_3
11,0.0,0.46941232563627755,1.0,0.9982483408647569,0.7865618063034094,True,-0.21168653456134745,logei,0.22238300001481548,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,0.7945220422970058,"x0,x1,x2",3.0549009421557276,2.2074771772851944,2.0566526012909705,28.437438903747832,0.8474237648705332,2.58522171852253,1.1605712041634906,1.894329737992237,hartmann_3
12,0.0,0.5800003330872282,1.0,1.1926174061637302,0.5360702019274972,True,-0.656547204236233,logei,0.3146213000291027,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,0.009471621189228535,"x0,x1,x2",3.0549009421557276,2.2074771772851944,1.8622835359919974,30.29972243973983,0.8474237648705332,2.5249768699783193,1.1605712041634906,1.894329737992237,hartmann_3
13,0.03549719823588212,0.854474021803374,0.9974485400817714,0.009771198532405777,-0.6248020297966879,True,-0.6345732283290937,logei,0.9073008000268601,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,1.072797029695665,"x0,x1,x2",3.0549009421557276,2.2074771772851944,3.045129743623322,33.34485218336315,0.8474237648705332,2.564988629489473,1.1605712041634906,1.894329737992237,hartmann_3
14,0.0,0.6197347751428431,1.0,1.1389320931698814,1.1657827999875439,True,0.02685070681766244,logei,0.2716503000119701,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,0.5763853177550516,"x0,x1,x2",3.0549009421557276,2.2074771772851944,1.9159688489858462,35.260821032349,0.8474237648705332,2.518630073739214,1.1605712041634906,1.894329737992237,hartmann_3
15,0.0,0.8085090630856353,0.9700884572581868,0.565578168306642,-0.4297245777500712,True,-0.9953027460567132,logei,0.22245689999544993,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,0.2249392867223297,"x0,x1,x2",3.0549009421557276,2.2074771772851944,2.4893227738490857,37.75014380619808,0.8474237648705332,2.516676253746539,1.1605712041634906,1.894329737992237,hartmann_3
16,0.0,0.6056863725566429,1.0,1.1653630052466093,1.97489624294357,True,0.8095332376969606,logei,0.2772341999807395,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,0.004252461656698298,"x0,x1,x2",3.0549009421557276,2.2074771772851944,1.8895379369091183,39.639681743107204,0.8474237648705332,2.4774801089442002,1.1605712041634906,1.894329737992237,hartmann_3
17,0.0,0.6180062633374042,1.0,1.142611344202718,1.7489261577642803,True,0.6063148135615624,logei,0.3428975000279024,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,0.9133149668573228,"x0,x1,x2",3.0549009421557276,2.2074771772851944,1.9122895979530097,41.55197134106022,0.8474237648705332,2.44423360829766,1.1605712041634906,1.894329737992237,hartmann_3
18,0.0,0.8353044337006573,0.4691947375043296,1.4331426833892822,0.6365439832945591,True,-0.7965987000947231,logei,0.22180240001762286,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,0.10924701618622043,"x0,x1,x2",3.0549009421557276,2.2074771772851944,1.6217582587664454,43.173729599826665,0.8474237648705332,2.3985405333237035,1.1605712041634906,1.894329737992237,hartmann_3
19,0.2594398771407598,0.8314184912651751,1.0,0.11237232522114006,-0.054640243699024746,True,-0.1670125689201648,logei,0.2782524999929592,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,0.1666712458431998,"x0,x1,x2",3.0549009421557276,2.2074771772851944,2.9425286169345877,46.11625821676125,0.8474237648705332,2.4271714850926975,1.1605712041634906,1.894329737992237,hartmann_3
20,0.0,0.6057008571353519,0.6591371996076302,1.3659642101823175,-0.32862978013490607,True,-1.6945939903172236,logei,0.2079573999508284,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,0.00014785964184059553,"x0,x1,x2",3.0549009421557276,2.2074771772851944,1.68893673197341,47.805194948734666,0.8474237648705332,2.3902597474367333,1.1605712041634906,1.894329737992237,hartmann_3
21,0.0,0.6190240398941266,0.9519758959269488,2.006286463688344,0.41513552600761483,True,-1.5911509376807291,logei,0.4539099999819882,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,0.008906780582149422,"x0,x1,x2",3.0549009421557276,2.2074771772851944,1.0486144784673836,48.85380942720205,0.8474237648705332,2.326371877485812,1.1605712041634906,1.894329737992237,hartmann_3
22,0.0,0.6328593426827438,0.7890107246423147,2.5101915735145255,5.585005213963356,True,3.0748136404488307,logei,0.5510113000054844,False,9,e3228bae-cf55-4e65-9d1b-d1db67e71a26,gaussian,1.0,0,exact,value,self_report,0.03070062029459388,"x0,x1,x2",3.0549009421557276,2.5101915735145255,0.5447093686412021,49.39851879584325,0.5447093686412021,2.245387217992875,2.5101915735145255,0.5447093686412021,hartmann_3
