iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.1309007683169234,True,-0.11813930943318882,qnei,0.0,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,1.8749270993268833e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.9438288731548168,True,0.7684257933870833,qnei,0.0,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,0.698907731795731,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1383603547934498,True,-0.04970445208902974,qnei,0.0,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,1.7131511043981174,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,0.0921135472395137,True,0.35443718228714705,qnei,0.0,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,0.0696914465466589,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,0.1493135550665426,True,0.457891527669978,qnei,0.0,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,0.23466854521633068,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1754030797677335,1.879497862387994,hartmann_3
6,0.0,0.0,1.0,-0.8918026374813698,-0.8613056773642916,True,0.030496960117078142,qnei,0.15156109997769818,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,0.02431054876100967,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.9467035796370973,17.17960193366648,1.866836135273248,2.8632669889444133,1.1754030797677335,1.879497862387994,hartmann_3
7,0.5301566284721883,0.3425604462064746,1.0,0.3159613319872116,-0.5157820303718077,True,-0.8317433623590194,qnei,0.2472208000253886,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,0.8121346237271492,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.738939610168516,19.918541543834994,1.866836135273248,2.8455059348335707,1.1754030797677335,1.879497862387994,hartmann_3
8,0.21735496574953805,0.48536715321670915,1.0,1.051279962791115,3.6325095314253195,True,2.5812295686342046,qnei,0.2552002999582328,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,0.5112555076101284,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.0036209793646127,21.922162523199606,1.866836135273248,2.740270315399951,1.051279962791115,2.0036209793646127,hartmann_3
9,0.19455474116468777,0.658013468645749,1.0,1.0253585457668866,1.4402888955590594,True,0.4149303497921728,qnei,0.24551709997467697,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,2.5634693036421585,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.029542396388841,23.951704919588447,1.866836135273248,2.6613005466209385,1.051279962791115,2.0036209793646127,hartmann_3
10,0.14442144853924307,0.45452284997129394,1.0,0.9377428798774421,0.6212095578595229,True,-0.31653332201791917,qnei,0.24232080002548173,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,0.11501394901044183,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.1171580622782855,26.068862981866733,1.866836135273248,2.6068862981866734,1.051279962791115,2.0036209793646127,hartmann_3
11,0.25131839214265744,0.521338772881527,1.0,1.1432394669357562,1.6082505604814044,True,0.4650110935456482,qnei,0.2727452000253834,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,2.223554728434303,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.9116614752199714,27.980524457086705,1.866836135273248,2.543684041553337,1.051279962791115,2.0036209793646127,hartmann_3
12,0.21830256071123288,0.2499273731517962,1.0,-0.17357817353545096,0.5062412142706483,True,0.6798193878060992,qnei,0.3076809999765828,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,0.3074065029366176,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.2284791156911785,31.209003572777885,1.866836135273248,2.6007502977314902,1.051279962791115,2.0036209793646127,hartmann_3
13,0.21317436151820482,0.4901022264966575,0.8665142684985194,2.868737996001597,3.670909230070014,True,0.8021712340684171,qnei,0.30231559998355806,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,0.16782360558279233,"x0,x1,x2",3.0549009421557276,2.868737996001597,0.18616294615413054,31.395166518932015,0.18616294615413054,2.4150128091486165,2.868737996001597,0.18616294615413054,hartmann_3
14,0.2015332921732838,0.45473202716731964,0.8642898522537179,2.6712742519779407,2.5242150760546087,True,-0.14705917592333195,qnei,0.3353885000105947,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,0.07532772153088789,"x0,x1,x2",3.0549009421557276,2.868737996001597,0.38362669017778694,31.778793209109804,0.18616294615413054,2.2699138006507003,2.868737996001597,0.18616294615413054,hartmann_3
15,0.2202234048388941,0.5602115119028149,0.8570233552391051,3.045060455116122,3.492395816589833,True,0.4473353614737108,qnei,0.34040689998073503,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,3.6609703103085733,"x0,x1,x2",3.0549009421557276,3.045060455116122,0.009840487039605605,31.78863369614941,0.009840487039605605,2.1192422464099607,2.868737996001597,0.18616294615413054,hartmann_3
16,0.21995426373972682,0.4827023927206175,0.7406569196888716,1.9817551079751248,2.6033937168003667,True,0.6216386088252419,qnei,0.4421327000018209,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,0.21918936249435897,"x0,x1,x2",3.0549009421557276,3.045060455116122,1.0731458341806028,32.86177953033001,0.009840487039605605,2.0538612206456257,2.868737996001597,0.18616294615413054,hartmann_3
17,0.23052382141181957,0.4837574317973652,0.9253381222251524,2.3103545024057155,1.0634892357748447,True,-1.2468652666308708,qnei,0.4953989000059664,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,0.25392700552615294,"x0,x1,x2",3.0549009421557276,3.045060455116122,0.7445464397500121,33.60632597008002,0.009840487039605605,1.9768427041223542,2.868737996001597,0.18616294615413054,hartmann_3
18,0.209332469851134,0.5696131852281847,1.0,1.191659034776926,0.7431473885300856,True,-0.4485116462468405,qnei,0.3516554999514483,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,1.5258433024851712,"x0,x1,x2",3.0549009421557276,3.045060455116122,1.8632419073788016,35.46956787745882,0.009840487039605605,1.9705315487477124,2.868737996001597,0.18616294615413054,hartmann_3
19,0.22026533209097254,0.727931925819041,0.8123422458753796,2.0280856511747953,2.512727146860186,True,0.48464149568539083,qnei,0.22412850003456697,False,7,8c3a8248-ba5a-453d-acdb-7309cd0b414a,gaussian,1.0,0,exact,value,self_report,0.23391473168988852,"x0,x1,x2",3.0549009421557276,3.045060455116122,1.0268152909809323,36.496383168439756,0.009840487039605605,1.920862272023145,2.868737996001597,0.18616294615413054,hartmann_3
