iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.10501378853253565,True,-0.20215254217875375,logei,0.0,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,0.0001515276592648036,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.5682746521733619,True,0.3020564573653203,logei,0.0,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,5.795246046931784e-05,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.015804089664471332,True,0.27510934327271824,logei,0.0,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,0.2460947975585156,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.9800569491637726,True,-0.08268362963569476,logei,0.0,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,9.319863361680132e-05,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,2.1849600065365062,True,0.5287555080130806,logei,0.0,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,0.003929535543137897,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.3013055341337471,0.8563181383591415,0.8135002286598532,0.8448116821379643,0.822262911710917,True,-0.022548770427047282,logei,0.16540599998552352,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,0.013665346203592698,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.2100892600177633,17.579841003565633,1.398696443632302,2.929973500594272,1.6562044985234257,1.398696443632302,hartmann_3
7,0.6588485502505568,0.8056953099453525,0.933560866279913,0.8488097405042542,1.076202315262007,True,0.22739257475775287,logei,0.1442360000219196,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,0.03710611199821575,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.2060912016514735,19.785932205217108,1.398696443632302,2.826561743602444,1.6562044985234257,1.398696443632302,hartmann_3
8,0.5993997804692216,0.7269028428732415,0.7508579239052724,1.344940440403211,1.4951079825467735,True,0.15016754214356243,logei,0.17496049997862428,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,0.04178386235318454,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.7099605017525166,21.495892706969624,1.398696443632302,2.686986588371203,1.6562044985234257,1.398696443632302,hartmann_3
9,0.5431358017625237,0.5806944453308397,0.8423503424783634,2.9037050345734214,3.037942895433339,True,0.13423786085991773,logei,0.1955489999963902,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,0.09293529595434202,"x0,x1,x2",3.0549009421557276,2.9037050345734214,0.15119590758230617,21.64708861455193,0.15119590758230617,2.4052320682835475,2.9037050345734214,0.15119590758230617,hartmann_3
10,0.49202067504078634,0.4625374290189308,1.0,0.9366387342314922,0.7773668967835379,True,-0.15927183744795437,logei,0.23255329998210073,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,0.002356803657789467,"x0,x1,x2",3.0549009421557276,2.9037050345734214,2.1182622079242353,23.765350822476165,0.15119590758230617,2.3765350822476163,2.9037050345734214,0.15119590758230617,hartmann_3
11,0.5220486214488415,0.4841147432020283,0.8366901456556491,2.778171884727069,2.4283160481880186,True,-0.3498558365390503,logei,0.17119530000491068,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,1.129172039900621e-05,"x0,x1,x2",3.0549009421557276,2.9037050345734214,0.2767290574286587,24.042079879904826,0.15119590758230617,2.185643625445893,2.9037050345734214,0.15119590758230617,hartmann_3
12,0.8028927304931314,0.6015382764887831,0.8486469925422513,2.712389267488204,2.4650294423364048,True,-0.24735982515179922,logei,0.2112096999771893,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,3.8498305022271326e-05,"x0,x1,x2",3.0549009421557276,2.9037050345734214,0.34251167466752364,24.38459155457235,0.15119590758230617,2.0320492962143626,2.9037050345734214,0.15119590758230617,hartmann_3
13,0.4742484328093696,0.6059984720147843,0.8532344378940457,2.877922484717084,2.723193866268161,True,-0.15472861844892316,logei,0.29218490002676845,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,0.005440956758441445,"x0,x1,x2",3.0549009421557276,2.9037050345734214,0.1769784574386435,24.561570012010993,0.15119590758230617,1.889351539385461,2.9037050345734214,0.15119590758230617,hartmann_3
14,0.5453365412167467,0.6032671595206492,0.8362302260489686,2.816293069295542,2.9509547148914415,True,0.13466164559589933,logei,0.17814510001335293,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,0.06281167774083954,"x0,x1,x2",3.0549009421557276,2.9037050345734214,0.23860787286018548,24.80017788487118,0.15119590758230617,1.7714412774907984,2.9037050345734214,0.15119590758230617,hartmann_3
15,0.5466764487301092,0.6026802406593358,0.830714500272161,2.7934124540003302,2.9609664880622573,True,0.16755403406192704,logei,0.27328249998390675,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,0.00011804741133606646,"x0,x1,x2",3.0549009421557276,2.9037050345734214,0.2614884881553974,25.061666373026576,0.15119590758230617,1.6707777582017718,2.9037050345734214,0.15119590758230617,hartmann_3
16,0.6073361516986518,0.5973512786684878,0.8358384674351429,2.802147977234181,2.988329621879932,True,0.18618164464575093,logei,0.3220774999936111,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,0.03516774726197172,"x0,x1,x2",3.0549009421557276,2.9037050345734214,0.25275296492154675,25.314419337948124,0.15119590758230617,1.5821512086217577,2.9037050345734214,0.15119590758230617,hartmann_3
17,0.6257143303543541,0.5833722429253424,0.8123904966125639,2.6880373722646596,2.6049568238207765,True,-0.08308054844388302,logei,0.3535410999902524,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,0.0021807311727051635,"x0,x1,x2",3.0549009421557276,2.9037050345734214,0.36686356989106805,25.68128290783919,0.15119590758230617,1.5106637004611287,2.9037050345734214,0.15119590758230617,hartmann_3
18,0.6289806590552288,0.5925280310799167,0.8658149053298443,2.8413071921643893,2.520585688387036,True,-0.3207215037773534,logei,0.28907850000541657,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,0.004183153668856272,"x0,x1,x2",3.0549009421557276,2.9037050345734214,0.2135937499913383,25.89487665783053,0.15119590758230617,1.4386042587683627,2.9037050345734214,0.15119590758230617,hartmann_3
19,0.2588641861660541,0.5877083422452843,0.8127424728866147,2.8509715612773965,3.2962769435053207,True,0.44530538222792426,logei,0.2163472999818623,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,0.014853307231897445,"x0,x1,x2",3.0549009421557276,2.9037050345734214,0.20392938087833112,26.09880603870886,0.15119590758230617,1.373621370458361,2.8509715612773965,0.20392938087833112,hartmann_3
20,0.043158502271142214,0.5745718414479375,0.8055681197218657,2.831902496340902,3.0031410677455868,True,0.17123857140468468,logei,0.23127749998820946,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,0.006308753252333921,"x0,x1,x2",3.0549009421557276,2.9037050345734214,0.22299844581482553,26.32180448452369,0.15119590758230617,1.3160902242261845,2.8509715612773965,0.20392938087833112,hartmann_3
21,0.25793795399650904,0.6070466980580133,0.8115498708492235,2.786662019418372,2.7342431086081938,True,-0.05241891081017824,logei,0.3167469999752939,False,10,f3a42776-9725-4e1b-8e36-dff185c20163,gaussian,0.25,0,exact,value,self_report,0.025046205776059073,"x0,x1,x2",3.0549009421557276,2.9037050345734214,0.2682389227373556,26.590043407261046,0.15119590758230617,1.2661925432029069,2.8509715612773965,0.20392938087833112,hartmann_3
