iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.4269947506871199,True,0.11010714884193662,logei,0.0,False,8,1d83bb5a-d459-4a05-8ddf-08a0da9fa51e,gaussian,0.25,0,exact,value,self_report,0.027445630623463675,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.8164662658749064,True,-0.18500978618988972,logei,0.0,False,8,1d83bb5a-d459-4a05-8ddf-08a0da9fa51e,gaussian,0.25,0,exact,value,self_report,0.024335917328911584,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.6492177137535826,True,0.08969049945616392,logei,0.0,False,8,1d83bb5a-d459-4a05-8ddf-08a0da9fa51e,gaussian,0.25,0,exact,value,self_report,0.09442091806315348,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.10577875084163907,True,0.01683750672136107,logei,0.0,False,8,1d83bb5a-d459-4a05-8ddf-08a0da9fa51e,gaussian,0.25,0,exact,value,self_report,0.0020181421656533757,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.39049965816799076,True,0.1233017752007286,logei,0.0,False,8,1d83bb5a-d459-4a05-8ddf-08a0da9fa51e,gaussian,0.25,0,exact,value,self_report,0.4772547913859003,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.34713062940260475,0.0843661225650775,0.7037177966335753,-0.5487786935863204,-0.19606858877191524,True,0.3527101048144051,logei,0.17930239997804165,False,8,1d83bb5a-d459-4a05-8ddf-08a0da9fa51e,gaussian,0.25,0,exact,value,self_report,0.014788488716741448,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.603679635742048,20.641069313540243,2.7877030591884653,3.4401782189233736,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.8240191938460781,0.09537506007347948,0.11339548936459588,-0.7124481946370244,-0.6644981914658383,True,0.04795000317118603,logei,0.23538689996348694,False,8,1d83bb5a-d459-4a05-8ddf-08a0da9fa51e,gaussian,0.25,0,exact,value,self_report,0.0023053954249692586,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.767349136792752,24.408418450332995,2.7877030591884653,3.486916921476142,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.17565074424262317,0.19996814713333905,0.8199840732522129,0.31809224714436535,0.7209708688484711,True,0.4028786217041057,logei,0.27683469996554777,False,8,1d83bb5a-d459-4a05-8ddf-08a0da9fa51e,gaussian,0.25,0,exact,value,self_report,0.005172201944392335,"x0,x1,x2",3.0549009421557276,0.31809224714436535,2.736808695011362,27.145227145344357,2.736808695011362,3.3931533931680447,0.31809224714436535,2.736808695011362,hartmann_3
9,0.11714616414714131,0.0,1.0,-0.8916544233128295,-0.5154364857906988,True,0.37621793752213073,logei,0.30456119996961206,False,8,1d83bb5a-d459-4a05-8ddf-08a0da9fa51e,gaussian,0.25,0,exact,value,self_report,0.0035085154901161454,"x0,x1,x2",3.0549009421557276,0.31809224714436535,3.9465553654685572,31.091782510812916,2.736808695011362,3.4546425012014352,0.31809224714436535,2.736808695011362,hartmann_3
10,0.0,0.6136092662008974,0.8307515121436897,2.875912329133838,2.8627766775143266,True,-0.013135651619511357,logei,0.3438219999661669,False,8,1d83bb5a-d459-4a05-8ddf-08a0da9fa51e,gaussian,0.25,0,exact,value,self_report,0.010471600482530659,"x0,x1,x2",3.0549009421557276,2.875912329133838,0.17898861302188962,31.270771123834805,0.17898861302188962,3.1270771123834806,2.875912329133838,0.17898861302188962,hartmann_3
