iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.3071663307112894,False,0.0,logei,0.0,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,False,0.0,logei,0.0,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,False,0.0,logei,0.0,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,False,0.0,logei,0.0,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,False,0.0,logei,0.0,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.021810692361633813,0.928442718616904,0.855511631403891,0.21461312772382057,0.21461312772382057,False,0.0,logei,0.24654539999028202,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.840287814431907,18.210039557979776,1.398696443632302,3.0350065929966292,1.6562044985234257,1.398696443632302,hartmann_3
7,0.021810692361633813,0.928442718616904,0.855511631403891,0.21461312772382057,0.21461312772382057,False,0.0,logei,0.0,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.840287814431907,21.050327372411683,1.398696443632302,3.0071896246302403,1.6562044985234257,1.398696443632302,hartmann_3
8,0.7279574183262043,0.8733388028518686,0.8923069976273914,0.43685440452883945,0.43685440452883945,False,0.0,logei,0.17925719999766443,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.618046537626888,23.66837391003857,1.398696443632302,2.9585467387548214,1.6562044985234257,1.398696443632302,hartmann_3
9,0.7279574183262043,0.8733388028518686,0.8923069976273914,0.43685440452883945,0.43685440452883945,False,0.0,logei,0.0,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.618046537626888,26.28642044766546,1.398696443632302,2.92071338307394,1.6562044985234257,1.398696443632302,hartmann_3
10,0.3688573135383751,0.7270749240581139,0.7899758046475882,1.8580731091345535,1.8580731091345535,False,0.0,logei,0.3406904999865219,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8580731091345535,1.1968278330211741,27.483248280686635,1.1968278330211741,2.7483248280686636,1.8580731091345535,1.1968278330211741,hartmann_3
11,0.3688573135383751,0.7270749240581139,0.7899758046475882,1.8580731091345535,1.8580731091345535,False,0.0,logei,0.0,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8580731091345535,1.1968278330211741,28.68007611370781,1.1968278330211741,2.60727964670071,1.8580731091345535,1.1968278330211741,hartmann_3
12,0.796296908588032,0.6215959012493139,0.8052084185265871,2.368206218719252,2.368206218719252,False,0.0,logei,0.36763239999709185,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.368206218719252,0.6866947234364758,29.366770837144283,0.6866947234364758,2.447230903095357,2.368206218719252,0.6866947234364758,hartmann_3
13,0.796296908588032,0.6215959012493139,0.8052084185265871,2.368206218719252,2.368206218719252,False,0.0,logei,0.0,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.368206218719252,0.6866947234364758,30.053465560580758,0.6866947234364758,2.3118050431215966,2.368206218719252,0.6866947234364758,hartmann_3
14,0.0,0.5563605629853472,0.8895957842051028,2.908019497141854,2.908019497141854,False,0.0,logei,0.3103701999934856,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908019497141854,0.1468814450138738,30.200347005594633,0.1468814450138738,2.1571676432567597,2.908019497141854,0.1468814450138738,hartmann_3
15,0.0,0.5563605629853472,0.8895957842051028,2.908019497141854,2.908019497141854,False,0.0,logei,0.0,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908019497141854,0.1468814450138738,30.347228450608508,0.1468814450138738,2.0231485633739004,2.908019497141854,0.1468814450138738,hartmann_3
16,0.0,0.5325180382568727,1.0,1.1692384684849162,1.1692384684849162,False,0.0,logei,0.30236110000987537,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908019497141854,1.8856624736708114,32.23289092427932,0.1468814450138738,2.0145556827674573,2.908019497141854,0.1468814450138738,hartmann_3
17,0.0,0.5325180382568727,1.0,1.1692384684849162,1.1692384684849162,False,0.0,logei,0.0,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908019497141854,1.8856624736708114,34.11855339795013,0.1468814450138738,2.0069737292911842,2.908019497141854,0.1468814450138738,hartmann_3
18,0.0,0.5486721282120846,0.8432072856946522,3.0355644975943235,3.0355644975943235,False,0.0,logei,0.29151730000739917,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0355644975943235,0.019336444561404154,34.137889842511534,0.019336444561404154,1.8965494356950852,3.0355644975943235,0.019336444561404154,hartmann_3
19,0.0,0.5486721282120846,0.8432072856946522,3.0355644975943235,3.0355644975943235,False,0.0,logei,0.0,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0355644975943235,0.019336444561404154,34.15722628707294,0.019336444561404154,1.7977487519512072,3.0355644975943235,0.019336444561404154,hartmann_3
20,0.0,0.5069022867210333,0.8597137272698624,2.953240290169826,2.953240290169826,False,0.0,logei,0.335651900008088,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0355644975943235,0.10166065198590157,34.25888693905884,0.019336444561404154,1.712944346952942,3.0355644975943235,0.019336444561404154,hartmann_3
21,0.0,0.5069022867210333,0.8597137272698624,2.953240290169826,10.541745523967158,True,7.588505233797332,logei,0.0,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,3.0355644975943235,0.10166065198590157,34.36054759104474,0.019336444561404154,1.6362165519545115,2.953240290169826,0.10166065198590157,hartmann_3
22,0.0,0.42613973828038193,0.8039179498128163,2.3335116847384394,5.947970199212836,True,3.614458514474397,logei,0.2416323000070406,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,3.0355644975943235,0.7213892574172882,35.08193684846203,0.019336444561404154,1.5946334931119104,2.953240290169826,0.10166065198590157,hartmann_3
23,0.0,0.42613973828038193,0.8039179498128163,2.3335116847384394,10.319867676513265,True,7.9863559917748255,logei,0.0,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,3.0355644975943235,0.7213892574172882,35.803326105879314,0.019336444561404154,1.5566663524295354,2.3335116847384394,0.7213892574172882,hartmann_3
24,0.0,0.42866425202383,0.7649506999839721,2.0032733600381323,0.7852985451320764,True,-1.2179748149060559,logei,0.2564577000011923,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,3.0355644975943235,1.0516275821175953,36.85495368799691,0.019336444561404154,1.5356230703332046,2.3335116847384394,0.7213892574172882,hartmann_3
25,0.0,0.42866425202383,0.7649506999839721,2.0032733600381323,9.101627621626402,True,7.09835426158827,logei,0.0,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,3.0355644975943235,1.0516275821175953,37.90658127011451,0.019336444561404154,1.5162632508045804,2.3335116847384394,0.7213892574172882,hartmann_3
26,0.0,0.31516832285451685,0.7863394331258886,1.273818995165161,-1.2509862147657789,True,-2.52480520993094,logei,0.16523090000555385,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,3.0355644975943235,1.7810819469905665,39.687663217105076,0.019336444561404154,1.526448585273272,2.3335116847384394,0.7213892574172882,hartmann_3
27,0.11192794911827861,0.45397661614925544,0.8429081033205436,2.6927497728765544,-0.7643970377365306,True,-3.457146810613085,logei,0.2673304000054486,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,3.0355644975943235,0.36215116927917324,40.04981438638425,0.019336444561404154,1.4833264587549722,2.3335116847384394,0.7213892574172882,hartmann_3
28,0.0,0.4978769323775948,0.6785000317419105,1.2205212501699638,3.9083421558893425,True,2.687820905719379,logei,0.15975279999838676,False,10,75263eb1-3ea0-42c3-adb4-0e2e2d8ee3f0,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,3.0355644975943235,1.8343796919857638,41.884194078370015,0.019336444561404154,1.4958640742275005,2.3335116847384394,0.7213892574172882,hartmann_3
