iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.5265422658081551,True,0.012748202550434407,qnei,0.0,False,11,86e439ce-a184-4cd2-a27f-0f5eb006e3dd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.4387182935866723,True,-0.12495252660334627,qnei,0.0,False,11,86e439ce-a184-4cd2-a27f-0f5eb006e3dd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.1481635822706287,True,0.3245375451671944,qnei,0.0,False,11,86e439ce-a184-4cd2-a27f-0f5eb006e3dd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.33225552596406277,True,0.2844126780902935,qnei,0.0,False,11,86e439ce-a184-4cd2-a27f-0f5eb006e3dd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-1.28395434130024,True,-0.6772933017546696,qnei,0.0,False,11,86e439ce-a184-4cd2-a27f-0f5eb006e3dd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.18764235658357145,0.37540833495428644,0.7230827643416191,1.2184003509211474,1.4969065816242384,True,0.278506230703091,qnei,0.33886070000880864,False,11,86e439ce-a184-4cd2-a27f-0f5eb006e3dd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.2184003509211474,1.8365005912345802,18.607007376776572,1.8365005912345802,3.1011678961294287,1.2184003509211474,1.8365005912345802,hartmann_3
7,0.18764235658357145,0.37540833495428644,0.7230827643416191,1.2184003509211474,1.3412017336080877,True,0.1228013826869403,qnei,0.0,False,11,86e439ce-a184-4cd2-a27f-0f5eb006e3dd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.2184003509211474,1.8365005912345802,20.44350796801115,1.8365005912345802,2.920501138287307,1.2184003509211474,1.8365005912345802,hartmann_3
8,0.2646808587273565,0.3328429769902826,0.7672204320170636,1.3208144265598207,1.2576835473691792,True,-0.06313087919064153,qnei,0.2608995999908075,False,11,86e439ce-a184-4cd2-a27f-0f5eb006e3dd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.3208144265598207,1.7340865155959069,22.17759448360706,1.7340865155959069,2.7721993104508824,1.2184003509211474,1.8365005912345802,hartmann_3
9,0.2646808587273565,0.3328429769902826,0.7672204320170636,1.3208144265598207,1.5156731510515065,True,0.19485872449168573,qnei,0.0,False,11,86e439ce-a184-4cd2-a27f-0f5eb006e3dd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.3208144265598207,1.7340865155959069,23.911680999202964,1.7340865155959069,2.656853444355885,1.2184003509211474,1.8365005912345802,hartmann_3
10,0.21792703211553807,0.42934277568763773,0.8985634139846932,2.2646183456266504,2.1253916337959717,True,-0.1392267118306787,qnei,0.19562260000384413,False,11,86e439ce-a184-4cd2-a27f-0f5eb006e3dd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.2646183456266504,0.7902825965290772,24.701963595732042,0.7902825965290772,2.470196359573204,2.2646183456266504,0.7902825965290772,hartmann_3
