iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.410237424164396,True,-0.016009249179706864,qnei,0.0,False,9,783c4cab-2bb5-4065-914e-e5dd05945a45,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.6645098831318823,True,-0.07335791918066148,qnei,0.0,False,9,783c4cab-2bb5-4065-914e-e5dd05945a45,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-1.0572993663801986,True,-0.07019683020125322,qnei,0.0,False,9,783c4cab-2bb5-4065-914e-e5dd05945a45,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.8788938958487094,True,0.02989181611464442,qnei,0.0,False,9,783c4cab-2bb5-4065-914e-e5dd05945a45,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.22995910539576309,True,-0.051084512937714766,qnei,0.0,False,9,783c4cab-2bb5-4065-914e-e5dd05945a45,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.6016088312633612,0.9850320708699098,1.2438368403871751,1.3407101690407746,True,0.09687332865359943,qnei,0.2910319999937201,False,9,783c4cab-2bb5-4065-914e-e5dd05945a45,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.8110641017685525,17.356773815028156,1.3170331398431838,2.892795635838026,1.7378678023125438,1.3170331398431838,hartmann_3
7,1.0,0.6016088312633612,0.9850320708699098,1.2438368403871751,1.2113397041067078,True,-0.032497136280467354,qnei,0.0,False,9,783c4cab-2bb5-4065-914e-e5dd05945a45,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.8110641017685525,19.167837916796707,1.3170331398431838,2.738262559542387,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.9634935491493039,1.0,0.8830040658614796,-0.44617127191966305,-0.5413267656554439,True,-0.09515549373578086,qnei,0.29054449999239296,False,9,783c4cab-2bb5-4065-914e-e5dd05945a45,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.5010722140753905,22.668910130872096,1.3170331398431838,2.833613766359012,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.9634935491493039,1.0,0.8830040658614796,-0.44617127191966305,-0.4188513015419808,True,0.027319970377682246,qnei,0.0,False,9,783c4cab-2bb5-4065-914e-e5dd05945a45,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.5010722140753905,26.169982344947485,1.3170331398431838,2.9077758161052762,1.7378678023125438,1.3170331398431838,hartmann_3
10,0.6467949428342106,0.6561334279853908,0.8082684983605676,2.3010751049797706,2.200796124643731,True,-0.10027898033603977,qnei,0.355701799999224,False,9,783c4cab-2bb5-4065-914e-e5dd05945a45,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.3010751049797706,0.753825837175957,26.92380818212344,0.753825837175957,2.692380818212344,2.3010751049797706,0.753825837175957,hartmann_3
