iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,1.2350394760585366,True,1.6292676510432258,qnei,0.0,False,9,dc5a74c5-e223-4a4a-b94d-bc32f38162f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.6149769052718232,True,-0.12289089704072054,qnei,0.0,False,9,dc5a74c5-e223-4a4a-b94d-bc32f38162f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.13963944352668578,True,0.8474630926522596,qnei,0.0,False,9,dc5a74c5-e223-4a4a-b94d-bc32f38162f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-2.5140903019361858,True,-1.605304589972832,qnei,0.0,False,9,dc5a74c5-e223-4a4a-b94d-bc32f38162f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.5563100439218129,True,0.2752664255883351,qnei,0.0,False,9,dc5a74c5-e223-4a4a-b94d-bc32f38162f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,0.9596971196062666,0.7979444274657194,1.0,0.20280203501507643,-0.2364744074969221,True,-0.43927644251199854,qnei,0.291427999996813,False,9,dc5a74c5-e223-4a4a-b94d-bc32f38162f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.8520989071406513,18.397808620400255,1.3170331398431838,3.066301436733376,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.9596971196062666,0.7979444274657194,1.0,0.20280203501507643,0.3309986304309387,True,0.12819659541586226,qnei,0.0,False,9,dc5a74c5-e223-4a4a-b94d-bc32f38162f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.8520989071406513,21.249907527540906,1.3170331398431838,3.0357010753629865,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.7677403101250676,0.06457958038349977,0.8986593619357602,-0.6158787446964278,0.12517653176723753,True,0.7410552764636653,qnei,0.2366803000040818,False,9,dc5a74c5-e223-4a4a-b94d-bc32f38162f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.670779686852155,24.920687214393062,1.3170331398431838,3.115085901799133,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.7677403101250676,0.06457958038349977,0.8986593619357602,-0.6158787446964278,0.24432513903951136,True,0.8602038837359391,qnei,0.0,False,9,dc5a74c5-e223-4a4a-b94d-bc32f38162f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.670779686852155,28.59146690124522,1.3170331398431838,3.176829655693913,1.7378678023125438,1.3170331398431838,hartmann_3
10,0.7927615032206548,0.5855129607573066,0.6705004130335469,0.7075668190197115,0.23004736419725325,True,-0.4775194548224583,qnei,0.168144699986442,False,9,dc5a74c5-e223-4a4a-b94d-bc32f38162f1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.347334123136016,30.938801024381235,1.3170331398431838,3.0938801024381233,1.7378678023125438,1.3170331398431838,hartmann_3
