iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.24904007775011222,False,0.0,logei,0.0,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,False,0.0,logei,0.0,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1880648068824795,False,0.0,logei,0.0,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,False,0.0,logei,0.0,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,False,0.0,logei,0.0,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,0.6380661071668018,0.9587223611488866,1.825020395566819,1.825020395566819,False,0.0,logei,1.1373963999940315,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.825020395566819,1.2298805465889087,14.46277890061829,1.2298805465889087,2.4104631501030482,1.825020395566819,1.2298805465889087,hartmann_3
7,0.0,0.6380661071668018,0.9587223611488866,1.825020395566819,1.825020395566819,False,0.0,logei,0.0,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.825020395566819,1.2298805465889087,15.692659447207198,1.2298805465889087,2.2418084924581714,1.825020395566819,1.2298805465889087,hartmann_3
8,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,False,0.0,logei,0.6030312000075355,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.825020395566819,3.691891765268929,19.384551212476126,1.2298805465889087,2.4230689015595157,1.825020395566819,1.2298805465889087,hartmann_3
9,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,False,0.0,logei,0.0,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.825020395566819,3.691891765268929,23.076442977745053,1.2298805465889087,2.5640492197494504,1.825020395566819,1.2298805465889087,hartmann_3
10,0.0,0.6458873977455164,0.8276068574498717,2.7023088769203834,2.7023088769203834,False,0.0,logei,0.9386229000083404,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7023088769203834,0.35259206523534425,23.4290350429804,0.35259206523534425,2.34290350429804,2.7023088769203834,0.35259206523534425,hartmann_3
11,0.0,0.6458873977455164,0.8276068574498717,2.7023088769203834,2.7023088769203834,False,0.0,logei,0.0,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7023088769203834,0.35259206523534425,23.781627108215744,0.35259206523534425,2.161966100746886,2.7023088769203834,0.35259206523534425,hartmann_3
12,0.0,0.5711372562837279,0.8128996131361456,2.8842728498593724,2.8842728498593724,False,0.0,logei,1.1553866999893216,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8842728498593724,0.17062809229635523,23.9522552005121,0.17062809229635523,1.9960212667093415,2.8842728498593724,0.17062809229635523,hartmann_3
13,0.0,0.5711372562837279,0.8128996131361456,2.8842728498593724,2.8842728498593724,False,0.0,logei,0.0,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8842728498593724,0.17062809229635523,24.122883292808453,0.17062809229635523,1.8556064071391118,2.8842728498593724,0.17062809229635523,hartmann_3
14,1.0,0.5586986838992515,0.8169771505355128,2.5338862539019,2.5338862539019,False,0.0,logei,1.2920788000046741,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8842728498593724,0.5210146882538278,24.64389798106228,0.17062809229635523,1.7602784272187344,2.8842728498593724,0.17062809229635523,hartmann_3
15,1.0,0.5586986838992515,0.8169771505355128,2.5338862539019,2.5338862539019,False,0.0,logei,0.0,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8842728498593724,0.5210146882538278,25.16491266931611,0.17062809229635523,1.677660844621074,2.8842728498593724,0.17062809229635523,hartmann_3
16,0.0,0.5863738001193008,0.7755850491297449,2.5162417161696666,2.5162417161696666,False,0.0,logei,1.4042137999931583,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8842728498593724,0.538659225986061,25.70357189530217,0.17062809229635523,1.6064732434563855,2.8842728498593724,0.17062809229635523,hartmann_3
17,0.0,0.5863738001193008,0.7755850491297449,2.5162417161696666,2.5162417161696666,False,0.0,logei,0.0,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8842728498593724,0.538659225986061,26.242231121288228,0.17062809229635523,1.5436606541934252,2.8842728498593724,0.17062809229635523,hartmann_3
18,0.0,0.5547838019107509,0.8442110005023934,3.0388132973252726,3.0388132973252726,False,0.0,logei,1.2210816000006162,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0388132973252726,0.016087644830454995,26.258318766118684,0.016087644830454995,1.4587954870065936,3.0388132973252726,0.016087644830454995,hartmann_3
19,0.0,0.5547838019107509,0.8442110005023934,3.0388132973252726,3.0388132973252726,False,0.0,logei,0.0,False,7,2d060f9f-bba9-49af-a95d-b981d28cb7a4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0388132973252726,0.016087644830454995,26.27440641094914,0.016087644830454995,1.3828634953131127,3.0388132973252726,0.016087644830454995,hartmann_3
