iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.7217705698961284,True,0.4727304921460162,logei,0.0,False,7,07811333-5622-48d6-a7ba-40360f228312,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.5627259735034382,True,0.3873228937357047,logei,0.0,False,7,07811333-5622-48d6-a7ba-40360f228312,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1400509270397567,True,-0.04801387984272276,logei,0.0,False,7,07811333-5622-48d6-a7ba-40360f228312,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.4487585572535072,True,-0.18643492220587388,logei,0.0,False,7,07811333-5622-48d6-a7ba-40360f228312,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.302338410177803,True,0.0062395624256323945,logei,0.0,False,7,07811333-5622-48d6-a7ba-40360f228312,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1754030797677335,1.879497862387994,hartmann_3
6,0.0,0.0802064259269859,1.0,-0.7709916797021354,-0.9953785004127336,True,-0.22438682071059812,logei,0.8825916000059806,False,7,07811333-5622-48d6-a7ba-40360f228312,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.825892621857863,17.058790975887245,1.866836135273248,2.8431318293145407,1.1754030797677335,1.879497862387994,hartmann_3
7,0.0,0.0802064259269859,1.0,-0.7709916797021354,-0.4593145069641595,True,0.31167717273797596,logei,0.0,False,7,07811333-5622-48d6-a7ba-40360f228312,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.825892621857863,20.88468359774511,1.866836135273248,2.983526228249301,1.1754030797677335,1.879497862387994,hartmann_3
8,0.02375847340055204,0.20537229581167973,0.8339066642880082,0.35402210598078926,0.6364849937052741,True,0.28246288772448486,logei,1.6388869999937015,False,7,07811333-5622-48d6-a7ba-40360f228312,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.7008788361749385,23.585562433920046,1.866836135273248,2.9481953042400058,1.1754030797677335,1.879497862387994,hartmann_3
9,0.02375847340055204,0.20537229581167973,0.8339066642880082,0.35402210598078926,0.7709300109069375,True,0.4169079049261482,logei,0.0,False,7,07811333-5622-48d6-a7ba-40360f228312,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.7008788361749385,26.286441270094983,1.866836135273248,2.9207156966772203,1.1754030797677335,1.879497862387994,hartmann_3
10,0.020967801076759465,0.3582659978275936,0.9414009346602726,1.1843797000227372,1.077849735375949,True,-0.1065299646467881,logei,1.5000431000080425,False,7,07811333-5622-48d6-a7ba-40360f228312,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.8705212421329904,28.156962512227974,1.866836135273248,2.815696251222797,1.1754030797677335,1.879497862387994,hartmann_3
