iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,-0.028062980932793302,True,-0.3352293116440827,qnei,0.0,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-1.2978488245913167,True,-0.4275177150526345,qnei,0.0,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.6077202962389123,True,-0.31680686330172275,qnei,0.0,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.7804031708905205,True,0.11697014863755739,qnei,0.0,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.472077281989621,True,-0.1841272165338046,qnei,0.0,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.483028958895367,0.8481484339707478,0.9788878009995925,0.18032248776122395,-0.29730966505662343,True,-0.4776321528178474,qnei,0.2707467000000179,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.874578454394504,18.244330197942375,1.398696443632302,3.0407216996570625,1.6562044985234257,1.398696443632302,hartmann_3
7,0.483028958895367,0.8481484339707478,0.9788878009995925,0.18032248776122395,-0.058793203419727186,True,-0.23911569118095113,qnei,0.0,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.874578454394504,21.118908652336877,1.398696443632302,3.01698695033384,1.6562044985234257,1.398696443632302,hartmann_3
8,0.5789951951622478,0.7618425890759288,0.7675386355514044,1.2520722160929172,1.2129564333549216,True,-0.03911578273799554,qnei,0.31772690000070725,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.8028287260628104,22.921737378399687,1.398696443632302,2.865217172299961,1.6562044985234257,1.398696443632302,hartmann_3
9,0.5789951951622478,0.7618425890759288,0.7675386355514044,1.2520722160929172,1.2031475309823818,True,-0.04892468511053538,qnei,0.0,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.8028287260628104,24.724566104462497,1.398696443632302,2.747174011606944,1.6562044985234257,1.398696443632302,hartmann_3
10,0.9533810966139512,0.7501151479195705,0.8241419369803146,1.4305495696669008,1.4148172130113497,True,-0.015732356655551172,qnei,0.28780940000433475,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.6243513724888268,26.348917476951325,1.398696443632302,2.6348917476951326,1.6562044985234257,1.398696443632302,hartmann_3
11,0.9533810966139512,0.7501151479195705,0.8241419369803146,1.4305495696669008,1.297162040741859,True,-0.1333875289250419,qnei,0.0,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.6243513724888268,27.973268849440153,1.398696443632302,2.5430244408581957,1.6562044985234257,1.398696443632302,hartmann_3
12,0.1555493818785224,0.7226419720941057,0.9750495576125411,1.1072649148488183,1.5001009299741843,True,0.39283601512536603,qnei,0.30671480001183227,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.9476360273069093,29.920904876747063,1.398696443632302,2.4934087397289217,1.1072649148488183,1.9476360273069093,hartmann_3
13,0.1555493818785224,0.7226419720941057,0.9750495576125411,1.1072649148488183,0.7750247180251864,True,-0.33224019682363193,qnei,0.0,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.9476360273069093,31.868540904053972,1.398696443632302,2.451426223388767,1.6562044985234257,1.398696443632302,hartmann_3
14,0.7076639063033204,0.7117453605746241,0.7327490878899733,1.1253236246591298,0.958766162079233,True,-0.1665574625798968,qnei,0.3414626000012504,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.9295773174965978,33.79811822155057,1.398696443632302,2.4141513015393263,1.6562044985234257,1.398696443632302,hartmann_3
15,0.7076639063033204,0.7117453605746241,0.7327490878899733,1.1253236246591298,0.9428353543030988,True,-0.182488270356031,qnei,0.0,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.9295773174965978,35.72769553904716,1.398696443632302,2.3818463692698106,1.6562044985234257,1.398696443632302,hartmann_3
16,0.0,0.7504839668067649,1.0,0.586676741694187,0.7831554354111916,True,0.19647869371700455,qnei,0.41273130000627134,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.4682242004615405,38.1959197395087,1.398696443632302,2.387244983719294,1.6562044985234257,1.398696443632302,hartmann_3
17,0.0,0.7504839668067649,1.0,0.586676741694187,0.9417866637738757,True,0.3551099220796886,qnei,0.0,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.4682242004615405,40.664143939970245,1.398696443632302,2.392008467057073,1.6562044985234257,1.398696443632302,hartmann_3
18,0.0,0.7291662607120234,0.8492737167950205,2.093849635175244,2.0799009263154753,True,-0.013948708859768733,qnei,0.3377234000072349,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.093849635175244,0.9610513069804836,41.62519524695073,0.9610513069804836,2.3125108470528186,2.093849635175244,0.9610513069804836,hartmann_3
19,0.0,0.7291662607120234,0.8492737167950205,2.093849635175244,2.2511396536772117,True,0.15729001850196767,qnei,0.0,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.093849635175244,0.9610513069804836,42.58624655393122,0.9610513069804836,2.2413813975753274,2.093849635175244,0.9610513069804836,hartmann_3
20,0.0,0.6777447580986324,0.8543240002488705,2.540276838778995,3.167226041897553,True,0.6269492031185577,qnei,0.29928920000384096,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.540276838778995,0.5146241033767325,43.10087065730795,0.5146241033767325,2.1550435328653976,2.540276838778995,0.5146241033767325,hartmann_3
21,0.0,0.6777447580986324,0.8543240002488705,2.540276838778995,2.965986562522879,True,0.4257097237438838,qnei,0.0,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.540276838778995,0.5146241033767325,43.61549476068468,0.5146241033767325,2.0769283219373658,2.540276838778995,0.5146241033767325,hartmann_3
22,0.0,0.6183893287436999,0.8551715603781923,2.905785411254769,2.901265528017964,True,-0.004519883236805189,qnei,0.3606926999927964,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.905785411254769,0.14911553090095842,43.76461029158564,0.14911553090095842,1.9893004677993473,2.540276838778995,0.5146241033767325,hartmann_3
23,0.0,0.6183893287436999,0.8551715603781923,2.905785411254769,3.0708940024529308,True,0.16510859119816157,qnei,0.0,False,10,5a56d7d3-1950-440a-aa52-bbbc1d8c2116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.905785411254769,0.14911553090095842,43.9137258224866,0.14911553090095842,1.9092924270646348,2.540276838778995,0.5146241033767325,hartmann_3
