iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.5170006407743263,True,0.020101258754730233,logei,0.0,False,8,cb5a7c34-3f2c-4f9c-aeb1-f9faac5cd9f4,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.6150538155656806,True,0.016402664119336108,logei,0.0,False,8,cb5a7c34-3f2c-4f9c-aeb1-f9faac5cd9f4,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.8016713706124547,True,-0.06276315740270821,logei,0.0,False,8,cb5a7c34-3f2c-4f9c-aeb1-f9faac5cd9f4,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.12233659354162231,True,0.000279664021377829,logei,0.0,False,8,cb5a7c34-3f2c-4f9c-aeb1-f9faac5cd9f4,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.31587260184588073,True,0.04867471887861857,logei,0.0,False,8,cb5a7c34-3f2c-4f9c-aeb1-f9faac5cd9f4,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.13847717776019902,0.04824875330658022,0.752088427219163,-0.599796538820225,-0.5095808096609975,True,0.09021572915922749,logei,1.3529280000075232,False,8,cb5a7c34-3f2c-4f9c-aeb1-f9faac5cd9f4,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.6546974809759525,20.692087158774147,2.7877030591884653,3.4486811931290244,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.13847717776019902,0.04824875330658022,0.752088427219163,-0.599796538820225,-0.6353831889986146,True,-0.03558665017838958,logei,0.0,False,8,cb5a7c34-3f2c-4f9c-aeb1-f9faac5cd9f4,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.6546974809759525,24.346784639750098,2.7877030591884653,3.478112091392871,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.12964792967392985,0.22317751606626376,1.0,-0.3012686489257985,-0.25396396876131455,True,0.04730468016448397,logei,0.40759329999855254,False,8,cb5a7c34-3f2c-4f9c-aeb1-f9faac5cd9f4,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.3561695910815263,27.702954230831622,2.7877030591884653,3.462869278853953,0.26719788296726216,2.7877030591884653,hartmann_3
9,0.12964792967392985,0.22317751606626376,1.0,-0.3012686489257985,-0.2943974236693109,True,0.006871225256487645,logei,0.0,False,8,cb5a7c34-3f2c-4f9c-aeb1-f9faac5cd9f4,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.3561695910815263,31.059123821913147,2.7877030591884653,3.4510137579903497,0.26719788296726216,2.7877030591884653,hartmann_3
10,0.21295475169715908,0.21392945290719903,0.7642603485136069,0.32572970623134706,0.3623752361098983,True,0.03664552987855124,logei,0.3667123999912292,False,8,cb5a7c34-3f2c-4f9c-aeb1-f9faac5cd9f4,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.32572970623134706,2.7291712359243805,33.78829505783753,2.7291712359243805,3.378829505783753,0.32572970623134706,2.7291712359243805,hartmann_3
