run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
0511c288-2f66-4e54-98a8-db7970668008,power_law_practice,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,59.44952585010368,1.1889905170020736,5.837085650492644,0.11912419694882946,0.0,5.837085650492644,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
f373c7de-b1ea-4e81-8aea-c6e166c52f85,power_law_practice,value,logei,10,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,8.834414985325708,0.1766882997065141,4.919974240026669,0.10040763755156466,0.0,4.919974240026669,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
7cb0dd90-5b66-487a-98c5-3e22ef3b174d,power_law_practice,value,logei,10,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,8.74701652449244,0.1749403304898487,4.919974240026669,0.10040763755156466,0.0,4.919974240026669,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
720b0785-667c-4c93-94b7-fe1d7aed3eb7,power_law_practice,value,logei,10,exact,False,sp0.15-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,12.308155022920817,0.2461631004584163,4.919974240026669,0.10040763755156466,0.0,4.919974240026669,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
05be84c1-69ab-4e2a-a592-e4b3d5dee7d9,power_law_practice,value,logei,10,exact,False,sp0.15-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,9.91317970162743,0.1982635940325486,4.919974240026669,0.10040763755156466,0.0,4.919974240026669,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
62603bb5-a308-45df-8c52-0a013f24de95,power_law_practice,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,48.785002825023845,0.9757000565004768,12.281780609208058,0.25064858386138894,0.0,12.281780609208058,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
edea4789-826e-4706-8ac4-c84d0e20fe12,power_law_practice,value,logei,11,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,19.373701834059812,0.3874740366811963,11.315071358784706,0.23091982364866748,0.2756177207154515,24.007639710432258,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
2417ae8a-91d6-41a0-8a89-491928871f1c,power_law_practice,value,logei,11,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,22.53523613091244,0.4507047226182487,12.12777484903522,0.24750560916398406,0.2756177207154515,24.007639710432258,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
d693039e-fdd2-41c9-8aa6-a13252102a3c,power_law_practice,value,logei,11,exact,False,sp0.15-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,42.69226322751481,0.8538452645502962,13.531523707960943,0.2761535450604274,0.1657869954589308,151.9017805578658,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
779d87d2-5532-4718-b715-4c5c91c0f2c4,power_law_practice,value,logei,11,exact,False,sp0.15-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,32.99178266281302,0.6598356532562605,19.13506545983027,0.3905115399965361,0.0,32.83236873002228,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
