run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
16442d48-753a-49bc-a8d5-b2573dbc920e,rosenbrock,value,logei,10,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,12.55453216011852,1.0191214074647583,0.0065018431066652,24.97949821191001,0.4995899642382002,3.328089057178745,0.06792018484038255,0.0172609557978786,7.2489168795023184,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0243124407445556,0.0013108098268681,17.335907680774245,0.3467181536154849,2.7675937217480304,0.05648150452547001,0.0013108098268681,2.7675937217480304,0.0,-0.005191033279797308,0.0051910332797971,7.643590531135764,0.15287181062271527,0.5604953354307147,0.01143868031491254,0.0159501459710105,4.481323157754288
81e84aa4-41f4-4921-9abc-588218c6730b,rosenbrock,value,logei,10,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,12.55453216011852,0.877969817204695,0.1476534333667287,34.84061976833092,0.6968123953666183,8.677660177655655,0.17709510566644193,0.3407675149637477,18.834471543929464,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0243124407445556,0.0013108098268681,17.335907680774245,0.3467181536154849,2.7675937217480304,0.05648150452547001,0.0013108098268681,2.7675937217480304,0.0,-0.1463426235398606,0.1463426235398606,17.504712087556673,0.3500942417511334,5.910066455907625,0.12061360114097192,0.3394567051368796,16.066877822181432
859fce7e-56b3-48e8-8def-0d0c2f8ac020,rosenbrock,value,logei,11,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,10.355651518186347,1.0161809539382716,0.0094422966331522,19.28450120438835,0.385690024087767,1.6033082636058942,0.03272057680828355,0.0231530305371323,2.255173496835758,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019,10.355651518186347,1.025060114438233,0.0005631361331908,21.179077453401707,0.4235815490680341,1.127679663689013,0.023013870687530878,0.0005631361331908,1.127679663689013,0.0,-0.008879160499961403,0.008879160499961401,-1.8945762490133582,-0.0378915249802671,0.4756285999168812,0.009706706120752674,0.022589894403941498,1.127493833146745
29c9f83a-0eee-40d0-9e85-b32eb721bec5,rosenbrock,value,logei,11,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,10.355651518186347,0.9813109631605266,0.0443122874108972,18.66340548747057,0.3732681097494114,3.437730520020266,0.07015776571469931,0.0590176682262012,6.2764788980468476,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019,10.355651518186347,1.025060114438233,0.0005631361331908,21.179077453401707,0.4235815490680341,1.127679663689013,0.023013870687530878,0.0005631361331908,1.127679663689013,0.0,-0.0437491512777064,0.0437491512777064,-2.515671965931137,-0.0503134393186227,2.3100508563312534,0.04714389502716843,0.0584545320930104,5.148799234357835
b0789434-68ff-4849-a70a-22bf390b6489,rosenbrock,value,logei,7,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,15.406450717280787,1.0226567250634349,0.0029665255079889,12.558399139429962,0.2511679827885992,3.0087380862851307,0.06140281808745165,0.0190267710168756,4.138156634787679,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616,15.406450717280787,1.0246395088932312,0.0009837416781925,19.700165062833086,0.3940033012566617,2.936366476497562,0.059925846459133916,0.0009837416781925,2.936366476497562,0.0,-0.0019827838297963307,0.0019827838297964,-7.141765923403124,-0.14283531846806252,0.07237160978756885,0.0014769716283177317,0.0180430293386831,1.201790158290117
7999141e-dcb0-4425-a314-749edfc86bc6,rosenbrock,value,logei,7,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,15.406450717280787,1.025138649967524,0.0004846006038996,8.967511673577462,0.1793502334715492,2.9353136386971412,0.059904359973411044,0.0087470176761224,4.101149305960077,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616,15.406450717280787,1.0246395088932312,0.0009837416781925,19.700165062833086,0.3940033012566617,2.936366476497562,0.059925846459133916,0.0009837416781925,2.936366476497562,0.0,0.0004991410742927194,-0.0004991410742929,-10.732653389255624,-0.21465306778511253,-0.0010528378004206473,-2.148648572287276e-05,0.0077632759979299,1.1647828294625153
eff781b5-87b6-4e38-a85e-956b6d8349ea,rosenbrock,value,logei,8,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,13.72563992365848,1.0240967359914992,0.0015265145799245,12.035670016775471,0.2407134003355094,2.7704147997042528,0.05653907754498475,0.0200914947192827,4.404017971120582,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139,13.72563992365848,1.0223290468863346,0.0032942036850891,27.80579331251752,0.5561158662503504,2.8256057626034594,0.05766542372660121,0.0032942036850891,2.8256057626034594,0.0,0.0017676891051645605,-0.0017676891051646,-15.770123295742048,-0.315402465914841,-0.055190962899206664,-0.0011263461816164583,0.0167972910341936,1.5784122085171224
470a3218-184b-4e9f-a8fc-6b4d98eb7901,rosenbrock,value,logei,8,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,13.72563992365848,0.989500285931994,0.0361229646394296,36.84677909906066,0.7369355819812132,4.0779875197543225,0.08322423509702699,0.4888633502312142,29.926545371627093,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139,13.72563992365848,1.0223290468863346,0.0032942036850891,27.80579331251752,0.5561158662503504,2.8256057626034594,0.05766542372660121,0.0032942036850891,2.8256057626034594,0.0,-0.03282876095434062,0.0328287609543405,9.040985786543143,0.18081971573086286,1.252381757150863,0.02555881137042578,0.4855691465461251,27.100939609023634
3bcc7e17-af18-4cfe-a2be-7f34759b5046,rosenbrock,value,logei,9,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,10.657749304145332,1.019749327382659,0.0058739231887647,14.018878997866068,0.2803775799573214,3.4383363197612926,0.07017012897472026,0.0435043885527894,5.320971664683837,"x0,x1,x2,x3",-2.31261861549779,9.428443671044283,3.8586824869698404,2.1105531919287532,10.657749304145332,1.0249420079214029,0.0006812426500208,24.44306908581083,0.4888613817162166,2.7477228890275893,0.05607597732709366,0.0006812426500208,2.7477228890275893,0.0,-0.005192680538743888,0.0051926805387439,-10.424190087944762,-0.20848380175889525,0.6906134307337033,0.014094151647626604,0.0428231459027686,2.5732487756562477
0cbde1e4-9fb7-4c59-b85a-dce07dc27370,rosenbrock,value,logei,9,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,10.657749304145332,1.017862132219168,0.0077611183522559,29.67827487313326,0.5935654974626652,2.7310188647919387,0.05573507887330487,0.4468833458192287,19.620147348683542,"x0,x1,x2,x3",-2.31261861549779,9.428443671044283,3.8586824869698404,2.1105531919287532,10.657749304145332,1.0249420079214029,0.0006812426500208,24.44306908581083,0.4888613817162166,2.7477228890275893,0.05607597732709366,0.0006812426500208,2.7477228890275893,0.0,-0.007079875702234784,0.0070798757022351,5.235205787322432,0.10470411574644856,-0.01670402423565065,-0.00034089845378878353,0.4462021031692079,16.872424459655953
