iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.6286520689813629,False,0.0,logpi,0.0,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,0.31569466412453523,False,0.0,logpi,0.0,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.6232490171577227,False,0.0,logpi,0.0,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.19576267605595013,False,0.0,logpi,0.0,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,0.5961916848094132,False,0.0,logpi,0.0,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.6286520689813629,0.6214033969187057,branin
6,1.289424591022507,4.994999600343572,0.6297465417579002,0.6297465417579002,False,0.0,logpi,0.29189180000685155,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6297465417579002,0.6203089241421684,6.149059528940874,0.6203089241421684,1.024843254823479,0.6297465417579002,0.6203089241421684,branin
7,1.2902775974687193,4.9956116271376025,0.6299887508728097,0.6299887508728097,False,0.0,logpi,0.2780827999813482,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6299887508728097,0.620066715027259,6.769126243968133,0.620066715027259,0.9670180348525904,0.6299887508728097,0.620066715027259,branin
8,1.2912511124041448,4.9965043205213036,0.6302494353816858,0.6302494353816858,False,0.0,logpi,0.3375075000221841,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6302494353816858,0.6198060305183829,7.388932274486516,0.6198060305183829,0.9236165343108145,0.6302494353816858,0.6198060305183829,branin
9,1.3747704575940711,5.035269170512915,0.6551222737380477,0.6551222737380477,False,0.0,logpi,0.27878519997466356,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6551222737380477,0.594933192162021,7.9838654666485365,0.594933192162021,0.8870961629609485,0.6551222737380477,0.594933192162021,branin
10,2.3779904674980252,5.268322687010772,0.8643137435418781,0.8643137435418781,False,0.0,logpi,0.37885839998489246,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8643137435418781,0.3857417223581906,8.369607189006727,0.3857417223581906,0.8369607189006727,0.8643137435418781,0.3857417223581906,branin
11,2.9624570759085445,5.3991636958394595,0.8176067293865301,0.8176067293865301,False,0.0,logpi,0.3012830999796279,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8643137435418781,0.43244873651353855,8.802055925520266,0.3857417223581906,0.8001869023200242,0.8643137435418781,0.3857417223581906,branin
12,2.4886031038309606,5.283563097135512,0.8695911519375489,0.8695911519375489,False,0.0,logpi,0.3223598000477068,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8695911519375489,0.3804643139625198,9.182520239482786,0.3804643139625198,0.7652100199568989,0.8695911519375489,0.3804643139625198,branin
13,2.5035753788517647,5.180014270134491,0.8942580547410757,0.8942580547410757,False,0.0,logpi,0.3581098999711685,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8942580547410757,0.355797411158993,9.53831765064178,0.355797411158993,0.73371674235706,0.8942580547410757,0.355797411158993,branin
14,2.547556705424486,4.964094094672172,0.9438356444133306,0.9438356444133306,False,0.0,logpi,0.2946094000362791,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9438356444133306,0.3062198214867381,9.844537472128518,0.3062198214867381,0.7031812480091799,0.9438356444133306,0.3062198214867381,branin
15,2.598690061212362,4.74603026567431,0.990708201406095,0.990708201406095,False,0.0,logpi,0.3372611000086181,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.990708201406095,0.2593472644939737,10.103884736622492,0.2593472644939737,0.6735923157748328,0.990708201406095,0.2593472644939737,branin
16,2.6462445531979486,4.507285011828485,1.0372864690168344,1.0372864690168344,False,0.0,logpi,0.34552370000164956,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0372864690168344,0.21276899688323425,10.316653733505726,0.21276899688323425,0.6447908583441079,1.0372864690168344,0.21276899688323425,branin
17,2.7106261786318178,4.2170578598666735,1.088263045077111,1.088263045077111,False,0.0,logpi,0.3568578000413254,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.088263045077111,0.16179242082295775,10.478446154328683,0.16179242082295775,0.616379185548746,1.088263045077111,0.16179242082295775,branin
18,2.787883018223113,3.904862069370674,1.1359466453757108,1.1359466453757108,False,0.0,logpi,0.37861810001777485,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1359466453757108,0.11410882052435789,10.59255497485304,0.11410882052435789,0.5884752763807245,1.1359466453757108,0.11410882052435789,branin
19,2.875600766045587,3.5800059351886517,1.1771970713903464,1.1771970713903464,False,0.0,logpi,0.3137322000111453,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1771970713903464,0.07285839450972231,10.665413369362764,0.07285839450972231,0.561337545755935,1.1771970713903464,0.07285839450972231,branin
20,2.9795967244136428,3.2406001934331257,1.2106004385465188,1.2106004385465188,False,0.0,logpi,0.3120096999919042,False,11,dea039ed-3018-40c5-8f88-0c2c6fca010b,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2106004385465188,0.03945502735354989,10.704868396716314,0.03945502735354989,0.5352434198358157,1.2106004385465188,0.03945502735354989,branin
