iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.6226199704200484,True,-0.03462866120698127,logpi,0.0,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.24828401867642236,True,0.027591114976398157,logpi,0.0,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,1.051552731544934,True,0.10495215672884983,logpi,0.0,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.6656935967712898,True,-0.0394976881485285,logpi,0.0,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.4949910531813398,True,-0.06902739845863776,logpi,0.0,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,9.868810547783985,4.106913226662836,1.1328635402713374,1.2035402493207865,True,0.07067670904944912,logpi,0.2778890000190586,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1328635402713374,0.11719192562873126,6.015525386619082,0.11719192562873126,1.0025875644365136,1.1328635402713374,0.11719192562873126,branin
7,10.0,4.284833699119671,1.0974597572501863,1.04656183014521,True,-0.050897927104976315,logpi,0.2491870999801904,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1328635402713374,0.15259570864988237,6.1681210952689645,0.11719192562873126,0.881160156466995,1.1328635402713374,0.11719192562873126,branin
8,10.0,4.168895949160508,1.1110417881757326,1.0345118376793487,True,-0.07652995049638389,logpi,0.2712290000054054,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1328635402713374,0.13901367772433604,6.307134772993301,0.11719192562873126,0.7883918466241626,1.1328635402713374,0.11719192562873126,branin
9,10.0,4.151415657441374,1.1129779773887707,1.0795916868945983,True,-0.03338629049417241,logpi,0.2875145999714732,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1328635402713374,0.13707748851129797,6.444212261504599,0.11719192562873126,0.7160235846116221,1.1328635402713374,0.11719192562873126,branin
10,10.0,4.12857127441392,1.1154642284036629,1.1837033618812036,True,0.06823913347754074,logpi,0.2714292999589816,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1328635402713374,0.13459123749640578,6.578803499001005,0.11719192562873126,0.6578803499001005,1.1328635402713374,0.11719192562873126,branin
11,10.0,4.098499342417233,1.118660926834172,1.050418194428638,True,-0.06824273240553413,logpi,0.3105732999974862,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1328635402713374,0.1313945390658966,6.710198038066901,0.11719192562873126,0.6100180034606274,1.1328635402713374,0.11719192562873126,branin
12,10.0,4.112615647850922,1.1171711185618394,1.127635995862664,True,0.010464877300824682,logpi,0.28445699997246265,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1328635402713374,0.1328843473382293,6.84308238540513,0.11719192562873126,0.5702568654504275,1.1328635402713374,0.11719192562873126,branin
13,10.0,4.08493774811121,1.1200742278636098,1.1293425026334547,True,0.00926827476984493,logpi,0.2860938999801874,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1328635402713374,0.1299812380364589,6.973063623441589,0.11719192562873126,0.5363895094955068,1.1328635402713374,0.11719192562873126,branin
14,10.0,4.045842173024345,1.1240499891368398,1.2273723732461126,True,0.10332238410927275,logpi,0.3905404999968596,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1328635402713374,0.12600547676322882,7.099069100204818,0.11719192562873126,0.5070763643003441,1.1240499891368398,0.12600547676322882,branin
15,10.0,3.9434313735642967,1.133770931782221,1.1978574251212915,True,0.06408649333907035,logpi,0.3115592999965884,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.133770931782221,0.11628453411784756,7.215353634322666,0.11628453411784756,0.48102357562151105,1.1240499891368398,0.12600547676322882,branin
16,10.0,3.8173318688198274,1.1443613811764606,1.1144374952924119,True,-0.029923885884048707,logpi,0.28526969999074936,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1443613811764606,0.10569408472360808,7.321047719046274,0.10569408472360808,0.45756548244039214,1.1240499891368398,0.12600547676322882,branin
17,10.0,3.935644536036622,1.1344689995967974,1.182070976773141,True,0.047601977176343624,logpi,0.3716471999650821,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1443613811764606,0.1155864663032713,7.436634185349545,0.10569408472360808,0.4374490697264438,1.1240499891368398,0.12600547676322882,branin
18,10.0,3.933935159305293,1.1346214634823364,1.1130116544452602,True,-0.02160980903707621,logpi,0.3705646999878809,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1443613811764606,0.11543400241773227,7.5520681877672775,0.10569408472360808,0.41955934376484877,1.1240499891368398,0.12600547676322882,branin
19,10.0,3.9451042183138716,1.133620208669153,1.1933717834677033,True,0.05975157479855042,logpi,0.3443046999746002,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1443613811764606,0.11643525723091575,7.668503444998193,0.10569408472360808,0.4036054444735891,1.1240499891368398,0.12600547676322882,branin
20,10.0,3.9427950212827847,1.1338281967205395,1.075448841256351,True,-0.05837935546418849,logpi,0.3500173999927938,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1443613811764606,0.11622726917952919,7.784730714177723,0.10569408472360808,0.38923653570888617,1.1240499891368398,0.12600547676322882,branin
21,10.0,3.947033539074993,1.133446044492683,1.065648918849216,True,-0.06779712564346707,logpi,0.3530707000172697,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1443613811764606,0.11660942140738562,7.901340135585109,0.10569408472360808,0.3762542921707195,1.1240499891368398,0.12600547676322882,branin
22,10.0,3.954172779301677,1.1327984705285605,1.0726075607932068,True,-0.06019090973535368,logpi,0.3434118000441231,False,8,395fde72-92d3-492b-9cd8-2ebbe3d25356,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1443613811764606,0.11725699537150813,8.018597130956618,0.10569408472360808,0.36448168777075535,1.1240499891368398,0.12600547676322882,branin
