iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-11.239117245261554,True,-8.603818937436134,logei,0.0,False,7,1fdd427d-c4b1-480a-949a-469261064bb8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,10.205750420355804,True,9.49234596757357,logei,0.0,False,7,1fdd427d-c4b1-480a-949a-469261064bb8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-1.8344938377640418,True,-1.1509557413423717,logei,0.0,False,7,1fdd427d-c4b1-480a-949a-469261064bb8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,5.432268696599971,True,5.3528983896483675,logei,0.0,False,7,1fdd427d-c4b1-480a-949a-469261064bb8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,2.65474841210531,True,2.2879445930279445,logei,0.0,False,7,1fdd427d-c4b1-480a-949a-469261064bb8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,9.881518313443127,0.46558219165356135,0.9222905831445332,2.3628414603565817,True,1.4405508772120486,logei,0.2916988999932073,False,7,1fdd427d-c4b1-480a-949a-469261064bb8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9222905831445332,0.3277648827555355,8.737300037691764,0.3277648827555355,1.4562166729486272,0.7134044527822333,0.5366510131178354,branin
7,5.586964648809869,2.1096528996067736,0.39295955652954906,3.7871759075970846,True,3.3942163510675356,logei,0.4539971000049263,False,7,1fdd427d-c4b1-480a-949a-469261064bb8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9222905831445332,0.8570959093705196,9.594395947062283,0.3277648827555355,1.3706279924374691,0.7134044527822333,0.5366510131178354,branin
8,8.359766723757351,2.4231440713473757,0.9897083786445298,0.440350344093128,True,-0.5493580345514018,logei,0.3436941999825649,False,7,1fdd427d-c4b1-480a-949a-469261064bb8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9897083786445298,0.2603470872555389,9.854743034317822,0.2603470872555389,1.2318428792897278,0.7134044527822333,0.5366510131178354,branin
9,7.538868564517244,1.550535650875775,0.6460385464941623,-6.48810777044665,True,-7.134146316940813,logei,0.4253274999791756,False,7,1fdd427d-c4b1-480a-949a-469261064bb8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9897083786445298,0.6040169194059064,10.458759953723728,0.2603470872555389,1.1620844393026364,0.7134044527822333,0.5366510131178354,branin
10,7.488556666823936,2.3085516988426455,0.58009687368496,-4.154129649630797,True,-4.734226523315757,logei,0.431316300004255,False,7,1fdd427d-c4b1-480a-949a-469261064bb8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9897083786445298,0.6699585922151087,11.128718545938836,0.2603470872555389,1.1128718545938836,0.7134044527822333,0.5366510131178354,branin
11,0.0,6.59992621707035,0.31374107539109664,-6.961144869381213,True,-7.2748859447723095,logei,0.3086969999712892,False,7,1fdd427d-c4b1-480a-949a-469261064bb8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9897083786445298,0.936314390508972,12.065032936447809,0.2603470872555389,1.0968211760407098,0.7134044527822333,0.5366510131178354,branin
12,9.299602763876102,2.0990752964828707,1.2429097008577734,3.6564886971976645,True,2.413578996339891,logei,0.5211310000158846,False,7,1fdd427d-c4b1-480a-949a-469261064bb8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2429097008577734,0.007145765042295249,12.072178701490104,0.007145765042295249,1.006014891790842,0.7134044527822333,0.5366510131178354,branin
13,0.0,8.273384365110013,0.0836189225630644,1.3084393201651976,True,1.2248203976021332,logei,0.41290150000713766,False,7,1fdd427d-c4b1-480a-949a-469261064bb8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2429097008577734,1.1664365433370043,13.238615244827109,0.007145765042295249,1.0183550188328545,0.7134044527822333,0.5366510131178354,branin
14,8.435416970440759,2.1183775873720077,1.0369915158794198,-3.540298721657746,True,-4.577290237537166,logei,0.4334411000018008,False,7,1fdd427d-c4b1-480a-949a-469261064bb8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2429097008577734,0.21306395002064882,13.451679194847758,0.007145765042295249,0.9608342282034112,0.7134044527822333,0.5366510131178354,branin
15,0.0,8.05980788389411,0.12791062618037424,0.45626573112212837,True,0.32835510494175413,logei,0.5620945999980904,False,7,1fdd427d-c4b1-480a-949a-469261064bb8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2429097008577734,1.1221448397196945,14.573824034567453,0.007145765042295249,0.9715882689711636,0.7134044527822333,0.5366510131178354,branin
16,2.9608484677575384,2.259167090637903,1.2413288800608389,4.472546101390261,True,3.2312172213294224,logei,0.42188129998976365,False,7,1fdd427d-c4b1-480a-949a-469261064bb8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2429097008577734,0.008726585839229806,14.582550620406682,0.007145765042295249,0.9114094137754176,0.7134044527822333,0.5366510131178354,branin
17,1.6082491180217844,2.2416701978275406,0.6952672482336711,-0.26557431508332763,True,-0.9608415633169988,logei,0.4917306999559514,False,7,1fdd427d-c4b1-480a-949a-469261064bb8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.2429097008577734,0.5547882176663975,15.13733883807308,0.007145765042295249,0.89043169635724,0.7134044527822333,0.5366510131178354,branin
