iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,0.7482808789652715,True,-0.48490383473424203,logei,0.0,False,10,ec91e03a-996b-4f6a-9451-bd9ec188f8c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.15842203720950399,True,-0.822158180140132,logei,0.0,False,10,ec91e03a-996b-4f6a-9451-bd9ec188f8c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,-1.945727636882299,True,-2.549947209712555,logei,0.0,False,10,ec91e03a-996b-4f6a-9451-bd9ec188f8c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.235011075398183,True,-0.13217862882399345,logei,0.0,False,10,ec91e03a-996b-4f6a-9451-bd9ec188f8c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-0.8011168921315592,True,1.2703116203566718,logei,0.0,False,10,ec91e03a-996b-4f6a-9451-bd9ec188f8c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,10.0,0.8318389471067912,0.9505075260828828,-0.0692422066536802,True,-1.019749732736563,logei,0.3380708000040613,False,10,ec91e03a-996b-4f6a-9451-bd9ec188f8c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.29954793981718586,7.9061017245005445,0.016870752200555117,1.3176836207500908,1.2331847136995135,0.016870752200555117,branin
7,9.39543512943463,3.0107767650110184,1.2348267851650598,1.8515288467336468,True,0.616702061568587,logei,0.3360254000290297,False,10,ec91e03a-996b-4f6a-9451-bd9ec188f8c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2348267851650598,0.015228680735008826,7.921330405235553,0.015228680735008826,1.1316186293193646,1.2348267851650598,0.015228680735008826,branin
8,9.177434931608335,3.8622069236476224,1.1153911163208219,-0.17371710507657578,True,-1.2891082213973977,logei,0.3510181999881752,False,10,ec91e03a-996b-4f6a-9451-bd9ec188f8c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2348267851650598,0.13466434957924678,8.0559947548148,0.015228680735008826,1.00699934435185,1.2348267851650598,0.015228680735008826,branin
9,8.57616942416827,2.8334329703176473,1.0482044125012062,0.14927606349156763,True,-0.8989283490096386,logei,0.405728799989447,False,10,ec91e03a-996b-4f6a-9451-bd9ec188f8c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2348267851650598,0.20185105339886245,8.257845808213661,0.015228680735008826,0.9175384231348512,1.2348267851650598,0.015228680735008826,branin
10,9.695239641969712,2.930261916992575,1.2310823193297502,2.0089100657962216,True,0.7778277464664713,logei,0.5303433000226505,False,10,ec91e03a-996b-4f6a-9451-bd9ec188f8c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2348267851650598,0.018973146570318455,8.27681895478398,0.015228680735008826,0.827681895478398,1.2310823193297502,0.018973146570318455,branin
