iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,-8.627792475776362,True,-8.603818937436136,logei,0.0,False,7,3b543aa1-2f31-47b2-a494-62e7b7cdffc7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,9.354726188220335,True,9.49234596757357,logei,0.0,False,7,3b543aa1-2f31-47b2-a494-62e7b7cdffc7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.13761977935323588,2.8914755950122064,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,-0.5884252591609167,True,-1.1509557413423717,logei,0.0,False,7,3b543aa1-2f31-47b2-a494-62e7b7cdffc7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.191325333477516,7.860630282488919,2.191325333477516,2.620210094162973,-0.13761977935323588,2.8914755950122064,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,4.411419262196844,True,5.3528983896483675,logei,0.0,False,7,3b543aa1-2f31-47b2-a494-62e7b7cdffc7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.695334943110494,11.555965225599413,2.191325333477516,2.8889913063998534,-0.13761977935323588,2.8914755950122064,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,2.792885501256622,True,2.2879445930279445,logei,0.0,False,7,3b543aa1-2f31-47b2-a494-62e7b7cdffc7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.248914907430293,13.804880133029707,2.191325333477516,2.7609760266059413,-0.13761977935323588,2.8914755950122064,griewank
6,-600.0,341.87219054918774,391.81298306928727,35.96670654855474,-197.02164233607147,-521.987502640438,-0.8398242148046061,0.6007266624074422,True,1.4405508772120483,logei,1.260409399998025,False,7,3b543aa1-2f31-47b2-a494-62e7b7cdffc7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.593680030463577,17.398560163493283,2.191325333477516,2.8997600272488806,-0.13761977935323588,2.8914755950122064,griewank
7,-600.0,341.87219054918774,391.81298306928727,35.96670654855474,-197.02164233607147,-521.987502640438,-0.8398242148046061,2.5543921362629294,True,3.3942163510675356,logei,0.0,False,7,3b543aa1-2f31-47b2-a494-62e7b7cdffc7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.593680030463577,20.99224019395686,2.191325333477516,2.9988914562795514,-0.13761977935323588,2.8914755950122064,griewank
8,-352.96062316540343,502.1152794444114,96.6108451163687,-240.33616521604122,-146.48378726801272,-212.82347110585349,0.798153664821912,0.24879563027051022,True,-0.5493580345514018,logei,1.0235444999998435,False,7,3b543aa1-2f31-47b2-a494-62e7b7cdffc7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.798153664821912,1.955702150837059,22.94794234479392,1.955702150837059,2.86849279309924,-0.13761977935323588,2.8914755950122064,griewank
9,-352.96062316540343,502.1152794444114,96.6108451163687,-240.33616521604122,-146.48378726801272,-212.82347110585349,0.798153664821912,-6.3359926521189,True,-7.134146316940813,logei,0.0,False,7,3b543aa1-2f31-47b2-a494-62e7b7cdffc7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.798153664821912,1.955702150837059,24.903644495630978,1.955702150837059,2.7670716106256643,-0.13761977935323588,2.8914755950122064,griewank
10,-600.0,368.5535363863875,492.5646725394835,-3.9421408256928645,-330.9428950611162,-135.118594305219,-0.556345200084556,-5.290571723400314,True,-4.734226523315757,logei,0.9166843999992125,False,7,3b543aa1-2f31-47b2-a494-62e7b7cdffc7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.798153664821912,3.3102010157435267,28.213845511374505,1.955702150837059,2.8213845511374505,-0.13761977935323588,2.8914755950122064,griewank
