iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,-0.1711665843417412,1.7101496494817703,True,1.8813162338235114,qnei,0.0,False,0.75,9,88d70faa-7e95-4ee6-a2a5-bd41c8a8a5a1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,3.7065791281286,3.7065791281286,3.7065791281286,3.7065791281286,-0.1711665843417412,3.7065791281286,yerkes_dodson
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.4871070437632754,-1.6290092287381046,True,-0.1419021849748292,qnei,0.0,False,0.75,9,88d70faa-7e95-4ee6-a2a5-bd41c8a8a5a1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,5.022519587550134,8.729098715678735,3.7065791281286,4.364549357839367,-0.1711665843417412,3.7065791281286,yerkes_dodson
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.6092236690021531,1.5877897583442628,True,0.9785660893421098,qnei,0.0,False,0.75,9,88d70faa-7e95-4ee6-a2a5-bd41c8a8a5a1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.926188874784706,11.655287590463441,2.926188874784706,3.885095863487814,-0.1711665843417412,3.7065791281286,yerkes_dodson
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.7545133720092059,-3.6081594463135187,True,-1.8536460743043128,qnei,0.0,False,0.75,9,88d70faa-7e95-4ee6-a2a5-bd41c8a8a5a1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.289925915796065,16.945213506259506,2.926188874784706,4.2363033765648765,-0.1711665843417412,3.7065791281286,yerkes_dodson
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.06061560326276627,0.378465893087349,True,0.31785028982458274,qnei,0.0,False,0.75,9,88d70faa-7e95-4ee6-a2a5-bd41c8a8a5a1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.4747969405240924,20.4200104467836,2.926188874784706,4.08400208935672,-0.1711665843417412,3.7065791281286,yerkes_dodson
6,1.0,0.0,0.5018206620692857,0.0,-0.6953316682501877,-1.2025644129161148,True,-0.5072327446659272,qnei,0.31280790001619607,False,0.75,9,88d70faa-7e95-4ee6-a2a5-bd41c8a8a5a1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.230744212037046,24.650754658820645,2.926188874784706,4.108459109803441,-0.1711665843417412,3.7065791281286,yerkes_dodson
7,0.4580511335823592,0.3911061805500075,0.4648224874304741,0.6823688358420467,2.3751619491355744,2.5231906268806576,True,0.14802867774508321,qnei,0.26485669997055084,False,0.75,9,88d70faa-7e95-4ee6-a2a5-bd41c8a8a5a1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,2.3751619491355744,1.1602505946512842,25.81100525347193,1.1602505946512842,3.687286464781704,2.3751619491355744,1.1602505946512842,yerkes_dodson
8,0.8340365276827688,0.42959628758367374,0.2478776099969527,0.3622321846171088,0.5325684414683143,1.3882653681696937,True,0.8556969267013794,qnei,0.4037800000514835,False,0.75,9,88d70faa-7e95-4ee6-a2a5-bd41c8a8a5a1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,2.3751619491355744,3.0028441023185444,28.813849355790474,1.1602505946512842,3.6017311694738092,2.3751619491355744,1.1602505946512842,yerkes_dodson
9,0.1441347681431519,0.31382833107640296,0.38368696298344085,1.0,-0.3335531861646666,0.6597247015011454,True,0.9932778876658119,qnei,0.41000989999156445,False,0.75,9,88d70faa-7e95-4ee6-a2a5-bd41c8a8a5a1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,2.3751619491355744,3.868965729951525,32.682815085742,1.1602505946512842,3.6314238984157776,2.3751619491355744,1.1602505946512842,yerkes_dodson
10,0.7027604090672237,0.46078236935130734,0.5282083434807969,0.42246449700256683,2.438109297155314,1.8867173255852547,True,-0.5513919715700593,qnei,0.2691600000252947,False,0.75,9,88d70faa-7e95-4ee6-a2a5-bd41c8a8a5a1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,2.438109297155314,1.0973032466315447,33.78011833237355,1.0973032466315447,3.3780118332373545,2.3751619491355744,1.1602505946512842,yerkes_dodson
11,0.38288697296922836,0.3390159902226695,0.3798655652862428,0.44480464739867925,2.062592665316814,2.749034974329219,True,0.686442309012405,qnei,0.33073019998846576,False,0.75,9,88d70faa-7e95-4ee6-a2a5-bd41c8a8a5a1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,2.438109297155314,1.4728198784700446,35.252938210843595,1.0973032466315447,3.204812564622145,2.062592665316814,1.4728198784700446,yerkes_dodson
12,0.36893598072669415,0.36351790840894077,0.033205600092876666,0.48547800550640674,1.1951908164564962,1.7310357881727276,True,0.5358449717162315,qnei,0.45882080000592396,False,0.75,9,88d70faa-7e95-4ee6-a2a5-bd41c8a8a5a1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,2.438109297155314,2.3402217273303627,37.593159938173955,1.0973032466315447,3.132763328181163,2.062592665316814,1.4728198784700446,yerkes_dodson
