iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,10.89117475276603,True,10.400662722518366,logei,0.0,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,3.4285130872654133,True,5.3509362395440085,logei,0.0,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,2.7739385411070563,True,1.4889731254288139,logei,0.0,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,0.4905120302476643,3.0449005135391944,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,1.2305154213257956,True,1.810582639734613,logei,0.0,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,0.4905120302476643,3.0449005135391944,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,-13.235440512801638,True,-14.756006587411441,logei,0.0,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,0.4905120302476643,3.0449005135391944,yerkes_dodson
6,0.0,0.3554551496884508,0.4660186178138045,0.0,0.15330480108776737,-5.446394573420882,True,-5.599699374508649,logei,0.32548390002921224,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.382107742699091,20.265617311785086,2.014846469177055,3.3776028852975144,0.4905120302476643,3.0449005135391944,yerkes_dodson
7,0.0751851149535069,0.604943570007899,0.6443357050336329,0.0,-0.09677644015186593,-5.87238576793054,True,-5.775609327778674,logei,0.4573742999928072,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.6321889839387245,23.89780629572381,2.014846469177055,3.4139723279605443,0.4905120302476643,3.0449005135391944,yerkes_dodson
8,0.14773994849298563,0.4968691754790884,0.5469775920125282,0.04587530523016851,0.7402808311193719,3.7069216316633575,True,2.9666408005439857,logei,0.32151470001554117,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.795131712667487,26.692938008391298,2.014846469177055,3.3366172510489123,0.4905120302476643,3.0449005135391944,yerkes_dodson
9,0.12153639047132704,0.6516060081858747,0.4541527086469907,0.05181881110346157,0.14821561602949795,-8.750552786597266,True,-8.898768402626764,logei,0.33390939998207614,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.3871969277573606,30.08013493614866,2.014846469177055,3.342237215127629,0.4905120302476643,3.0449005135391944,yerkes_dodson
10,0.15768698937767336,0.43367344148585596,0.5865076886115286,0.04286242111547801,0.47364736125513773,5.4928540729251365,True,5.019206711669999,logei,0.44073549995664507,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.0617651825317207,33.14190011868038,2.014846469177055,3.314190011868038,0.4905120302476643,3.0449005135391944,yerkes_dodson
11,0.011362500169738353,0.8180060293501316,0.6036769506528561,0.0,-0.850333557112357,-14.136918252643971,True,-13.286584695531614,logei,0.4636787999770604,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,4.385746100899215,37.527646219579594,2.014846469177055,3.411604201779963,0.4905120302476643,3.0449005135391944,yerkes_dodson
12,0.028273062624085243,0.48003501932925224,0.6302538691884041,0.0,0.2624389840571918,3.682690781193684,True,3.4202517971364923,logei,0.46058349998202175,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.272973559729667,40.80061977930926,2.014846469177055,3.4000516482757717,0.4905120302476643,3.0449005135391944,yerkes_dodson
13,0.28331941184566,0.5146161318082987,0.594374264659174,0.06401452995387363,0.9625601205754978,8.03634595156786,True,7.073785830992362,logei,0.3864744000020437,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.5728524232113608,43.37347220252062,2.014846469177055,3.336420938655432,0.4905120302476643,3.0449005135391944,yerkes_dodson
14,0.02600178427906663,0.5160157298469005,0.5879568552653265,0.10535528414721225,0.5264395794916147,5.987108454675857,True,5.4606688751842425,logei,0.2652471999754198,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.008972964295244,46.38244516681586,2.014846469177055,3.3130317976297046,0.4905120302476643,3.0449005135391944,yerkes_dodson
15,0.5375500512279587,0.9187956780716949,0.10235250615344049,0.2761513526012537,-0.2195140002669224,-2.7931026275175874,True,-2.573588627250665,logei,0.7624889999860898,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.754926544053781,50.137371710869644,2.014846469177055,3.3424914473913097,0.4905120302476643,3.0449005135391944,yerkes_dodson
16,0.16536656412492554,0.9391269728629497,0.01332201202883926,0.135547258432659,-1.9089766582399599,-6.204358766062635,True,-4.295382107822675,logei,1.4488541999598965,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,5.4443892020268185,55.58176091289646,2.014846469177055,3.473860057056029,0.4905120302476643,3.0449005135391944,yerkes_dodson
17,0.992555376541824,0.6088858538424328,0.33785222866106035,0.6776804569796032,0.4580819627437017,-2.5226335827824977,True,-2.9807155455261993,logei,1.3015644999686629,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.077330581043157,58.65909149393962,2.014846469177055,3.450534793761154,0.4905120302476643,3.0449005135391944,yerkes_dodson
18,0.0,0.9580548143515949,0.10185113013539142,0.0,-2.0612294137536433,-10.099340154626832,True,-8.038110740873188,logei,1.0653016000287607,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,5.596641957540502,64.25573345148013,2.014846469177055,3.5697629695266735,0.4905120302476643,3.0449005135391944,yerkes_dodson
19,0.0,0.821985662838733,0.07448648514107206,0.16451435375672116,-1.8390740571481632,1.2426274395517551,True,3.0817014966999183,logei,0.3307117999647744,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,5.374486600935022,69.63022005241515,2.014846469177055,3.6647484238113237,0.4905120302476643,3.0449005135391944,yerkes_dodson
20,0.0,0.46463483432831687,0.6071138167442134,0.0,0.3575733208138233,-11.20030749513172,True,-11.557880815945543,logei,0.6273685999913141,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.1778392229730352,72.80805927538819,2.014846469177055,3.6404029637694095,0.4905120302476643,3.0449005135391944,yerkes_dodson
21,0.10536678998353462,0.5019381120487252,0.6335788834272479,0.030880136979479385,0.295610547606136,5.412227148127242,True,5.116616600521105,logei,0.5375032000010833,False,0.75,11,71c397bf-6965-4f65-96b5-dfce71f9c118,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.2398019961807227,76.0478612715689,2.014846469177055,3.621326727217567,0.4905120302476643,3.0449005135391944,yerkes_dodson
