iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,-0.1711665843417412,-7.035910658796318,True,-6.864744074454577,logei,0.0,False,0.75,9,21808224-8dd0-443c-ae50-5eb6e17fc135,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,3.7065791281286,3.7065791281286,3.7065791281286,3.7065791281286,-0.1711665843417412,3.7065791281286,yerkes_dodson
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.4871070437632754,1.656519211776929,True,3.1436262555402044,logei,0.0,False,0.75,9,21808224-8dd0-443c-ae50-5eb6e17fc135,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,5.022519587550134,8.729098715678735,3.7065791281286,4.364549357839367,-1.4871070437632754,5.022519587550134,yerkes_dodson
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.6092236690021531,8.339885901007497,True,7.7306622320053435,logei,0.0,False,0.75,9,21808224-8dd0-443c-ae50-5eb6e17fc135,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.926188874784706,11.655287590463441,2.926188874784706,3.885095863487814,0.6092236690021531,2.926188874784706,yerkes_dodson
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.7545133720092059,-5.253487713749703,True,-3.498974341740497,logei,0.0,False,0.75,9,21808224-8dd0-443c-ae50-5eb6e17fc135,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.289925915796065,16.945213506259506,2.926188874784706,4.2363033765648765,0.6092236690021531,2.926188874784706,yerkes_dodson
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.06061560326276627,0.1554278084885335,True,0.09481220522576722,logei,0.0,False,0.75,9,21808224-8dd0-443c-ae50-5eb6e17fc135,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.4747969405240924,20.4200104467836,2.926188874784706,4.08400208935672,0.6092236690021531,2.926188874784706,yerkes_dodson
6,0.055621119812207416,0.4462648967389628,0.21115203604495195,0.030694454004830337,-0.549750366820386,0.9019953959363167,True,1.4517457627567028,logei,0.4080794000183232,False,0.75,9,21808224-8dd0-443c-ae50-5eb6e17fc135,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.085162910607245,24.505173357390845,2.926188874784706,4.084195559565141,0.6092236690021531,2.926188874784706,yerkes_dodson
7,0.0,0.30642204275100743,0.5652077293166576,0.0,-0.212711189059671,-2.672411429823164,True,-2.459700240763493,logei,0.4057071999995969,False,0.75,9,21808224-8dd0-443c-ae50-5eb6e17fc135,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.7481237328465298,28.253297090237375,2.926188874784706,4.036185298605339,0.6092236690021531,2.926188874784706,yerkes_dodson
8,0.022425653717413622,0.46929343396882367,0.5423604958260021,0.08997847537575641,0.6620178412853571,6.702884968212246,True,6.040867126926889,logei,0.41732210002373904,False,0.75,9,21808224-8dd0-443c-ae50-5eb6e17fc135,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.6620178412853571,2.8733947025015016,31.126691792738875,2.8733947025015016,3.8908364740923593,0.6092236690021531,2.926188874784706,yerkes_dodson
9,0.0,0.4313175457171132,0.47214775187786484,0.293979803681303,1.0956625719862478,-9.33101150468086,True,-10.426674076667108,logei,0.5032403000514023,False,0.75,9,21808224-8dd0-443c-ae50-5eb6e17fc135,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.0956625719862478,2.4397499718006106,33.56644176453948,2.4397499718006106,3.729604640504387,0.6092236690021531,2.926188874784706,yerkes_dodson
10,0.09006526361012868,0.26154981105682584,0.6423401759865931,0.0695879918757136,-0.7678229363756738,0.9599321239770094,True,1.7277550603526832,logei,0.5435940000461414,False,0.75,9,21808224-8dd0-443c-ae50-5eb6e17fc135,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.0956625719862478,4.303235480162533,37.86967724470202,2.4397499718006106,3.786967724470202,0.6092236690021531,2.926188874784706,yerkes_dodson
11,0.22005322179387427,0.47346146051533855,0.4709248570280151,0.06621952067974554,0.9254299065634429,7.559426973187734,True,6.633997066624291,logei,0.418900599994231,False,0.75,9,21808224-8dd0-443c-ae50-5eb6e17fc135,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,1.0956625719862478,2.609982637223416,40.479659881925436,2.4397499718006106,3.6799690801750398,0.6092236690021531,2.926188874784706,yerkes_dodson
