iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.6806185785061696,8.010526274500949,True,9.691144853007119,qnei,0.0,False,0.75,10,3938c09e-58e6-41fb-bc6f-51166e9c0292,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,-1.6806185785061696,5.216031122293028,5.216031122293028,5.216031122293028,5.216031122293028,-1.6806185785061696,5.216031122293028,yerkes_dodson
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.10312950119280213,-0.5919730919948089,True,-0.695102593187611,qnei,0.0,False,0.75,10,3938c09e-58e6-41fb-bc6f-51166e9c0292,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4322830425940567,8.648314164887084,3.4322830425940567,4.324157082443542,-1.6806185785061696,5.216031122293028,yerkes_dodson
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.06387010951413295,-8.937734460447501,True,-9.001604569961634,qnei,0.0,False,0.75,10,3938c09e-58e6-41fb-bc6f-51166e9c0292,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4715424342727257,12.11985659915981,3.4322830425940567,4.039952199719937,-1.6806185785061696,5.216031122293028,yerkes_dodson
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.38787478938887227,-1.4943109586827592,True,-1.1064361692938869,qnei,0.0,False,0.75,10,3938c09e-58e6-41fb-bc6f-51166e9c0292,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.9232873331757308,16.04314393233554,3.4322830425940567,4.010785983083885,-1.6806185785061696,5.216031122293028,yerkes_dodson
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.5560653927689365,-3.1110691694606043,True,-1.5550037766916678,qnei,0.0,False,0.75,10,3938c09e-58e6-41fb-bc6f-51166e9c0292,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,5.091477936555795,21.134621868891333,3.4322830425940567,4.2269243737782665,-1.6806185785061696,5.216031122293028,yerkes_dodson
6,1.0,0.06498486212323167,0.9647308098146822,0.0,-2.0836123045564405,-4.920191992067582,True,-2.8365796875111413,qnei,0.4454004999715835,False,0.75,10,3938c09e-58e6-41fb-bc6f-51166e9c0292,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,5.619024848343299,26.75364671723463,3.4322830425940567,4.458941119539105,-1.6806185785061696,5.216031122293028,yerkes_dodson
7,0.9053397390997597,0.2453083031707721,0.7750533676712298,0.2530739052503689,-1.126946984777209,-2.430425964542775,True,-1.3034789797655661,qnei,0.5117104999953881,False,0.75,10,3938c09e-58e6-41fb-bc6f-51166e9c0292,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,4.6623595285640675,31.416006245798698,3.4322830425940567,4.488000892256957,-1.6806185785061696,5.216031122293028,yerkes_dodson
8,1.0,0.26933038834059125,0.3803327848430457,0.1417582620419881,-0.5763426940278423,15.170267685273421,True,15.746610379301263,qnei,0.5601037000305951,False,0.75,10,3938c09e-58e6-41fb-bc6f-51166e9c0292,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,4.111755237814701,35.527761483613396,3.4322830425940567,4.4409701854516745,-0.5763426940278423,4.111755237814701,yerkes_dodson
9,1.0,0.661697569541291,0.22550457890667988,0.1294785070120389,-0.9977089296521591,10.27969299177111,True,11.27740192142327,qnei,0.4959126999601722,False,0.75,10,3938c09e-58e6-41fb-bc6f-51166e9c0292,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,4.533121473439017,40.060882957052414,3.4322830425940567,4.451209217450268,-0.5763426940278423,4.111755237814701,yerkes_dodson
10,0.8355528512301355,0.0,0.3023386167675147,0.13336380911951934,-1.3403469384656057,10.436842029737337,True,11.777188968202942,qnei,0.3116153000155464,False,0.75,10,3938c09e-58e6-41fb-bc6f-51166e9c0292,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,4.875759482252464,44.936642439304876,3.4322830425940567,4.493664243930487,-0.5763426940278423,4.111755237814701,yerkes_dodson
