iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,-0.1711665843417412,-0.9158787439752936,True,-0.7447121596335524,logei,0.0,False,0.75,9,100fe607-91b9-4de1-944a-58c9f2887e19,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,3.7065791281286,3.7065791281286,3.7065791281286,3.7065791281286,-0.1711665843417412,3.7065791281286,yerkes_dodson
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.4871070437632754,-3.4377178940219606,True,-1.9506108502586852,logei,0.0,False,0.75,9,100fe607-91b9-4de1-944a-58c9f2887e19,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,5.022519587550134,8.729098715678735,3.7065791281286,4.364549357839367,-0.1711665843417412,3.7065791281286,yerkes_dodson
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.6092236690021531,-0.5396023282397329,True,-1.148825997241886,logei,0.0,False,0.75,9,100fe607-91b9-4de1-944a-58c9f2887e19,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.926188874784706,11.655287590463441,2.926188874784706,3.885095863487814,0.6092236690021531,2.926188874784706,yerkes_dodson
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.7545133720092059,-1.3666632681900475,True,0.3878501038191584,logei,0.0,False,0.75,9,100fe607-91b9-4de1-944a-58c9f2887e19,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.289925915796065,16.945213506259506,2.926188874784706,4.2363033765648765,0.6092236690021531,2.926188874784706,yerkes_dodson
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.06061560326276627,1.927035438749332,True,1.8664198354865658,logei,0.0,False,0.75,9,100fe607-91b9-4de1-944a-58c9f2887e19,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.4747969405240924,20.4200104467836,2.926188874784706,4.08400208935672,0.06061560326276627,3.4747969405240924,yerkes_dodson
6,0.3941981443475827,0.5031415823846206,0.17257549976955813,0.7671684541226086,0.8124589126459931,2.4395734063954864,True,1.6271144937494932,logei,0.36611780000384897,False,0.75,9,100fe607-91b9-4de1-944a-58c9f2887e19,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,0.8124589126459931,2.7229536311408653,23.142964077924464,2.7229536311408653,3.8571606796540774,0.8124589126459931,2.7229536311408653,yerkes_dodson
7,0.0,0.021897382172443944,0.1452495668371273,0.7420914372295933,-1.6417786579472053,-2.0345590843085306,True,-0.39278042636132526,logei,0.3836159000056796,False,0.75,9,100fe607-91b9-4de1-944a-58c9f2887e19,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,0.8124589126459931,5.177191201734064,28.32015527965853,2.7229536311408653,4.045736468522647,0.8124589126459931,2.7229536311408653,yerkes_dodson
8,0.4040002321508122,0.7050840285122132,0.05481287676033313,0.5074942365297229,1.0133822637244994,0.018644360245098857,True,-0.9947379034794005,logei,0.3437637999886647,False,0.75,9,100fe607-91b9-4de1-944a-58c9f2887e19,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,1.0133822637244994,2.522030280062359,30.84218555972089,2.522030280062359,3.855273194965111,0.8124589126459931,2.7229536311408653,yerkes_dodson
9,0.37299183470380515,0.7001207020920158,0.08149752120467331,0.8592302912339325,-0.44740944796016585,-1.061033147139281,True,-0.6136236991791153,logei,0.3565244000055827,False,0.75,9,100fe607-91b9-4de1-944a-58c9f2887e19,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,1.0133822637244994,3.9828219917470244,34.82500755146791,2.522030280062359,3.8694452834964346,0.8124589126459931,2.7229536311408653,yerkes_dodson
10,0.37797325952735455,0.529806653970565,0.253417992160636,0.6653831495258823,1.4150041328749599,-0.9894873410768301,True,-2.40449147395179,logei,0.3903789999894798,False,0.75,9,100fe607-91b9-4de1-944a-58c9f2887e19,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.5354125437868587,1.4150041328749599,2.1204084109118986,36.94541596237981,2.1204084109118986,3.6945415962379813,0.8124589126459931,2.7229536311408653,yerkes_dodson
