dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
michalewicz,value,exact,gaussian,0,0.25,noise-self_report_conf-r0,logei,5,0.0,0.0,0.17872251835335043,0.6578820814514097,-2.439920151772469,-3.793192738620803,13.326627636228993,-12.599426698750552,7.232765763929814,-0.04979428881168291,217.7577338363319,0.18690113741487302,0
michalewicz,value,exact,gaussian,0,0.25,noise-self_report_conf-r0,qnei,5,0.0,0.0,2.057333491902751,2.6584947146793505,43.82299654848163,37.33948089658688,75.86271050774708,-16.807976755872666,106.95183154750187,0.89434686833636,262.6709341947347,2.062190950656055,0
michalewicz,value,exact,gaussian,0,1.0,noise-self_report_conf-r0,logei,5,0.0,0.0,1.5919781983137857,2.633458520354231,32.24173946372915,35.381877427230506,43.08748839207514,-0.3337167800490306,64.81719570750732,0.6579946829332481,252.43939345183352,2.388581248646284,0
michalewicz,value,exact,gaussian,0,1.0,noise-self_report_conf-r0,qnei,5,0.0,0.0,3.2347594145236607,2.7108769196510156,64.04672377021384,56.09455934720896,38.25608992404908,36.41260422855494,96.24277825448243,1.3070759953104865,282.8946614164669,4.106536546785842,0
