iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8647975870165865,0.855302514932059,0.8110233987843422,0.2614463614164766,0.0771994577184214,0.9464657804460633,0.6137916910471019,0.00263075362629972,0.9104071780658378,0.9848034752375554,0.2862966041661704,0.8136611230389795,0.08240794388130823,0.4382800473034214,0.8177037747448075,0.40873333268977363,0.2017905092592585,0.3078425639128419,True,0.10605205465358342,logei,0.0,False,13,9986593d-b527-4b35-a1be-debb1981a45a,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.2017905092592585,0.7953113425925935,0.7953113425925935,0.7953113425925935,0.7953113425925935,0.2017905092592585,0.7953113425925935,opticarvis
2,0.5177497071869771,0.11703988347506633,0.8140065192501118,0.4978674083325122,0.24827919488667194,0.7766861560008684,0.9792282891895626,0.53834323407629,0.7371502226207836,0.9927606888483627,0.03012749637532397,0.5989776523667713,0.9672952777915866,0.11733657384331686,0.2231014949939203,0.5502283889833729,0.33917083333333314,1.6993184167370867,True,1.3601475834037535,logei,0.0,False,13,9986593d-b527-4b35-a1be-debb1981a45a,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.33917083333333314,0.6579310185185188,1.4532423611111123,0.6579310185185188,0.7266211805555561,0.33917083333333314,0.6579310185185188,opticarvis
3,0.722327310719796,0.5527524153948293,0.5477017956423661,0.0515388294743615,0.7392297121947433,0.32070150992281876,0.07396187379140517,0.9584683194126471,0.6596713208492915,0.45578296007926533,0.7326514668471766,0.4778900309019434,0.12472133330591129,0.6045798880373442,0.7469364245619166,0.7441468288332692,0.41150980750487365,0.9390056489069081,True,0.5274958414020344,logei,0.0,False,13,9986593d-b527-4b35-a1be-debb1981a45a,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.41150980750487365,0.5855920443469783,2.0388344054580907,0.5855920443469783,0.6796114684860303,0.33917083333333314,0.6579310185185188,opticarvis
4,0.5515674012638448,0.9284915198370209,0.9457125619000804,0.8748696622696762,0.3716436351591228,0.2677700742588114,0.5298119827496722,0.6543102125920736,0.1605932683017619,0.5594645356105491,0.4389482531021668,0.0016647948525158052,0.41882978512031743,0.3998988932189942,0.9633892562820303,0.054514811423870047,0.6898067129629627,0.4590527513672226,True,-0.23075396159574008,logei,0.0,False,13,9986593d-b527-4b35-a1be-debb1981a45a,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.30729513888888926,2.34612954434698,0.30729513888888926,0.586532386086745,0.33917083333333314,0.6579310185185188,opticarvis
5,0.9285460335053835,0.9083194924222268,0.5998002500769789,0.1872290474547189,0.7913043338720918,0.16152169054797472,0.3206403846444068,0.6664230870814164,0.4252353008413222,0.4609252157924165,0.30315722537378154,0.03723728048946706,0.3607681347214251,0.8266223901229942,0.8301617250714785,0.08106201414430547,0.6094502314814826,0.368588618653433,True,-0.24086161282804958,logei,0.0,False,13,9986593d-b527-4b35-a1be-debb1981a45a,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.3876516203703694,2.733781164717349,0.30729513888888926,0.5467562329434699,0.33917083333333314,0.6579310185185188,opticarvis
6,0.4704364849720926,0.0064724309213470225,0.7007595295677657,0.35872999832392477,0.4716418645201738,0.5949819870992705,0.7075554402413168,0.8848277143278451,0.7131185216998944,0.8012198560157756,0.2821909207781383,0.5784684502065897,0.8648410172594482,0.17562989738130355,0.22820828453126654,0.7773177343805663,0.35052080026455007,-0.14204647709530338,True,-0.49256727735985345,logei,0.9817185999709181,False,13,9986593d-b527-4b35-a1be-debb1981a45a,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.6465810515873018,3.380362216304651,0.30729513888888926,0.5633937027174418,0.33917083333333314,0.6579310185185188,opticarvis
7,0.4704364849720926,0.0064724309213470225,0.7007595295677657,0.35872999832392477,0.4716418645201738,0.5949819870992705,0.7075554402413168,0.8848277143278451,0.7131185216998944,0.8012198560157756,0.2821909207781383,0.5784684502065897,0.8648410172594482,0.17562989738130355,0.22820828453126654,0.7773177343805663,0.35052080026455007,1.0609507685132935,True,0.7104299682487434,logei,0.0,False,13,9986593d-b527-4b35-a1be-debb1981a45a,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.6465810515873018,4.026943267891953,0.30729513888888926,0.5752776096988504,0.33917083333333314,0.6579310185185188,opticarvis
8,0.5067017351349994,0.07701182344585408,0.845278759226361,0.5383553259491919,0.1773075961408143,0.8503216597740729,1.0,0.45898161120828407,0.7637598950000428,1.0,0.0,0.631231591091515,1.0,0.06438884268719876,0.1652272817379594,0.5244006777638517,0.35024788359788367,0.768878265974791,True,0.41863038237690736,logei,0.8836314000072889,False,13,9986593d-b527-4b35-a1be-debb1981a45a,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.6468539682539682,4.673797236145921,0.30729513888888926,0.5842246545182401,0.33917083333333314,0.6579310185185188,opticarvis
9,0.5067017351349994,0.07701182344585408,0.845278759226361,0.5383553259491919,0.1773075961408143,0.8503216597740729,1.0,0.45898161120828407,0.7637598950000428,1.0,0.0,0.631231591091515,1.0,0.06438884268719876,0.1652272817379594,0.5244006777638517,0.35024788359788367,-0.1590663703566319,True,-0.5093142539545156,logei,0.0,False,13,9986593d-b527-4b35-a1be-debb1981a45a,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.6468539682539682,5.320651204399889,0.30729513888888926,0.5911834671555432,0.33917083333333314,0.6579310185185188,opticarvis
10,0.6064132888349477,0.4983729945460184,0.7691660520231824,0.45025103148411894,0.4163712286037911,0.5183952977456817,1.0,0.6637142786650109,0.5740657524783862,1.0,0.0,0.41977323614967554,1.0,0.35319695609559354,0.6041776280558413,0.4713897011633625,0.3119675925925922,1.9648102796211377,True,1.6528426870285455,logei,0.691589699999895,False,13,9986593d-b527-4b35-a1be-debb1981a45a,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.6851342592592597,6.005785463659149,0.30729513888888926,0.6005785463659149,0.3119675925925922,0.6851342592592597,opticarvis
