iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,0.1792914104181076,0.3498892405959575,0.23054124658990593,0.6704457427727847,0.11507938212344748,0.8963093737046804,0.8581304890839089,0.00282703218662006,0.5414661617187942,0.10685127402373995,0.2579549587609903,0.4168960406331027,0.4536161218532765,0.6896384796856204,1.182049090750931,True,0.4924106110653105,qnei,0.0,False,12,06a2698d-066b-48dd-9ea5-933cb16d0192,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.6896384796856204,4.787916162914038,4.787916162914038,4.787916162914038,4.787916162914038,0.6896384796856204,4.787916162914038,opticarvis
2,0.46814659094390065,0.9275167008723263,0.25877108942215044,0.18789021078453794,0.6705104740545001,0.9466187033519777,0.9228108754437514,0.8802499999234736,0.06435569592361479,0.9366961249291337,0.6492403690544754,0.8715558455252963,0.40809846805598426,0.2193899345083382,0.7929700768946931,0.6616344709917836,0.31848919223860445,1.2312124957399548,True,0.9127233035013504,qnei,0.0,False,12,06a2698d-066b-48dd-9ea5-933cb16d0192,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.6896384796856204,5.159065450361054,9.946981613275092,4.787916162914038,4.973490806637546,0.31848919223860445,5.159065450361054,opticarvis
3,0.7788400920220722,0.2013446979017698,0.13435173729839256,0.7636250896376714,0.02022872371008655,0.945600681298606,0.13508786250926552,0.600110285529601,0.41900704801146815,0.3238950521340761,0.1702462715636046,0.7803828012931048,0.9145245872555922,0.7288713818612068,0.6002847875670536,0.7114538702985889,0.1913533795280899,3.93538905698672,True,3.7440356774586303,qnei,0.0,False,12,06a2698d-066b-48dd-9ea5-933cb16d0192,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.6896384796856204,5.286201263071568,15.23318287634666,4.787916162914038,5.077727625448887,0.1913533795280899,5.286201263071568,opticarvis
4,0.5360886065111569,0.5582653418029639,0.9060838701495761,0.2826404105443283,0.22221389829092197,0.9469682047271869,0.9431166765213789,0.4759971273125235,0.8007780011081042,0.7432499753364007,0.9492661211569702,0.08170328926167814,0.8981571975086791,0.500123847667957,0.44896338157321436,0.6867601140293602,0.4131009290205614,2.570929023523592,True,2.1578280945030306,qnei,0.0,False,12,06a2698d-066b-48dd-9ea5-933cb16d0192,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.6896384796856204,5.064453713579097,20.29763658992576,4.787916162914038,5.07440914748144,0.1913533795280899,5.286201263071568,opticarvis
5,0.6164768219402089,0.4365363219561684,0.2911071485409982,0.9186639262189912,0.8188105567349625,0.10246358147517898,0.4044728372039633,0.7634021637802205,0.8790593464783144,0.9622294289531313,0.24072088933422342,0.8917368501350286,0.6948705636882677,0.06820318195833397,0.21062884265649628,0.18869198626736416,-0.16621277788233058,-1.3584212911481617,True,-1.192208513265831,qnei,0.0,False,12,06a2698d-066b-48dd-9ea5-933cb16d0192,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.6896384796856204,5.643767420481989,25.941404010407748,4.787916162914038,5.188280802081549,0.1913533795280899,5.286201263071568,opticarvis
6,0.7412253772465457,0.2260103696548179,0.43757540258197103,0.5368511251362473,0.0,1.0,0.3520456450079533,0.4440834989291047,0.5004135164280592,0.2536708289828075,0.459676636468132,0.3945227357933937,1.0,0.8868466555793936,0.6306351765477627,0.8726506801225506,0.982639782338273,0.9057752423682458,True,-0.07686453997002718,qnei,0.2849811999913072,False,12,06a2698d-066b-48dd-9ea5-933cb16d0192,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.982639782338273,4.494914860261385,30.436318870669133,4.494914860261385,5.072719811778189,0.1913533795280899,5.286201263071568,opticarvis
7,0.7412253772465457,0.2260103696548179,0.43757540258197103,0.5368511251362473,0.0,1.0,0.3520456450079533,0.4440834989291047,0.5004135164280592,0.2536708289828075,0.459676636468132,0.3945227357933937,1.0,0.8868466555793936,0.6306351765477627,0.8726506801225506,0.982639782338273,0.8584212263178055,True,-0.1242185560204675,qnei,0.0,False,12,06a2698d-066b-48dd-9ea5-933cb16d0192,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.982639782338273,4.494914860261385,34.931233730930515,4.494914860261385,4.990176247275788,0.1913533795280899,5.286201263071568,opticarvis
8,0.8303263569892736,0.1326260191333666,0.005782091380804749,0.8085410694983484,0.0,1.0,0.0,0.610979986065421,0.29833410791218645,0.1998154196548606,0.0608117213048172,0.8746918457617888,0.9435548567297644,0.8293615270122502,0.6727049521620534,0.7752709460345396,0.49091414612768597,-3.292604633953304,True,-3.78351878008099,qnei,0.4282679000025382,False,12,06a2698d-066b-48dd-9ea5-933cb16d0192,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.982639782338273,4.986640496471972,39.917874227402486,4.494914860261385,4.989734278425311,0.1913533795280899,5.286201263071568,opticarvis
9,0.8303263569892736,0.1326260191333666,0.005782091380804749,0.8085410694983484,0.0,1.0,0.0,0.610979986065421,0.29833410791218645,0.1998154196548606,0.0608117213048172,0.8746918457617888,0.9435548567297644,0.8293615270122502,0.6727049521620534,0.7752709460345396,0.49091414612768597,-0.8268559192176741,True,-1.3177700653453601,qnei,0.0,False,12,06a2698d-066b-48dd-9ea5-933cb16d0192,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.982639782338273,4.986640496471972,44.904514723874456,4.494914860261385,4.989390524874939,0.1913533795280899,5.286201263071568,opticarvis
10,0.7383658726368121,0.24547454915529696,0.31643852253480753,0.6531960652536772,0.02255875597861675,0.9392874673140148,0.2870899763193196,0.5342219946584109,0.5112481411932367,0.35913571297131947,0.3373148431883687,0.583595914408554,0.9330184902539952,0.7394865321750421,0.5755897369182731,0.7417648421411862,0.16746434148085265,-1.140550476600633,True,-1.3080148180814857,qnei,0.5010484000085853,False,12,06a2698d-066b-48dd-9ea5-933cb16d0192,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.477554642599658,0.982639782338273,5.310090301118806,50.21460502499326,4.494914860261385,5.021460502499326,0.1913533795280899,5.286201263071568,opticarvis
