iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8647975870165865,0.855302514932059,0.8110233987843422,0.2614463614164766,0.0771994577184214,0.9464657804460633,0.6137916910471019,0.00263075362629972,0.9104071780658378,0.9848034752375554,0.2862966041661704,0.8136611230389795,0.08240794388130823,0.4382800473034214,0.8177037747448075,0.40873333268977363,0.2017905092592585,-1.0494367835239806,True,-1.251227292783239,qnei,0.0,False,13,ff9ec9ee-d05c-4b0c-a9b2-5d6e7deb763c,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.2017905092592585,0.7953113425925935,0.7953113425925935,0.7953113425925935,0.7953113425925935,0.2017905092592585,0.7953113425925935,opticarvis
2,0.5177497071869771,0.11703988347506633,0.8140065192501118,0.4978674083325122,0.24827919488667194,0.7766861560008684,0.9792282891895626,0.53834323407629,0.7371502226207836,0.9927606888483627,0.03012749637532397,0.5989776523667713,0.9672952777915866,0.11733657384331686,0.2231014949939203,0.5502283889833729,0.33917083333333314,0.26260601821493257,True,-0.07656481511840058,qnei,0.0,False,13,ff9ec9ee-d05c-4b0c-a9b2-5d6e7deb763c,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.33917083333333314,0.6579310185185188,1.4532423611111123,0.6579310185185188,0.7266211805555561,0.33917083333333314,0.6579310185185188,opticarvis
3,0.722327310719796,0.5527524153948293,0.5477017956423661,0.0515388294743615,0.7392297121947433,0.32070150992281876,0.07396187379140517,0.9584683194126471,0.6596713208492915,0.45578296007926533,0.7326514668471766,0.4778900309019434,0.12472133330591129,0.6045798880373442,0.7469364245619166,0.7441468288332692,0.41150980750487365,0.8537460477257313,True,0.4422362402208576,qnei,0.0,False,13,ff9ec9ee-d05c-4b0c-a9b2-5d6e7deb763c,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.41150980750487365,0.5855920443469783,2.0388344054580907,0.5855920443469783,0.6796114684860303,0.41150980750487365,0.5855920443469783,opticarvis
4,0.5515674012638448,0.9284915198370209,0.9457125619000804,0.8748696622696762,0.3716436351591228,0.2677700742588114,0.5298119827496722,0.6543102125920736,0.1605932683017619,0.5594645356105491,0.4389482531021668,0.0016647948525158052,0.41882978512031743,0.3998988932189942,0.9633892562820303,0.054514811423870047,0.6898067129629627,1.3852775447079648,True,0.6954708317450021,qnei,0.0,False,13,ff9ec9ee-d05c-4b0c-a9b2-5d6e7deb763c,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.30729513888888926,2.34612954434698,0.30729513888888926,0.586532386086745,0.6898067129629627,0.30729513888888926,opticarvis
5,0.9285460335053835,0.9083194924222268,0.5998002500769789,0.1872290474547189,0.7913043338720918,0.16152169054797472,0.3206403846444068,0.6664230870814164,0.4252353008413222,0.4609252157924165,0.30315722537378154,0.03723728048946706,0.3607681347214251,0.8266223901229942,0.8301617250714785,0.08106201414430547,0.6094502314814826,-0.18381047749166768,True,-0.7932607089731503,qnei,0.0,False,13,ff9ec9ee-d05c-4b0c-a9b2-5d6e7deb763c,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.3876516203703694,2.733781164717349,0.30729513888888926,0.5467562329434699,0.6898067129629627,0.30729513888888926,opticarvis
6,0.28118835015920146,0.8576811813261231,1.0,1.0,0.2550356366588879,0.18691127919005698,0.6063677218430522,0.8450948079174765,0.0,0.5204356709315525,0.5512272633481171,0.0,0.5516405945362861,0.16105935539836988,0.9945961087636167,0.05458077470333126,0.5695509259259257,0.9838983128318469,True,0.4143473869059212,qnei,1.5637120000319555,False,13,ff9ec9ee-d05c-4b0c-a9b2-5d6e7deb763c,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.42755092592592625,3.1613320906432754,0.30729513888888926,0.5268886817738793,0.6898067129629627,0.30729513888888926,opticarvis
7,0.28118835015920146,0.8576811813261231,1.0,1.0,0.2550356366588879,0.18691127919005698,0.6063677218430522,0.8450948079174765,0.0,0.5204356709315525,0.5512272633481171,0.0,0.5516405945362861,0.16105935539836988,0.9945961087636167,0.05458077470333126,0.5695509259259257,0.17191894534109842,True,-0.3976319805848273,qnei,0.0,False,13,ff9ec9ee-d05c-4b0c-a9b2-5d6e7deb763c,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.42755092592592625,3.5888830165692016,0.30729513888888926,0.5126975737956002,0.6898067129629627,0.30729513888888926,opticarvis
8,0.8069628695632863,1.0,0.968192782452061,0.9514943484275483,0.4932197203470962,0.31008563190264204,0.4551190017452922,0.4821573537272846,0.22302301413505782,0.5764969125425995,0.32995951905647536,0.0,0.29885832207553314,0.6384224085680453,0.9570692480653539,0.00976507202428145,0.6753761574074079,0.7535927016197895,True,0.07821654421238167,qnei,1.044245500001125,False,13,ff9ec9ee-d05c-4b0c-a9b2-5d6e7deb763c,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.3217256944444441,3.9106087110136456,0.30729513888888926,0.4888260888767057,0.6898067129629627,0.30729513888888926,opticarvis
9,0.8069628695632863,1.0,0.968192782452061,0.9514943484275483,0.4932197203470962,0.31008563190264204,0.4551190017452922,0.4821573537272846,0.22302301413505782,0.5764969125425995,0.32995951905647536,0.0,0.29885832207553314,0.6384224085680453,0.9570692480653539,0.00976507202428145,0.6753761574074079,-0.723926185190315,True,-1.399302342597723,qnei,0.0,False,13,ff9ec9ee-d05c-4b0c-a9b2-5d6e7deb763c,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.3217256944444441,4.23233440545809,0.30729513888888926,0.4702593783842322,0.6898067129629627,0.30729513888888926,opticarvis
10,0.5177921485571505,0.7127764602514995,0.7877303303667131,0.5856356433576911,0.5419897627353899,0.22829906716565945,0.2983101328647339,0.9370649300151054,0.30751437786170704,0.4616323683832891,0.6633241403603205,0.11909320857957657,0.3197636598686466,0.41318419006851953,0.8687571819501224,0.4222202966797819,0.6682268518518519,0.8791525971012972,True,0.2109257452494453,qnei,0.5027417999808677,False,13,ff9ec9ee-d05c-4b0c-a9b2-5d6e7deb763c,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.32887500000000003,4.56120940545809,0.30729513888888926,0.456120940545809,0.6898067129629627,0.30729513888888926,opticarvis
11,0.5177921485571505,0.7127764602514995,0.7877303303667131,0.5856356433576911,0.5419897627353899,0.22829906716565945,0.2983101328647339,0.9370649300151054,0.30751437786170704,0.4616323683832891,0.6633241403603205,0.11909320857957657,0.3197636598686466,0.41318419006851953,0.8687571819501224,0.4222202966797819,0.6682268518518519,0.6704198872132637,True,0.0021930353614117992,qnei,0.0,False,13,ff9ec9ee-d05c-4b0c-a9b2-5d6e7deb763c,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.32887500000000003,4.89008440545809,0.30729513888888926,0.44455312776891726,0.6898067129629627,0.30729513888888926,opticarvis
12,0.4526501365306861,1.0,0.8101199414823361,0.49930154395475485,0.27332199809471286,0.0,0.7582863222174162,0.49775891839770287,0.0,0.2710333541681208,0.2345513667149837,0.0,0.5791034111102197,0.49993234396891584,1.0,0.0,0.5758578042328041,0.15756868188866868,True,-0.4182891223441354,qnei,0.9061492000473663,False,13,ff9ec9ee-d05c-4b0c-a9b2-5d6e7deb763c,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.4212440476190479,5.311328453077138,0.30729513888888926,0.44261070442309486,0.6898067129629627,0.30729513888888926,opticarvis
13,0.4526501365306861,1.0,0.8101199414823361,0.49930154395475485,0.27332199809471286,0.0,0.7582863222174162,0.49775891839770287,0.0,0.2710333541681208,0.2345513667149837,0.0,0.5791034111102197,0.49993234396891584,1.0,0.0,0.5758578042328041,0.21156318861159595,True,-0.36429461562120813,qnei,0.0,False,13,ff9ec9ee-d05c-4b0c-a9b2-5d6e7deb763c,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.4212440476190479,5.732572500696186,0.30729513888888926,0.44096711543816813,0.6898067129629627,0.30729513888888926,opticarvis
