iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.06906498015873015,0.06658223328436237,True,-0.0024827468743677805,qnei,0.0,False,11,0c77b2cc-3f21-4398-a247-bd9e498e6b90,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.06906498015873015,0.9278123346560844,0.9278123346560844,0.9278123346560844,0.9278123346560844,0.06906498015873015,0.9278123346560844,opticarvis
2,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,0.46707320673827113,0.27714489253370433,0.6753009259259254,0.6708916641624306,True,-0.004409261763494765,qnei,0.0,False,11,0c77b2cc-3f21-4398-a247-bd9e498e6b90,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3215763888888892,1.2493887235449734,0.3215763888888892,0.6246943617724867,0.6753009259259254,0.3215763888888892,opticarvis
3,0.08311699773524239,0.8959443082503675,0.42994869204783537,0.14769129996209407,0.6733623572759108,0.20221602778803816,0.901431078688177,0.21714825741852817,0.03307468737742869,0.20076895416121932,0.34574787375563953,0.46890816342248465,0.9061343388955606,0.6973610887362978,0.33932066074244527,0.016877215097497844,0.5309016203703697,0.5289911739838793,True,-0.0019104463864904053,qnei,0.0,False,11,0c77b2cc-3f21-4398-a247-bd9e498e6b90,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.46597569444444487,1.7153644179894183,0.3215763888888892,0.5717881393298061,0.6753009259259254,0.3215763888888892,opticarvis
4,0.15982369410498098,0.9964358755396705,0.4597159798931846,0.6910399163187593,0.054668061401838,0.034050278947037604,0.8458901064450575,0.5878819406668605,0.308709743204562,0.31737663828133744,0.08923725441774877,0.17266960110857543,0.024586107465186302,0.8391248483727817,0.46630319720316515,0.1272029160585304,0.507870949074074,0.5067005908315061,True,-0.0011703582425679482,qnei,0.0,False,11,0c77b2cc-3f21-4398-a247-bd9e498e6b90,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.4890063657407405,2.204370783730159,0.3215763888888892,0.5510926959325397,0.6753009259259254,0.3215763888888892,opticarvis
5,0.739246874033692,0.19565282994532096,0.061920235148452574,0.5983921073240381,0.8957577517412816,0.026943411384702798,0.8051359898916692,0.19017001672834077,0.09290142163654713,0.017962035652556163,0.292975067012086,0.7271117439819181,0.49317895100811693,0.8529199944545277,0.21721130352149032,0.31518274714343164,0.640347222222222,0.6405791777994244,True,0.0002319555772024584,qnei,0.0,False,11,0c77b2cc-3f21-4398-a247-bd9e498e6b90,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3565300925925926,2.5609008763227514,0.3215763888888892,0.5121801752645503,0.6753009259259254,0.3215763888888892,opticarvis
6,0.899511758322446,0.4269190695478028,0.6589860640274997,0.8183057310523888,1.0,0.0,0.8016445143567362,0.5623249220289981,0.08830797115953472,0.4122657806623792,0.17458627645007305,0.8492766129720343,0.7182921815365337,0.3222838093466744,0.5219772636912305,0.11819582802272235,0.6206206018518506,0.6253750422591862,True,0.004754440407335525,qnei,1.1307976000243798,False,11,0c77b2cc-3f21-4398-a247-bd9e498e6b90,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3762567129629639,2.9371575892857154,0.3215763888888892,0.4895262648809526,0.6753009259259254,0.3215763888888892,opticarvis
7,0.899511758322446,0.4269190695478028,0.6589860640274997,0.8183057310523888,1.0,0.0,0.8016445143567362,0.5623249220289981,0.08830797115953472,0.4122657806623792,0.17458627645007305,0.8492766129720343,0.7182921815365337,0.3222838093466744,0.5219772636912305,0.11819582802272235,0.6206206018518506,0.6121205193385455,True,-0.00850008251330514,qnei,0.0,False,11,0c77b2cc-3f21-4398-a247-bd9e498e6b90,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.3762567129629639,3.3134143022486793,0.3215763888888892,0.4733449003212399,0.6753009259259254,0.3215763888888892,opticarvis
8,0.617612732437631,0.32216235687580996,0.5494083508757951,0.44741851360592005,1.0,0.0,0.41124600831481806,0.3007693944696978,0.515219304264508,0.4741610622408283,0.288369025111625,0.7515619704454711,0.6873810807336131,0.3155596342658031,0.28810052905461464,0.5087699133669689,0.5195046296296294,0.5254967505647417,True,0.005992120935112255,qnei,1.6512760000186972,False,11,0c77b2cc-3f21-4398-a247-bd9e498e6b90,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.47737268518518516,3.790786987433864,0.3215763888888892,0.473848373429233,0.6753009259259254,0.3215763888888892,opticarvis
9,0.617612732437631,0.32216235687580996,0.5494083508757951,0.44741851360592005,1.0,0.0,0.41124600831481806,0.3007693944696978,0.515219304264508,0.4741610622408283,0.288369025111625,0.7515619704454711,0.6873810807336131,0.3155596342658031,0.28810052905461464,0.5087699133669689,0.5195046296296294,0.5298048362081877,True,0.010300206578558346,qnei,0.0,False,11,0c77b2cc-3f21-4398-a247-bd9e498e6b90,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.47737268518518516,4.268159672619049,0.3215763888888892,0.4742399636243388,0.6753009259259254,0.3215763888888892,opticarvis
10,0.8043013375344326,0.3599141550185962,1.0,0.5636380248104497,1.0,0.2162027350835288,0.9727840810716268,0.24084794914044544,0.35328569373258634,0.2184381835492422,0.38715335993703076,0.6991951387372285,1.0,0.4594393907488429,0.43307814006141143,0.26949717338578755,0.618400462962962,0.6217354265997074,True,0.0033349636367453472,qnei,2.777105799992569,False,11,0c77b2cc-3f21-4398-a247-bd9e498e6b90,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9968773148148146,0.6753009259259254,0.37847685185185254,4.646636524470901,0.3215763888888892,0.4646636524470901,0.6753009259259254,0.3215763888888892,opticarvis
