iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.6841004629629619,0.6524271685082275,True,-0.031673294454734435,qnei,0.0,False,10,a30fe54a-0b11-4e07-a14d-5ac65723f42a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.3135083333333347,0.3135083333333347,0.3135083333333347,0.3135083333333347,0.6841004629629619,0.3135083333333347,opticarvis
2,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,0.15442507046089404,0.24977551939628317,0.3424456018518521,0.7047247336933429,True,0.3622791318414908,qnei,0.0,False,10,a30fe54a-0b11-4e07-a14d-5ac65723f42a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.6551631944444445,0.9686715277777792,0.3135083333333347,0.4843357638888896,0.3424456018518521,0.6551631944444445,opticarvis
3,0.8698942460561098,0.6003678204359191,0.26198305597053373,0.14941490058098827,0.1367891494851895,0.24892093759149636,0.38282466657040726,0.6490790566244355,0.8375637600610616,0.7760319470104765,0.33951557523441867,0.14856873827232375,0.45701938669236797,0.4378643576888003,0.57421758990302,0.3732692235202907,0.5307627314814822,0.3690940473854386,True,-0.16166868409604362,qnei,0.0,False,10,a30fe54a-0b11-4e07-a14d-5ac65723f42a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.4668460648148144,1.4355175925925936,0.3135083333333347,0.4785058641975312,0.3424456018518521,0.6551631944444445,opticarvis
4,0.6338250573620988,0.11464435897915104,0.23309047423143836,0.7672410170387272,0.9871242718900939,0.8080010793223609,0.842965644024924,0.7956826785952505,0.45684130658483646,0.7386706750360057,0.578454992599021,0.4507355667575642,0.27102441760625384,0.8646031466179812,0.068655665918533,0.8167344595207268,0.3810719907407412,0.48869815652759147,True,0.10762616578685025,qnei,0.0,False,10,a30fe54a-0b11-4e07-a14d-5ac65723f42a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.6165368055555553,2.052054398148149,0.3135083333333347,0.5130135995370373,0.3424456018518521,0.6551631944444445,opticarvis
5,0.8818349988791925,0.4235163928152583,0.8332293141268651,0.3410167131004781,0.5197915069452888,0.549206449325483,0.19287718263106868,0.3332168863569819,0.27752455945265564,0.4575589323943279,0.6748456216796135,0.683831218905259,0.5236131179437791,0.46437256951142347,0.5086293600148085,0.32460428646828265,0.24696458333333327,0.29958305975803945,True,0.052618476424706184,qnei,0.0,False,10,a30fe54a-0b11-4e07-a14d-5ac65723f42a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.7506442129629634,2.8026986111111123,0.3135083333333347,0.5605397222222225,0.3424456018518521,0.6551631944444445,opticarvis
6,0.0,1.0,0.0,1.0,0.016555658294150424,1.0,0.29696389994573136,1.0,0.5781582292430097,0.10905045487430813,0.03410752780632091,0.6830086551436392,0.21198969534191495,0.8269865477938736,0.0,0.12821222114371666,0.36491087962962976,0.29735103016207853,True,-0.06755984946755123,qnei,1.6935024000122212,False,10,a30fe54a-0b11-4e07-a14d-5ac65723f42a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.6326979166666669,3.435396527777779,0.3135083333333347,0.5725660879629632,0.3424456018518521,0.6551631944444445,opticarvis
7,0.0,1.0,0.0,1.0,0.016555658294150424,1.0,0.29696389994573136,1.0,0.5781582292430097,0.10905045487430813,0.03410752780632091,0.6830086551436392,0.21198969534191495,0.8269865477938736,0.0,0.12821222114371666,0.36491087962962976,0.3976747888177111,True,0.032763909188081364,qnei,0.0,False,10,a30fe54a-0b11-4e07-a14d-5ac65723f42a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.6326979166666669,4.068094444444446,0.3135083333333347,0.5811563492063494,0.3424456018518521,0.6551631944444445,opticarvis
8,0.0,0.6839998173080502,0.03283157770060711,1.0,0.3701984389983618,1.0,0.30400958723426186,1.0,0.37137337486200817,0.2462257476281167,0.36566129979292733,0.7457009106606456,0.32904950428720914,0.7240013526370853,0.0,0.2712518917595967,0.3446701388888892,0.34392066813612543,True,-0.0007494707527637701,qnei,1.5337325000436977,False,10,a30fe54a-0b11-4e07-a14d-5ac65723f42a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.6529386574074074,4.721033101851853,0.3135083333333347,0.5901291377314817,0.3424456018518521,0.6551631944444445,opticarvis
9,0.0,0.6839998173080502,0.03283157770060711,1.0,0.3701984389983618,1.0,0.30400958723426186,1.0,0.37137337486200817,0.2462257476281167,0.36566129979292733,0.7457009106606456,0.32904950428720914,0.7240013526370853,0.0,0.2712518917595967,0.3446701388888892,0.1338563042021855,True,-0.2108138346867037,qnei,0.0,False,10,a30fe54a-0b11-4e07-a14d-5ac65723f42a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.6529386574074074,5.373971759259261,0.3135083333333347,0.5971079732510289,0.3424456018518521,0.6551631944444445,opticarvis
10,0.31624731415763024,0.7139648921410519,0.20030191874981254,0.8339378413267521,0.23786864325635917,0.7748278532915795,0.4210979321030668,0.9199660516413011,0.62326107525286,0.4156202601472595,0.2283337867231723,0.4915097543062945,0.29491714852473877,0.7213126502813401,0.20821426601299528,0.3275113779641898,0.47183333333333405,0.3908819226942186,True,-0.08095141063911543,qnei,1.6748487000004388,False,10,a30fe54a-0b11-4e07-a14d-5ac65723f42a,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.5257754629629625,5.899747222222223,0.3135083333333347,0.5899747222222224,0.3424456018518521,0.6551631944444445,opticarvis
