iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5439342690528497,0.9434715433046692,1.0,0.7515949617333553,0.36832517722882346,0.6940887534464022,0.5394928229898885,0.6142601059296247,0.3652269803677562,0.39358163828871834,0.41000147971503664,0.0,0.39557773871130764,0.5082632596675776,1.0,0.0,0.5016863425925926,0.5016863425925926,False,0.0,qnei,0.0,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.49541550925925937,5.380449220272906,0.30729513888888926,0.48913174729753695,0.6898067129629627,0.30729513888888926,opticarvis
12,0.6322367335178216,0.8491879218052921,1.0,0.9912823136003376,0.38961792702542736,0.20600901126019927,0.6975617325268754,0.51326527564967,0.32436625651464673,0.563238198604609,0.19352218504957808,0.0,0.5976175022362252,0.48632906316471564,0.8472637766445195,0.0,0.6428703703703704,0.6428703703703704,False,0.0,qnei,0.5808101000147872,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.35423148148148154,5.734680701754388,0.30729513888888926,0.4778900584795323,0.6898067129629627,0.30729513888888926,opticarvis
13,0.6322367335178216,0.8491879218052921,1.0,0.9912823136003376,0.38961792702542736,0.20600901126019927,0.6975617325268754,0.51326527564967,0.32436625651464673,0.563238198604609,0.19352218504957808,0.0,0.5976175022362252,0.48632906316471564,0.8472637766445195,0.0,0.6428703703703704,0.6428703703703704,False,0.0,qnei,0.0,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.35423148148148154,6.08891218323587,0.30729513888888926,0.46837786024891304,0.6898067129629627,0.30729513888888926,opticarvis
14,0.5210599336154735,1.0,1.0,0.5205266019002611,0.6045128812016293,0.28086681539293956,0.49546959023984133,0.9509017310586395,0.0,0.5155413820085208,0.4088750937907232,0.0,0.6465195230438039,0.4174073843647215,1.0,0.08665792832856013,0.6339780092592595,0.6339780092592595,False,0.0,qnei,0.6684995999676175,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.36312384259259245,6.452036025828463,0.30729513888888926,0.46085971613060445,0.6898067129629627,0.30729513888888926,opticarvis
15,0.5210599336154735,1.0,1.0,0.5205266019002611,0.6045128812016293,0.28086681539293956,0.49546959023984133,0.9509017310586395,0.0,0.5155413820085208,0.4088750937907232,0.0,0.6465195230438039,0.4174073843647215,1.0,0.08665792832856013,0.6339780092592595,0.6339780092592595,False,0.0,qnei,0.0,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.36312384259259245,6.8151598684210555,0.30729513888888926,0.45434399122807034,0.6898067129629627,0.30729513888888926,opticarvis
16,0.5962791344686661,0.895774236837234,1.0,1.0,0.3648697818658831,0.23140749209920153,0.4847000625423589,0.5268382784887833,0.08231083276823081,0.2813543275717222,0.4459494120447509,0.0,0.26330623292829763,0.6003782442368797,0.8914002415919272,0.1412970963240772,0.5947833333333331,0.5947833333333331,False,0.0,qnei,0.6303012000280432,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.40231851851851885,7.217478386939574,0.30729513888888926,0.4510923991837234,0.6898067129629627,0.30729513888888926,opticarvis
17,0.5962791344686661,0.895774236837234,1.0,1.0,0.3648697818658831,0.23140749209920153,0.4847000625423589,0.5268382784887833,0.08231083276823081,0.2813543275717222,0.4459494120447509,0.0,0.26330623292829763,0.6003782442368797,0.8914002415919272,0.1412970963240772,0.5947833333333331,0.5947833333333331,False,0.0,qnei,0.0,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.6898067129629627,0.40231851851851885,7.619796905458093,0.30729513888888926,0.44822334737988784,0.6898067129629627,0.30729513888888926,opticarvis
18,0.496213125720083,0.9948616184135598,0.8983537194160924,1.0,0.3830659713077913,0.10973548018382753,0.49889743193071495,0.7538968392955755,0.32860194360360373,0.5584514072087065,0.5003006570539043,0.0,0.43200602798339566,0.35164595944588095,1.0,0.0,0.7611990740740744,0.7611990740740744,False,0.0,qnei,0.8222667000372894,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.7611990740740744,0.23590277777777757,7.855699683235871,0.23590277777777757,0.4364277601797706,0.7611990740740744,0.23590277777777757,opticarvis
19,0.496213125720083,0.9948616184135598,0.8983537194160924,1.0,0.3830659713077913,0.10973548018382753,0.49889743193071495,0.7538968392955755,0.32860194360360373,0.5584514072087065,0.5003006570539043,0.0,0.43200602798339566,0.35164595944588095,1.0,0.0,0.7611990740740744,0.7611990740740744,False,0.0,qnei,0.0,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.7611990740740744,0.23590277777777757,8.091602461013649,0.23590277777777757,0.42587381373756045,0.7611990740740744,0.23590277777777757,opticarvis
20,0.41725687968356023,1.0,0.8055048451553439,1.0,0.33695611596855085,0.0,0.4282402170776258,0.8295696223302071,0.4736888471730491,0.5355662415358479,0.6408742733539713,0.0,0.34272532742546585,0.2844078533428353,1.0,0.0,0.736661044973545,0.736661044973545,False,0.0,qnei,0.5473754000267945,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.7611990740740744,0.26044080687830695,8.352043267891956,0.23590277777777757,0.41760216339459777,0.7611990740740744,0.23590277777777757,opticarvis
21,0.41725687968356023,1.0,0.8055048451553439,1.0,0.33695611596855085,0.0,0.4282402170776258,0.8295696223302071,0.4736888471730491,0.5355662415358479,0.6408742733539713,0.0,0.34272532742546585,0.2844078533428353,1.0,0.0,0.736661044973545,0.736661044973545,False,0.0,qnei,0.0,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.7611990740740744,0.26044080687830695,8.612484074770263,0.23590277777777757,0.41011828927477445,0.7611990740740744,0.23590277777777757,opticarvis
22,0.4924130878684357,1.0,1.0,1.0,0.5399399071071544,0.022139061726717178,0.41585018598540935,0.8708705604960363,0.46181883840775456,0.6446365707731719,0.465162962401623,0.0,0.41140564348249414,0.4542271191351162,1.0,0.0,0.7146724537037041,0.7146724537037041,False,0.0,qnei,0.7058566999621689,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.7611990740740744,0.2824293981481478,8.894913472918411,0.23590277777777757,0.40431424876901867,0.7611990740740744,0.23590277777777757,opticarvis
23,0.4924130878684357,1.0,1.0,1.0,0.5399399071071544,0.022139061726717178,0.41585018598540935,0.8708705604960363,0.46181883840775456,0.6446365707731719,0.465162962401623,0.0,0.41140564348249414,0.4542271191351162,1.0,0.0,0.7146724537037041,0.7146724537037041,False,0.0,qnei,0.0,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.7611990740740744,0.2824293981481478,9.177342871066559,0.23590277777777757,0.3990149074376765,0.7611990740740744,0.23590277777777757,opticarvis
24,0.6337596058815665,1.0,0.9107151321603675,1.0,0.47683836909169025,0.0,0.48656494030404407,0.8381304939766846,0.7068739241236713,0.7764168722348991,0.4827554351008545,0.0,0.5782497023202515,0.24127895103499447,1.0,0.0,0.7121886574074068,0.7121886574074068,False,0.0,qnei,0.7740742000169121,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.7611990740740744,0.2849131944444452,9.462256065511005,0.23590277777777757,0.39426066939629184,0.7611990740740744,0.23590277777777757,opticarvis
25,0.6337596058815665,1.0,0.9107151321603675,1.0,0.47683836909169025,0.0,0.48656494030404407,0.8381304939766846,0.7068739241236713,0.7764168722348991,0.4827554351008545,0.0,0.5782497023202515,0.24127895103499447,1.0,0.0,0.7121886574074068,0.7121886574074068,False,0.0,qnei,0.0,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.7611990740740744,0.2849131944444452,9.74716925995545,0.23590277777777757,0.389886770398218,0.7611990740740744,0.23590277777777757,opticarvis
26,0.1748079542712719,1.0,0.8556767526205151,1.0,0.6897877649814945,0.10857676156191019,0.4524212792309412,1.0,0.37583378503495124,0.725403458028638,0.41910636579329746,0.0,0.6519415017406749,0.3826656143222006,1.0,0.0,0.7184723875661377,0.7184723875661377,False,0.0,qnei,0.8379694999894127,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.7611990740740744,0.2786294642857142,10.025798724241165,0.23590277777777757,0.3856076432400448,0.7611990740740744,0.23590277777777757,opticarvis
27,0.8657244271405936,1.0,0.861395726279642,1.0,0.01917040139532431,0.08724560570410256,0.5650019001730628,1.0,0.4050315682834881,0.5458565146915382,0.4698609027547206,0.0,0.5817962018788538,0.4019431982611348,1.0,0.0,0.5271099537037037,0.5271099537037037,False,0.0,qnei,1.1415016000391915,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.7611990740740744,0.46999189814814823,10.495790622389313,0.23590277777777757,0.388732986014419,0.7611990740740744,0.23590277777777757,opticarvis
28,0.31954113414713137,1.0,0.8464564988516594,0.9910538267925156,0.4861179500449779,0.07791734198745245,0.4835374084546544,0.8124386463489008,0.3219542669982363,0.5912225974435983,0.5308376133917561,0.0,0.43737386071732653,0.2859289084421451,1.0,0.0,0.753706183862434,0.753706183862434,False,0.0,qnei,0.7321458000224084,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.7611990740740744,0.24339566798941792,10.739186290378731,0.23590277777777757,0.3835423675135261,0.7611990740740744,0.23590277777777757,opticarvis
29,0.40362677579445755,1.0,0.8888816483007317,1.0,0.4905955176614798,0.07147383672533118,0.6447972484187579,0.4679303408158018,0.7425496947161234,0.8529639818407401,0.21986511904283584,0.0,0.6937921007335627,0.3804945538965089,0.9437739962321923,0.0,0.6215044091710757,0.6215044091710757,False,0.0,qnei,0.8811266999691725,False,13,8214deb9-09cb-45c0-8344-2a23fdc56b77,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.997101851851852,0.7611990740740744,0.3755974426807762,11.114783733059507,0.23590277777777757,0.3832684045882589,0.7611990740740744,0.23590277777777757,opticarvis
