iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.1325821759259255,-0.02645004904113854,True,-0.15903222496706404,qnei,0.0,False,7,caa3f7c7-f0f8-41cd-a583-1a4437944378,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.1325821759259255,0.8651307870370376,0.8651307870370376,0.8651307870370376,0.8651307870370376,0.1325821759259255,0.8651307870370376,opticarvis
2,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,0.49687343539350426,0.24751492202733083,0.5898127314814808,0.3199557487139291,True,-0.2698569827675517,qnei,0.0,False,7,caa3f7c7-f0f8-41cd-a583-1a4437944378,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.5898127314814808,0.40790023148148224,1.2730310185185199,0.40790023148148224,0.6365155092592599,0.5898127314814808,0.40790023148148224,opticarvis
3,0.01179402554250586,0.19240214398531064,0.6920321208818392,0.2006067239869952,0.3695363106022067,0.0037342420520759534,0.8300477298017456,0.15446108106143985,0.26759930456378545,0.8803321539808286,0.5097908098684232,0.8471502463658693,0.6397171669425262,0.7417709473618571,0.09149560506304566,0.5411438213764888,0.5883390928130506,0.5167703528987917,True,-0.07156873991425894,qnei,0.0,False,7,caa3f7c7-f0f8-41cd-a583-1a4437944378,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.5898127314814808,0.40937387014991244,1.6824048886684322,0.40790023148148224,0.5608016295561441,0.5883390928130506,0.40937387014991244,opticarvis
4,0.50777223630035,0.8713393766928806,0.3612640590141576,0.5981840672072131,0.05925164234550362,0.3876318011107287,0.32303634625820665,0.15019972907045187,0.8163381038190757,0.37944617155031246,0.9787478844112216,0.5899916930106103,0.6050562538298513,0.6379965807883322,0.6764502438127883,0.1507880191683687,0.47731481481481475,0.3227601834723609,True,-0.15455463134245384,qnei,0.0,False,7,caa3f7c7-f0f8-41cd-a583-1a4437944378,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.5898127314814808,0.5203981481481483,2.2028030368165803,0.40790023148148224,0.5507007592041451,0.5883390928130506,0.40937387014991244,opticarvis
5,0.44031346718818754,0.23956396182952333,0.40249829810398163,0.09670409393174562,0.9678280510488214,0.21500403735588003,0.6717651626112849,0.3004200814790703,0.8740770261495044,0.6622147383384538,0.13161581580830573,0.8450743208745529,0.9449481711449795,0.9039167881959268,0.5697191478592772,0.1454599537609269,0.6043099206349202,0.4501373620141944,True,-0.15417255862072576,qnei,0.0,False,7,caa3f7c7-f0f8-41cd-a583-1a4437944378,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6043099206349202,0.3934030423280429,2.5962060791446233,0.3934030423280429,0.5192412158289247,0.5883390928130506,0.40937387014991244,opticarvis
6,0.0,0.12958310249755683,0.3600123180950521,0.11406724928638698,0.459332810963362,0.0,0.8723378618054437,0.0,0.711284916293148,0.7868520285668316,0.7989558720768276,0.8900620820771404,0.8917714814780421,0.944320428521734,0.3165915497953266,0.24999159979683086,0.5799728505291006,0.42082130069096835,True,-0.1591515498381323,qnei,0.4363417000276968,False,7,caa3f7c7-f0f8-41cd-a583-1a4437944378,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6043099206349202,0.41774011243386244,3.0139461915784858,0.3934030423280429,0.502324365263081,0.5883390928130506,0.40937387014991244,opticarvis
7,0.0,0.12958310249755683,0.3600123180950521,0.11406724928638698,0.459332810963362,0.0,0.8723378618054437,0.0,0.711284916293148,0.7868520285668316,0.7989558720768276,0.8900620820771404,0.8917714814780421,0.944320428521734,0.3165915497953266,0.24999159979683086,0.5799728505291006,0.8007029836645463,True,0.22073013313544565,qnei,0.0,False,7,caa3f7c7-f0f8-41cd-a583-1a4437944378,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6043099206349202,0.41774011243386244,3.431686304012348,0.3934030423280429,0.4902409005731926,0.5799728505291006,0.41774011243386244,opticarvis
8,0.0,0.0,0.0,0.7024394300269322,0.6863826011750433,0.0,1.0,0.0,0.8895355297846661,0.9712033691220282,0.9949915263999514,1.0,1.0,1.0,0.13000382335352875,0.6525167874827938,0.49654220085470124,0.4190211042176003,True,-0.07752109663710094,qnei,0.5264587999554351,False,7,caa3f7c7-f0f8-41cd-a583-1a4437944378,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6043099206349202,0.5011707621082618,3.93285706612061,0.3934030423280429,0.49160713326507627,0.5799728505291006,0.41774011243386244,opticarvis
9,0.0,0.0,0.0,0.7024394300269322,0.6863826011750433,0.0,1.0,0.0,0.8895355297846661,0.9712033691220282,0.9949915263999514,1.0,1.0,1.0,0.13000382335352875,0.6525167874827938,0.49654220085470124,0.44502968493550077,True,-0.051512515919200474,qnei,0.0,False,7,caa3f7c7-f0f8-41cd-a583-1a4437944378,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6043099206349202,0.5011707621082618,4.434027828228872,0.3934030423280429,0.49266975869209684,0.5799728505291006,0.41774011243386244,opticarvis
10,0.0,0.0,0.7433387865602886,0.0,0.07464906601055753,0.0,1.0,0.0,0.6295743338321291,0.5486374451942456,0.861806115601591,0.9003149733153396,1.0,1.0,0.6604923914764395,0.0,0.4942258597883593,0.4475549967754946,True,-0.046670863012864716,qnei,0.5370678000035696,False,7,caa3f7c7-f0f8-41cd-a583-1a4437944378,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6043099206349202,0.5034871031746038,4.937514931403475,0.3934030423280429,0.49375149314034755,0.5799728505291006,0.41774011243386244,opticarvis
