iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.5582342914091104,0.4109943422842142,True,-0.14723994912489619,qnei,0.0,False,8,d3e819f3-e7ba-4f66-9a57-83830e9b89eb,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.5582342914091104,4.738073752743307,4.738073752743307,4.738073752743307,4.738073752743307,0.5582342914091104,4.738073752743307,opticarvis
2,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.6073306675714749,0.2230599854133728,0.36668242954714636,0.31243804981882456,True,-0.0542443797283218,qnei,0.0,False,8,d3e819f3-e7ba-4f66-9a57-83830e9b89eb,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.5582342914091104,4.929625614605271,9.667699367348579,4.738073752743307,4.8338496836742895,0.5582342914091104,4.738073752743307,opticarvis
3,0.13398713179937904,0.32928937671175385,0.09610843352814702,0.365839914667796,0.46017930748995783,0.7189886438895141,0.8670248693354128,0.0518356525166741,0.9560959106658995,0.7201014252153678,0.9887735986731542,0.11877710929829022,0.37502175569829954,0.5022540119050812,0.7472234620184784,0.3110309498232615,0.4604134064348249,0.5144716606886418,True,0.054058254253816884,qnei,0.0,False,8,d3e819f3-e7ba-4f66-9a57-83830e9b89eb,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.5582342914091104,4.835894637717592,14.503594005066171,4.738073752743307,4.834531335022057,0.4604134064348249,4.835894637717592,opticarvis
4,0.44990427608459893,0.2761593526006465,0.4491651627010732,0.509974007901371,0.5650279397645245,0.7041907150920405,0.24181998657881287,0.6304904817854313,0.09014617866131558,0.6110419644322421,0.4590375943814291,0.13485422157411453,0.25669475793344865,0.06487322037921994,0.3723219626078539,0.4037796818421797,0.2616746133915231,0.257480902367956,True,-0.004193711023567082,qnei,0.0,False,8,d3e819f3-e7ba-4f66-9a57-83830e9b89eb,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.5582342914091104,5.034633430760895,19.538227435827068,4.738073752743307,4.884556858956767,0.4604134064348249,4.835894637717592,opticarvis
5,0.4887823985103782,0.06985739658056511,0.7156829698612962,0.318933607129104,0.28180362257344105,0.8913654203826432,0.6011123336801122,0.6586733536551221,0.531422441488708,0.21619706499395308,0.15086429423376224,0.18414657885742036,0.3406843204351936,0.17005881864777384,0.47778324535359273,0.9673686969994443,0.639034168524079,0.6890356594786529,True,0.050001490954573846,qnei,0.0,False,8,d3e819f3-e7ba-4f66-9a57-83830e9b89eb,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.657273875628339,24.195501311455406,4.657273875628339,4.8391002622910815,0.639034168524079,4.657273875628339,opticarvis
6,0.4731897905451338,0.0851937363385431,0.7331390131041099,0.28717038218702734,0.22282363732345695,0.9315046252264204,0.7428268735882498,0.6161089098844519,0.6999642592616397,0.1375718707550245,0.09354867441674779,0.19495018483326904,0.3429884580313455,0.2184761339879594,0.5634236265278271,1.0,0.17417881875934554,0.0023625362274859174,True,-0.17181628253185963,qnei,0.5535617999994429,False,8,d3e819f3-e7ba-4f66-9a57-83830e9b89eb,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.122129225393072,29.317630536848476,4.657273875628339,4.886271756141412,0.639034168524079,4.657273875628339,opticarvis
7,0.4731897905451338,0.0851937363385431,0.7331390131041099,0.28717038218702734,0.22282363732345695,0.9315046252264204,0.7428268735882498,0.6161089098844519,0.6999642592616397,0.1375718707550245,0.09354867441674779,0.19495018483326904,0.3429884580313455,0.2184761339879594,0.5634236265278271,1.0,0.17417881875934554,0.24913686945760588,True,0.07495805069826034,qnei,0.0,False,8,d3e819f3-e7ba-4f66-9a57-83830e9b89eb,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,5.122129225393072,34.43975976224155,4.657273875628339,4.919965680320222,0.639034168524079,4.657273875628339,opticarvis
8,0.4940983526105022,0.06450948040319643,0.7096814885067972,0.3300254126109852,0.30269427248837044,0.8771955117876438,0.5512459786963043,0.6734890656509761,0.47204751613288376,0.2439930628369086,0.1709448885661561,0.18044318877119456,0.3399031960064374,0.1529553102076641,0.4475447250280652,0.9558970820695121,0.4542508411874407,0.5231761952802874,True,0.06892535409284667,qnei,0.5472202000091784,False,8,d3e819f3-e7ba-4f66-9a57-83830e9b89eb,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.842057202964977,39.28181696520653,4.657273875628339,4.910227120650816,0.639034168524079,4.657273875628339,opticarvis
9,0.4940983526105022,0.06450948040319643,0.7096814885067972,0.3300254126109852,0.30269427248837044,0.8771955117876438,0.5512459786963043,0.6734890656509761,0.47204751613288376,0.2439930628369086,0.1709448885661561,0.18044318877119456,0.3399031960064374,0.1529553102076641,0.4475447250280652,0.9558970820695121,0.4542508411874407,0.522154094985172,True,0.06790325379773127,qnei,0.0,False,8,d3e819f3-e7ba-4f66-9a57-83830e9b89eb,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.842057202964977,44.12387416817151,4.657273875628339,4.90265268535239,0.639034168524079,4.657273875628339,opticarvis
10,0.5705402902432014,0.04423039048922841,0.3540227663762168,0.45886765484774,0.35022481113025117,0.789910359434533,0.4203619122332598,0.7233840548516228,0.5382712736071327,0.12221194304695561,0.14916723518212333,0.145631078001196,0.36367190171045577,0.5851856374129567,0.46760834701244836,0.9249257136171934,0.3080674897213759,0.25606344876212495,True,-0.05200404095925093,qnei,0.272903100005351,False,8,d3e819f3-e7ba-4f66-9a57-83830e9b89eb,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.988240554431042,49.112114722602556,4.657273875628339,4.911211472260256,0.639034168524079,4.657273875628339,opticarvis
