iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,0.1792914104181076,0.3498892405959575,0.23054124658990593,0.6704457427727847,0.11507938212344748,0.8963093737046804,0.8581304890839089,0.00282703218662006,0.5414661617187942,0.10685127402373995,0.2579549587609903,0.4168960406331027,0.4536161218532765,0.4149516325536066,0.18119200954018921,True,-0.2337596230134174,qnei,0.0,False,12,33c6c974-bd95-4773-a525-ede83d489789,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.4149516325536066,0.5814881822612086,0.5814881822612086,0.5814881822612086,0.5814881822612086,0.4149516325536066,0.5814881822612086,opticarvis
2,0.46814659094390065,0.9275167008723263,0.25877108942215044,0.18789021078453794,0.6705104740545001,0.9466187033519777,0.9228108754437514,0.8802499999234736,0.06435569592361479,0.9366961249291337,0.6492403690544754,0.8715558455252963,0.40809846805598426,0.2193899345083382,0.7929700768946931,0.6616344709917836,0.2839444444444445,0.08009828429846805,True,-0.20384616014597645,qnei,0.0,False,12,33c6c974-bd95-4773-a525-ede83d489789,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.4149516325536066,0.7124953703703707,1.2939835526315793,0.5814881822612086,0.6469917763157896,0.4149516325536066,0.5814881822612086,opticarvis
3,0.7788400920220722,0.2013446979017698,0.13435173729839256,0.7636250896376714,0.02022872371008655,0.945600681298606,0.13508786250926552,0.600110285529601,0.41900704801146815,0.3238950521340761,0.1702462715636046,0.7803828012931048,0.9145245872555922,0.7288713818612068,0.6002847875670536,0.7114538702985889,0.19776115636312963,0.10163979494719004,True,-0.09612136141593959,qnei,0.0,False,12,33c6c974-bd95-4773-a525-ede83d489789,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.4149516325536066,0.7986786584516855,2.092662211083265,0.5814881822612086,0.6975540703610883,0.4149516325536066,0.5814881822612086,opticarvis
4,0.5360886065111569,0.5582653418029639,0.9060838701495761,0.2826404105443283,0.22221389829092197,0.9469682047271869,0.9431166765213789,0.4759971273125235,0.8007780011081042,0.7432499753364007,0.9492661211569702,0.08170328926167814,0.8981571975086791,0.500123847667957,0.44896338157321436,0.6867601140293602,0.3802731481481475,-0.3649188105801815,True,-0.745191958728329,qnei,0.0,False,12,33c6c974-bd95-4773-a525-ede83d489789,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.4149516325536066,0.6161666666666676,2.7088288777499328,0.5814881822612086,0.6772072194374832,0.4149516325536066,0.5814881822612086,opticarvis
5,0.6164768219402089,0.4365363219561684,0.2911071485409982,0.9186639262189912,0.8188105567349625,0.10246358147517898,0.4044728372039633,0.7634021637802205,0.8790593464783144,0.9622294289531313,0.24072088933422342,0.8917368501350286,0.6948705636882677,0.06820318195833397,0.21062884265649628,0.18869198626736416,0.5976717414529907,0.16529334343774105,True,-0.4323783980152497,qnei,0.0,False,12,33c6c974-bd95-4773-a525-ede83d489789,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.3987680733618244,3.1075969511117574,0.3987680733618244,0.6215193902223515,0.4149516325536066,0.5814881822612086,opticarvis
6,0.4826168331778725,0.6765319229599733,0.045981328706276234,0.5686266074969938,0.5469321503992818,0.31181455747510023,0.42744632280402906,0.5349846029773362,0.6339711465047675,0.8180009983894434,0.021067215753429173,0.9131124352455305,0.375321614452761,0.22680476187006693,0.450373043796028,0.39697491002031526,0.5895972222222224,-1.4677545081182188,True,-2.057351730340441,qnei,0.908039900008589,False,12,33c6c974-bd95-4773-a525-ede83d489789,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.4068425925925927,3.5144395437043503,0.3987680733618244,0.585739923950725,0.4149516325536066,0.5814881822612086,opticarvis
7,0.4826168331778725,0.6765319229599733,0.045981328706276234,0.5686266074969938,0.5469321503992818,0.31181455747510023,0.42744632280402906,0.5349846029773362,0.6339711465047675,0.8180009983894434,0.021067215753429173,0.9131124352455305,0.375321614452761,0.22680476187006693,0.450373043796028,0.39697491002031526,0.5895972222222224,0.3835599342488585,True,-0.20603728797336396,qnei,0.0,False,12,33c6c974-bd95-4773-a525-ede83d489789,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.4068425925925927,3.921282136296943,0.3987680733618244,0.5601831623281347,0.4149516325536066,0.5814881822612086,opticarvis
8,1.0,0.0,0.846181917190984,1.0,1.0,0.0,0.1841332946435334,1.0,1.0,1.0,0.6935136237598706,1.0,1.0,0.0,0.0,0.0,0.4106518340455851,-0.2670050408736548,True,-0.6776568749192399,qnei,1.0496490999939851,False,12,33c6c974-bd95-4773-a525-ede83d489789,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.5857879807692301,4.507070117066173,0.3987680733618244,0.5633837646332717,0.4149516325536066,0.5814881822612086,opticarvis
9,1.0,0.0,0.846181917190984,1.0,1.0,0.0,0.1841332946435334,1.0,1.0,1.0,0.6935136237598706,1.0,1.0,0.0,0.0,0.0,0.4106518340455851,-0.013608140847087169,True,-0.42425997489267225,qnei,0.0,False,12,33c6c974-bd95-4773-a525-ede83d489789,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.5857879807692301,5.092858097835403,0.3987680733618244,0.5658731219817115,0.4149516325536066,0.5814881822612086,opticarvis
10,0.0,1.0,0.49411486126584914,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3695127362794496,0.42779001322751387,1.5571934252083992,True,1.1294034119808853,qnei,1.997310699953232,False,12,33c6c974-bd95-4773-a525-ede83d489789,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.5686498015873013,5.661507899422705,0.3987680733618244,0.5661507899422704,0.42779001322751387,0.5686498015873013,opticarvis
11,0.0,1.0,0.49411486126584914,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3695127362794496,0.42779001322751387,-0.053629844701924445,True,-0.4814198579294383,qnei,0.0,False,12,33c6c974-bd95-4773-a525-ede83d489789,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.5686498015873013,6.230157701010006,0.3987680733618244,0.5663779728190914,0.42779001322751387,0.5686498015873013,opticarvis
12,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.31631836280869485,0.0,0.0,0.0,0.0,0.0,0.0,0.3418726851851851,-1.0740766582775958,True,-1.4159493434627808,qnei,1.312607100000605,False,12,33c6c974-bd95-4773-a525-ede83d489789,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.65456712962963,6.884724830639636,0.3987680733618244,0.5737270692199696,0.42779001322751387,0.5686498015873013,opticarvis
13,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.31631836280869485,0.0,0.0,0.0,0.0,0.0,0.0,0.3418726851851851,-1.6556025555443328,True,-1.9974752407295178,qnei,0.0,False,12,33c6c974-bd95-4773-a525-ede83d489789,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.65456712962963,7.539291960269265,0.3987680733618244,0.5799455354053281,0.42779001322751387,0.5686498015873013,opticarvis
