iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,0.571597257033731,0.14624542672359753,0.7187713768754712,0.34535650407583973,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,0.6875503358178259,-2.7854529235503396,True,-3.4730032593681655,qnei,0.0,False,15,fb7eb928-56a1-49e5-abac-75fc63c7d9fa,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.726895368714778,4.726895368714778,4.726895368714778,4.726895368714778,0.6875503358178259,4.726895368714778,opticarvis
2,0.3897584833499136,0.23174012788381404,0.5343942272533609,0.9446902786527566,0.3309983108040673,0.9086211810886919,0.4673316125050856,0.9672877647887311,0.7642269833991849,0.7833538476638741,0.36152748293074355,0.5877879902134989,0.24854915949253198,0.8001386500129717,0.2585266125576412,0.6726096996830127,0.4359354510600531,0.5797226385812626,True,0.1437871875212095,qnei,0.0,False,15,fb7eb928-56a1-49e5-abac-75fc63c7d9fa,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.9785102534725505,9.705405622187328,4.726895368714778,4.852702811093664,0.4359354510600531,4.9785102534725505,opticarvis
3,0.07534543466455257,0.24686979275579146,0.3581204374291028,0.17205546624607326,0.2602953536423117,0.20180324954338613,0.039763697112658924,0.3428689983340756,0.46824968188706395,0.41734943401467184,0.8995239082362045,0.08887436668761539,0.6239659944024077,0.3487367731561747,0.025967759445594707,0.772998502208093,0.30919245295096254,0.9465950402207377,True,0.6374025872697752,qnei,0.0,False,15,fb7eb928-56a1-49e5-abac-75fc63c7d9fa,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,5.105253251581641,14.810658873768968,4.726895368714778,4.9368862912563225,0.30919245295096254,5.105253251581641,opticarvis
4,0.42201424458446657,0.9762023745686402,0.7745174406848149,0.8688039931378365,0.5659933152008775,0.33951428732955147,0.8543881081245946,0.41316093763504436,0.871318342042068,0.9132167793797134,0.35413200849215065,0.725215437601971,0.8137095546640731,0.9978741123662942,0.45747221389667636,0.20071201662760263,0.6095246073198052,2.542906956148433,True,1.9333823488286281,qnei,0.0,False,15,fb7eb928-56a1-49e5-abac-75fc63c7d9fa,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.804921097212798,19.615579970981766,4.726895368714778,4.903894992745442,0.6095246073198052,4.804921097212798,opticarvis
5,0.2582307389680669,0.3816769939266941,0.07140493519976654,0.693078530037033,0.056855987345937775,0.46495492358440327,0.9979921406435989,0.40327737149551457,0.21053688182810426,0.4086380290150051,0.26128071241183926,0.20206420717734874,0.26087243024241236,0.3063549252089236,0.4572786139754772,0.28303519112871733,-0.05247819227705084,-3.4943984482943184,True,-3.4419202560172675,qnei,0.0,False,15,fb7eb928-56a1-49e5-abac-75fc63c7d9fa,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,5.4669238968096545,25.08250386779142,4.726895368714778,5.016500773558284,0.6095246073198052,4.804921097212798,opticarvis
6,0.36136652108360834,0.8302417241388237,0.9720853403646555,1.0,0.5937974024264252,0.5972812303586824,0.6375270293518397,0.6725071791011447,1.0,0.9592387228232911,0.29486035657615944,0.7501525933081284,0.790417202584445,1.0,0.46990901520598377,0.221368107812593,0.572018130593281,-1.8424756106328246,True,-2.4144937412261056,qnei,0.392053700008546,False,15,fb7eb928-56a1-49e5-abac-75fc63c7d9fa,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.8424275739393225,29.92493144173074,4.726895368714778,4.98748857362179,0.6095246073198052,4.804921097212798,opticarvis
7,0.36136652108360834,0.8302417241388237,0.9720853403646555,1.0,0.5937974024264252,0.5972812303586824,0.6375270293518397,0.6725071791011447,1.0,0.9592387228232911,0.29486035657615944,0.7501525933081284,0.790417202584445,1.0,0.46990901520598377,0.221368107812593,0.572018130593281,-0.4526573974904391,True,-1.02467552808372,qnei,0.0,False,15,fb7eb928-56a1-49e5-abac-75fc63c7d9fa,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.8424275739393225,34.76735901567007,4.726895368714778,4.9667655736671525,0.6095246073198052,4.804921097212798,opticarvis
8,0.39842623084046785,0.8508045164043826,0.674695699232377,0.9277761144382503,0.48600737234729857,0.4012539699739138,0.8489973015853504,0.45519332723612554,0.834984778634023,0.8423658900449288,0.33572139591378297,0.6517392335464148,0.7049684197433098,0.9412654043446105,0.4490663816179224,0.23694890934986418,0.5038803593502279,-0.3388660382913631,True,-0.842746397641591,qnei,0.5351202000019839,False,15,fb7eb928-56a1-49e5-abac-75fc63c7d9fa,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.910565345182375,39.677924360852444,4.726895368714778,4.9597405451065555,0.6095246073198052,4.804921097212798,opticarvis
9,0.39842623084046785,0.8508045164043826,0.674695699232377,0.9277761144382503,0.48600737234729857,0.4012539699739138,0.8489973015853504,0.45519332723612554,0.834984778634023,0.8423658900449288,0.33572139591378297,0.6517392335464148,0.7049684197433098,0.9412654043446105,0.4490663816179224,0.23694890934986418,0.5038803593502279,1.6261949203712196,True,1.1223145610209917,qnei,0.0,False,15,fb7eb928-56a1-49e5-abac-75fc63c7d9fa,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.910565345182375,44.58848970603482,4.726895368714778,4.954276634003869,0.6095246073198052,4.804921097212798,opticarvis
10,0.4405477553934487,1.0,0.8596217875185191,0.870513693632575,0.6410395755212643,0.21542914630849613,0.9402655201696661,0.2972750118368435,0.9284027098575899,0.9683566864439469,0.350176552534049,0.7846173363734941,0.9585181527063943,1.0,0.5043698052971856,0.09124712601162231,0.5978108938612551,-0.21210490145024818,True,-0.8099157953115033,qnei,0.39037560000724625,False,15,fb7eb928-56a1-49e5-abac-75fc63c7d9fa,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.816634810671348,49.40512451670617,4.726895368714778,4.9405124516706165,0.6095246073198052,4.804921097212798,opticarvis
