iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.41575162037037167,0.4553212462676169,True,0.03956962589724522,logei,0.0,False,9,b44d1831-9514-473f-8b57-6672418b21c3,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.41575162037037167,0.5803918981481471,0.5803918981481471,0.5803918981481471,0.5803918981481471,0.41575162037037167,0.5803918981481471,opticarvis
2,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,0.37013154514000746,0.6059389435092629,0.42790029761904785,0.22148233182505878,True,-0.20641796579398908,logei,0.0,False,9,b44d1831-9514-473f-8b57-6672418b21c3,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.42790029761904785,0.568243220899471,1.148635119047618,0.568243220899471,0.574317559523809,0.41575162037037167,0.5803918981481471,opticarvis
3,0.4777298969186856,0.7928578804972283,0.19508639347904655,0.06225349741666342,0.12651840723991825,0.9627815849171627,0.13277453722943044,0.22609832736317137,0.3770563709562187,0.6234216413407959,0.7820961306693027,0.07864889376928119,0.9312374531430352,0.7627917243487864,0.32096411772430655,0.18933201942823097,0.2448199074074075,0.45029742259714767,True,0.20547751518974017,logei,0.0,False,9,b44d1831-9514-473f-8b57-6672418b21c3,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.42790029761904785,0.7513236111111112,1.8999587301587293,0.568243220899471,0.6333195767195764,0.41575162037037167,0.5803918981481471,opticarvis
4,0.5959528877870331,0.5946892267614896,0.26746835883047926,0.16939281305633924,0.766467257480158,0.6726752525807207,0.8002493507325811,0.21957669144976344,0.7232085295481048,0.0746047129048496,0.007337994459361119,0.17943452569009366,0.7820426720607044,0.5400694637244676,0.6167050084661568,0.5925262356782043,0.40021527777777727,0.3348970175941705,True,-0.06531826018360676,logei,0.0,False,9,b44d1831-9514-473f-8b57-6672418b21c3,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.42790029761904785,0.5959282407407416,2.4958869708994706,0.568243220899471,0.6239717427248677,0.41575162037037167,0.5803918981481471,opticarvis
5,0.6358831294883689,0.3229057945509941,0.7206033319132421,0.014666523351324678,0.37721980365326835,0.054663900726570125,0.1258225746251853,0.904587769709033,0.602545025133487,0.790930954742444,0.6057196931350869,0.5718909026950117,0.7949658727905895,0.6231499844112809,0.5103146007855149,0.5565428896545641,0.5661176697530869,0.40459388535739677,True,-0.1615237843956901,logei,0.0,False,9,b44d1831-9514-473f-8b57-6672418b21c3,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.5661176697530869,0.43002584876543193,2.9259128196649025,0.43002584876543193,0.5851825639329805,0.41575162037037167,0.5803918981481471,opticarvis
6,0.7600616679802383,0.46587074946725565,0.4793149403215319,0.41309504412930426,0.40565673712607564,0.9452963154518675,0.367608351597959,0.6206432749329521,0.013344623214895844,0.5592370643481333,0.716810524706451,0.010149640904203644,0.3232728307738217,0.9471617082382751,0.7223386306558823,0.47960609940417886,0.4087844907407411,0.08922319236307324,True,-0.31956129837766784,logei,0.45226390002062544,False,9,b44d1831-9514-473f-8b57-6672418b21c3,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.5661176697530869,0.5873590277777777,3.51327184744268,0.43002584876543193,0.5855453079071133,0.41575162037037167,0.5803918981481471,opticarvis
7,0.7600616679802383,0.46587074946725565,0.4793149403215319,0.41309504412930426,0.40565673712607564,0.9452963154518675,0.367608351597959,0.6206432749329521,0.013344623214895844,0.5592370643481333,0.716810524706451,0.010149640904203644,0.3232728307738217,0.9471617082382751,0.7223386306558823,0.47960609940417886,0.4087844907407411,0.4612537106997189,True,0.0524692199589778,logei,0.0,False,9,b44d1831-9514-473f-8b57-6672418b21c3,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.5661176697530869,0.5873590277777777,4.100630875220458,0.43002584876543193,0.5858044107457797,0.41575162037037167,0.5803918981481471,opticarvis
8,0.39981376292994736,0.7685619561144671,0.30324510780210656,0.0,0.0,0.3737691229350731,0.0,0.1239002846993272,0.6580767229229908,0.7466340732122622,0.7929786822687482,0.33521468390447595,1.0,0.7549770620869038,0.07219169287953481,0.03257783744139621,0.34154629629629674,0.473294926981907,True,0.13174863068561027,logei,0.30999510001856834,False,9,b44d1831-9514-473f-8b57-6672418b21c3,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.5661176697530869,0.654597222222222,4.7552280974426795,0.43002584876543193,0.5944035121803349,0.34154629629629674,0.654597222222222,opticarvis
9,0.39981376292994736,0.7685619561144671,0.30324510780210656,0.0,0.0,0.3737691229350731,0.0,0.1239002846993272,0.6580767229229908,0.7466340732122622,0.7929786822687482,0.33521468390447595,1.0,0.7549770620869038,0.07219169287953481,0.03257783744139621,0.34154629629629674,0.4329448423085791,True,0.09139854601228237,logei,0.0,False,9,b44d1831-9514-473f-8b57-6672418b21c3,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.5661176697530869,0.654597222222222,5.409825319664901,0.43002584876543193,0.6010917021849891,0.41575162037037167,0.5803918981481471,opticarvis
10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6337108278136679,0.2372657787343439,1.0,0.0,1.0,0.6473538468876664,0.0,0.0,0.3170097222222221,0.2569843884058128,True,-0.06002533381640934,logei,0.572047499998007,False,9,b44d1831-9514-473f-8b57-6672418b21c3,gaussian,0.156303,0,extra_trees,composite,learned,0.024430627809,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.5661176697530869,0.6791337962962967,6.088959115961198,0.43002584876543193,0.6088959115961198,0.41575162037037167,0.5803918981481471,opticarvis
