iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.612802981623889,0.17764919924421702,0.911441266319217,0.25215639564294506,0.47012753545206093,0.0,0.5231648090072245,1.0,0.7040797353797957,1.0,0.6685081023389542,0.7879253512056222,0.5852544484314783,0.3062557704745613,0.6461670169408117,0.8521271593945197,0.6197106481481476,0.6197106481481476,False,0.0,logei,0.0,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6197106481481476,0.3764328703703712,5.74191037257496,0.3764328703703712,0.5219918520522691,0.6197106481481476,0.3764328703703712,opticarvis
12,0.507064470391377,0.40856188563363854,0.6486471602333969,0.2455027816896473,0.49227030946306577,0.0,0.833299089067376,1.0,0.658713087097759,1.0,0.637840644045103,0.5234117838731455,0.539841020703562,0.19285529144394467,0.6518248624450277,0.824001014730115,0.602818287037037,0.602818287037037,False,0.0,logei,0.7012548999628052,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6197106481481476,0.3933252314814818,6.135235604056442,0.3764328703703712,0.5112696336713701,0.6197106481481476,0.3764328703703712,opticarvis
13,0.507064470391377,0.40856188563363854,0.6486471602333969,0.2455027816896473,0.49227030946306577,0.0,0.833299089067376,1.0,0.658713087097759,1.0,0.637840644045103,0.5234117838731455,0.539841020703562,0.19285529144394467,0.6518248624450277,0.824001014730115,0.602818287037037,0.602818287037037,False,0.0,logei,0.0,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6197106481481476,0.3933252314814818,6.528560835537924,0.3764328703703712,0.502196987349071,0.6197106481481476,0.3764328703703712,opticarvis
14,0.6751643523648065,0.2135242328354404,0.7295247800064454,0.9681229055738158,0.3647944899231784,0.0,0.4622153444048201,1.0,0.7317806354747767,1.0,0.6606831716949905,0.7878407109806498,0.6517218789998817,0.45222533729484427,0.5957485099723394,0.726196009094048,0.6536226851851847,0.6536226851851847,False,0.0,logei,0.83980989997508,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6536226851851847,0.34252083333333405,6.871081668871258,0.34252083333333405,0.49079154777651846,0.6536226851851847,0.34252083333333405,opticarvis
15,0.6751643523648065,0.2135242328354404,0.7295247800064454,0.9681229055738158,0.3647944899231784,0.0,0.4622153444048201,1.0,0.7317806354747767,1.0,0.6606831716949905,0.7878407109806498,0.6517218789998817,0.45222533729484427,0.5957485099723394,0.726196009094048,0.6536226851851847,0.6536226851851847,False,0.0,logei,0.0,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6536226851851847,0.34252083333333405,7.213602502204592,0.34252083333333405,0.48090683348030616,0.6536226851851847,0.34252083333333405,opticarvis
16,0.7927689068812707,0.0479608423100595,0.4849001551143876,1.0,0.14031188801055675,0.0,1.0,1.0,1.0,1.0,0.7100969289352657,1.0,0.8628572663959639,0.3610107982233788,0.45586811853226517,0.7877251124416038,0.5421993386243381,0.5421993386243381,False,0.0,logei,0.9628182000014931,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6536226851851847,0.4539441798941807,7.667546682098773,0.34252083333333405,0.4792216676311733,0.6536226851851847,0.34252083333333405,opticarvis
17,0.7927689068812707,0.0479608423100595,0.4849001551143876,1.0,0.14031188801055675,0.0,1.0,1.0,1.0,1.0,0.7100969289352657,1.0,0.8628572663959639,0.3610107982233788,0.45586811853226517,0.7877251124416038,0.5421993386243381,0.5421993386243381,False,0.0,logei,0.0,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6536226851851847,0.4539441798941807,8.121490861992953,0.34252083333333405,0.4777347565878208,0.6536226851851847,0.34252083333333405,opticarvis
18,0.5142926248608856,0.5063220697759013,0.7155515238417101,1.0,0.46845409635818436,0.0,0.20884500510606996,1.0,0.7744852364652085,1.0,0.6695381635474972,0.9521114174408103,0.40399031924938383,0.4152836909748852,0.73216195719164,0.637652607532649,0.5666781726579526,0.5666781726579526,False,0.0,logei,0.500506000011228,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6536226851851847,0.42946534586056617,8.550956207853519,0.34252083333333405,0.47505312265852884,0.6536226851851847,0.34252083333333405,opticarvis
19,0.5142926248608856,0.5063220697759013,0.7155515238417101,1.0,0.46845409635818436,0.0,0.20884500510606996,1.0,0.7744852364652085,1.0,0.6695381635474972,0.9521114174408103,0.40399031924938383,0.4152836909748852,0.73216195719164,0.637652607532649,0.5666781726579526,0.5666781726579526,False,0.0,logei,0.0,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6536226851851847,0.42946534586056617,8.980421553714084,0.34252083333333405,0.4726537659849518,0.6536226851851847,0.34252083333333405,opticarvis
20,0.7137650903787228,0.13907288116821526,0.6143803345286177,1.0,0.31239228085460924,0.0,0.3940969016966393,1.0,0.7209370440737201,1.0,0.6123000696600335,0.393402477059292,0.5767621888875556,0.23051412073313432,0.6706772398333031,0.8496941166158318,0.6145983796296298,0.6145983796296298,False,0.0,logei,0.9846099000424147,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6536226851851847,0.38154513888888897,9.361966692602973,0.34252083333333405,0.46809833463014866,0.6536226851851847,0.34252083333333405,opticarvis
21,0.7137650903787228,0.13907288116821526,0.6143803345286177,1.0,0.31239228085460924,0.0,0.3940969016966393,1.0,0.7209370440737201,1.0,0.6123000696600335,0.393402477059292,0.5767621888875556,0.23051412073313432,0.6706772398333031,0.8496941166158318,0.6145983796296298,0.6145983796296298,False,0.0,logei,0.0,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6536226851851847,0.38154513888888897,9.743511831491862,0.34252083333333405,0.46397675388056486,0.6536226851851847,0.34252083333333405,opticarvis
22,0.575169758217089,0.23933896215351816,0.8836266709023631,0.9112880237633555,0.4061735304770918,0.010955734654892737,0.6492785575973146,1.0,0.5163710782207696,1.0,0.7524139934680956,0.6041690880160976,0.8195120501419508,0.4600661061999398,0.45963986295786274,0.7246134944558548,0.6827766203703701,0.6827766203703701,False,0.0,logei,0.34989469998981804,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6827766203703701,0.31336689814814866,10.05687872964001,0.31336689814814866,0.45713085134727316,0.6827766203703701,0.31336689814814866,opticarvis
23,0.575169758217089,0.23933896215351816,0.8836266709023631,0.9112880237633555,0.4061735304770918,0.010955734654892737,0.6492785575973146,1.0,0.5163710782207696,1.0,0.7524139934680956,0.6041690880160976,0.8195120501419508,0.4600661061999398,0.45963986295786274,0.7246134944558548,0.6827766203703701,0.6827766203703701,False,0.0,logei,0.0,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6827766203703701,0.31336689814814866,10.370245627788158,0.31336689814814866,0.45088024468644167,0.6827766203703701,0.31336689814814866,opticarvis
24,0.37422428997772533,0.010324399925501278,1.0,1.0,0.37866419809888796,0.0,0.6832981773946069,1.0,0.8643383742451464,1.0,1.0,1.0,1.0,0.5884891210438603,0.10902032182584687,0.7118900814248279,0.5008998015873011,0.5008998015873011,False,0.0,logei,0.915692400012631,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6827766203703701,0.4952437169312177,10.865489344719375,0.31336689814814866,0.4527287226966406,0.6827766203703701,0.31336689814814866,opticarvis
25,0.37422428997772533,0.010324399925501278,1.0,1.0,0.37866419809888796,0.0,0.6832981773946069,1.0,0.8643383742451464,1.0,1.0,1.0,1.0,0.5884891210438603,0.10902032182584687,0.7118900814248279,0.5008998015873011,0.5008998015873011,False,0.0,logei,0.0,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6827766203703701,0.4952437169312177,11.360733061650592,0.31336689814814866,0.4544293224660237,0.6827766203703701,0.31336689814814866,opticarvis
26,0.802706472455704,0.253808030334973,0.8272589760267657,1.0,0.3833792342653319,0.0,0.6164463668537904,1.0,0.30912329952208417,1.0,0.6633216843214466,0.6616094062505022,0.8001644796697662,0.818056676980528,0.5418120222802075,0.5766361414755408,0.7995173611111102,0.7995173611111102,False,0.0,logei,0.6518482999526896,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.7995173611111102,0.19662615740740863,11.557359219058,0.19662615740740863,0.44451381611761537,0.7995173611111102,0.19662615740740863,opticarvis
27,0.9854929283789302,0.44508197511663333,0.7671284286980069,1.0,0.28200509912910404,0.0,0.6604127651061006,1.0,0.12619341498637165,1.0,0.5969880360019751,0.8213022299607432,0.8390907890819838,0.9224749527799136,0.6774426978262624,0.43926604108138545,0.7538911105098597,0.7538911105098597,False,0.0,logei,0.6966583000030369,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.7995173611111102,0.2422524080086591,11.799611627066659,0.19662615740740863,0.4370226528543207,0.7995173611111102,0.19662615740740863,opticarvis
28,0.8039932484578826,0.1880117131846814,0.7278721716737026,0.957895155993519,0.6093460928386515,0.0,0.8563223490328046,1.0,0.3026476871046805,1.0,0.4391866690328486,0.4097086128200037,0.7899560408656604,0.9688980431619393,0.5101099857997556,0.607819107516908,0.74405324074074,0.74405324074074,False,0.0,logei,0.7348332999972627,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.7995173611111102,0.2520902777777788,12.051701904844437,0.19662615740740863,0.43041792517301564,0.7995173611111102,0.19662615740740863,opticarvis
29,0.8269421918552204,0.0,0.687823884691128,1.0,0.39246802779259327,0.0,0.6182638688527943,1.0,0.1942223473598403,1.0,0.7214709357597878,0.7445489107753731,0.3377565471604686,0.998572699050374,0.23939508982257396,0.6365757749576405,0.6958680555555548,0.6958680555555548,False,0.0,logei,1.5623032000148669,False,9,0cf189b9-78ab-4bef-802b-5fda8e34aabe,none,0.0,0,extra_trees,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.7995173611111102,0.30027546296296403,12.3519773678074,0.19662615740740863,0.42593025406232415,0.7995173611111102,0.19662615740740863,opticarvis
