iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,0.571597257033731,0.14624542672359753,0.7187713768754712,0.34535650407583973,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,0.6875503358178259,0.8219873868407637,True,0.1344370510229378,qnei,0.0,False,15,5c8f0444-9a35-4ec6-ba42-86cbb2103f61,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.726895368714778,4.726895368714778,4.726895368714778,4.726895368714778,0.6875503358178259,4.726895368714778,opticarvis
2,0.3897584833499136,0.23174012788381404,0.5343942272533609,0.9446902786527566,0.3309983108040673,0.9086211810886919,0.4673316125050856,0.9672877647887311,0.7642269833991849,0.7833538476638741,0.36152748293074355,0.5877879902134989,0.24854915949253198,0.8001386500129717,0.2585266125576412,0.6726096996830127,0.4359354510600531,0.7412929693334538,True,0.3053575182734007,qnei,0.0,False,15,5c8f0444-9a35-4ec6-ba42-86cbb2103f61,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.9785102534725505,9.705405622187328,4.726895368714778,4.852702811093664,0.6875503358178259,4.726895368714778,opticarvis
3,0.07534543466455257,0.24686979275579146,0.3581204374291028,0.17205546624607326,0.2602953536423117,0.20180324954338613,0.039763697112658924,0.3428689983340756,0.46824968188706395,0.41734943401467184,0.8995239082362045,0.08887436668761539,0.6239659944024077,0.3487367731561747,0.025967759445594707,0.772998502208093,0.30919245295096254,0.21937689056565274,True,-0.0898155623853098,qnei,0.0,False,15,5c8f0444-9a35-4ec6-ba42-86cbb2103f61,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,5.105253251581641,14.810658873768968,4.726895368714778,4.9368862912563225,0.6875503358178259,4.726895368714778,opticarvis
4,0.42201424458446657,0.9762023745686402,0.7745174406848149,0.8688039931378365,0.5659933152008775,0.33951428732955147,0.8543881081245946,0.41316093763504436,0.871318342042068,0.9132167793797134,0.35413200849215065,0.725215437601971,0.8137095546640731,0.9978741123662942,0.45747221389667636,0.20071201662760263,0.6095246073198052,0.24402691549421168,True,-0.3654976918255935,qnei,0.0,False,15,5c8f0444-9a35-4ec6-ba42-86cbb2103f61,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.804921097212798,19.615579970981766,4.726895368714778,4.903894992745442,0.6875503358178259,4.726895368714778,opticarvis
5,0.2582307389680669,0.3816769939266941,0.07140493519976654,0.693078530037033,0.056855987345937775,0.46495492358440327,0.9979921406435989,0.40327737149551457,0.21053688182810426,0.4086380290150051,0.26128071241183926,0.20206420717734874,0.26087243024241236,0.3063549252089236,0.4572786139754772,0.28303519112871733,-0.05247819227705084,-0.6753301086074592,True,-0.6228519163304084,qnei,0.0,False,15,5c8f0444-9a35-4ec6-ba42-86cbb2103f61,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,5.4669238968096545,25.08250386779142,4.726895368714778,5.016500773558284,0.6875503358178259,4.726895368714778,opticarvis
6,0.6001714073522634,0.46820217811940995,0.4726308318204368,0.44096830327658226,0.5026774565232787,0.5938498345789041,0.4705442981523759,0.7614602862367696,0.6644888693561034,0.9585084811677664,0.6442147743296085,0.8037079538987736,0.36202777662717506,0.9571944172001644,0.043517774704441826,0.9461704054318444,0.9050604485627071,0.9532662425216094,True,0.04820579395890234,qnei,0.25648819998605177,False,15,5c8f0444-9a35-4ec6-ba42-86cbb2103f61,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.9050604485627071,4.509385255969897,29.591889123761316,4.509385255969897,4.931981520626886,0.9050604485627071,4.509385255969897,opticarvis
7,0.6001714073522634,0.46820217811940995,0.4726308318204368,0.44096830327658226,0.5026774565232787,0.5938498345789041,0.4705442981523759,0.7614602862367696,0.6644888693561034,0.9585084811677664,0.6442147743296085,0.8037079538987736,0.36202777662717506,0.9571944172001644,0.043517774704441826,0.9461704054318444,0.9050604485627071,0.4822075417725388,True,-0.4228529067901683,qnei,0.0,False,15,5c8f0444-9a35-4ec6-ba42-86cbb2103f61,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.9050604485627071,4.509385255969897,34.101274379731215,4.509385255969897,4.8716106256758875,0.6875503358178259,4.726895368714778,opticarvis
8,0.756034686227651,0.8053084603988843,0.17819388532869213,0.4830807818002918,0.6563027698434364,0.5630345145977619,0.30952405402723776,0.2998204870065804,0.6760945287731854,0.9303981325484165,0.9972438054403534,0.5878571611465969,0.4495016291364833,0.8083001231169408,0.2063691238023013,0.8146941441301072,0.15879770991640854,0.2614333927037165,True,0.10263568278730797,qnei,0.35499849999905564,False,15,5c8f0444-9a35-4ec6-ba42-86cbb2103f61,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.9050604485627071,5.255647994616195,39.35692237434741,4.509385255969897,4.919615296793427,0.6875503358178259,4.726895368714778,opticarvis
9,0.756034686227651,0.8053084603988843,0.17819388532869213,0.4830807818002918,0.6563027698434364,0.5630345145977619,0.30952405402723776,0.2998204870065804,0.6760945287731854,0.9303981325484165,0.9972438054403534,0.5878571611465969,0.4495016291364833,0.8083001231169408,0.2063691238023013,0.8146941441301072,0.15879770991640854,0.12324220958537543,True,-0.03555550033103311,qnei,0.0,False,15,5c8f0444-9a35-4ec6-ba42-86cbb2103f61,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.9050604485627071,5.255647994616195,44.61257036896361,4.509385255969897,4.956952263218179,0.6875503358178259,4.726895368714778,opticarvis
10,0.521564707313923,0.3838465655640233,0.5934779655660846,0.2289671634280219,0.4124008661858079,0.40636390236754316,0.6919664501835353,0.8719305292081195,0.5429701183940668,0.9606621043722207,0.46745199734891196,0.9382589980031982,0.3841952270131373,1.0,0.0,0.9993162487107132,1.0921255252679467,1.5973252167515688,True,0.5051996914836221,qnei,0.418542500003241,False,15,5c8f0444-9a35-4ec6-ba42-86cbb2103f61,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,1.0921255252679467,4.322320179264657,48.93489054822827,4.322320179264657,4.893489054822827,1.0921255252679467,4.322320179264657,opticarvis
