iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.0,1.0,1.0,1.0,0.3428105154637743,0.42336517135512564,0.3740214820802203,0.0,1.0,0.8912798053029942,1.0,1.0,0.0,0.9046506505818038,0.0,1.6022626222021046,1.6022626222021046,False,0.0,qnei,0.0,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.633153419733895,3.739794883812629,49.7107867189615,3.708904086280839,4.5191624289965,1.633153419733895,3.708904086280839,opticarvis
12,1.0,0.0,1.0,1.0,1.0,0.0,0.9870071899742187,0.28336606223727673,0.0,1.0,0.6144287194034547,1.0,1.0,0.0,0.656129719253808,0.0,1.533345288083094,1.533345288083094,False,0.0,qnei,0.5314127000019653,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.633153419733895,3.8087122179316397,53.51949893689314,3.708904086280839,4.459958244741095,1.633153419733895,3.708904086280839,opticarvis
13,1.0,0.0,1.0,1.0,1.0,0.0,0.9870071899742187,0.28336606223727673,0.0,1.0,0.6144287194034547,1.0,1.0,0.0,0.656129719253808,0.0,1.533345288083094,1.533345288083094,False,0.0,qnei,0.0,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.633153419733895,3.8087122179316397,57.328211154824785,3.708904086280839,4.409862396524984,1.633153419733895,3.708904086280839,opticarvis
14,1.0,0.0,1.0,0.469900357047334,1.0,0.45743085474014555,0.0,0.752074467161984,0.0,1.0,0.3134548635750735,1.0,1.0,0.0,0.692764214660892,0.0,1.1243889419180149,1.1243889419180149,False,0.0,qnei,0.6284786999895005,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.633153419733895,4.217668564096719,61.545879718921505,3.708904086280839,4.39613426563725,1.633153419733895,3.708904086280839,opticarvis
15,1.0,0.0,1.0,0.469900357047334,1.0,0.45743085474014555,0.0,0.752074467161984,0.0,1.0,0.3134548635750735,1.0,1.0,0.0,0.692764214660892,0.0,1.1243889419180149,1.1243889419180149,False,0.0,qnei,0.0,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.633153419733895,4.217668564096719,65.76354828301822,3.708904086280839,4.384236552201215,1.633153419733895,3.708904086280839,opticarvis
16,1.0,0.0,1.0,0.9928535399423072,1.0,0.8025293677489294,0.0,0.1542578129067421,0.0,1.0,0.8632504340983121,1.0,1.0,0.0,0.5750467051403448,0.0,1.264395534843179,1.264395534843179,False,0.0,qnei,0.6108917999954429,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.633153419733895,4.077661971171555,69.84121025418978,3.708904086280839,4.365075640886861,1.633153419733895,3.708904086280839,opticarvis
17,1.0,0.0,1.0,0.9928535399423072,1.0,0.8025293677489294,0.0,0.1542578129067421,0.0,1.0,0.8632504340983121,1.0,1.0,0.0,0.5750467051403448,0.0,1.264395534843179,1.264395534843179,False,0.0,qnei,0.0,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.633153419733895,4.077661971171555,73.91887222536133,3.708904086280839,4.348168954433019,1.633153419733895,3.708904086280839,opticarvis
18,1.0,0.0,1.0,0.7777926731444413,1.0,0.0,0.5998037604980309,0.3102866516723894,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.1597255499088779,1.1597255499088779,False,0.0,qnei,0.4243606000090949,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.633153419733895,4.182331956105855,78.10120418146718,3.708904086280839,4.3389557878592875,1.633153419733895,3.708904086280839,opticarvis
19,1.0,0.0,1.0,0.7777926731444413,1.0,0.0,0.5998037604980309,0.3102866516723894,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.1597255499088779,1.1597255499088779,False,0.0,qnei,0.0,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.633153419733895,4.182331956105855,82.28353613757304,3.708904086280839,4.330712428293317,1.633153419733895,3.708904086280839,opticarvis
20,1.0,0.0,1.0,1.0,1.0,0.6044967085716558,1.0,0.30948413014388354,0.0,1.0,0.7999081972899978,1.0,1.0,0.0,0.7947501054767692,0.0,1.8587708739847382,1.8587708739847382,False,0.0,qnei,0.68120920000365,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.8587708739847382,3.4832866320299956,85.76682276960304,3.4832866320299956,4.288341138480152,1.8587708739847382,3.4832866320299956,opticarvis
21,1.0,0.0,1.0,1.0,1.0,0.6044967085716558,1.0,0.30948413014388354,0.0,1.0,0.7999081972899978,1.0,1.0,0.0,0.7947501054767692,0.0,1.8587708739847382,1.8587708739847382,False,0.0,qnei,0.0,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.8587708739847382,3.4832866320299956,89.25010940163304,3.4832866320299956,4.250005209601573,1.8587708739847382,3.4832866320299956,opticarvis
22,1.0,0.0,1.0,1.0,1.0,0.522512436810046,1.0,0.028637092060410808,0.0,1.0,0.5587504363530188,0.8793988753892366,1.0,0.10094086664409695,0.8495001461017818,0.0,1.8620533847560516,1.8620533847560516,False,0.0,qnei,0.48540890000003856,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.8620533847560516,3.4800041212586823,92.73011352289173,3.4800041212586823,4.215005160131442,1.8620533847560516,3.4800041212586823,opticarvis
23,1.0,0.0,1.0,1.0,1.0,0.522512436810046,1.0,0.028637092060410808,0.0,1.0,0.5587504363530188,0.8793988753892366,1.0,0.10094086664409695,0.8495001461017818,0.0,1.8620533847560516,1.8620533847560516,False,0.0,qnei,0.0,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.8620533847560516,3.4800041212586823,96.21011764415042,3.4800041212586823,4.183048593223931,1.8620533847560516,3.4800041212586823,opticarvis
24,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9758127677180115,1.0,0.0,0.7964630430408439,0.011010504662552831,1.078199456752027,1.078199456752027,False,0.0,qnei,0.899242100000265,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.8620533847560516,4.263858049262707,100.47397569341312,3.4800041212586823,4.1864156538922135,1.8620533847560516,3.4800041212586823,opticarvis
25,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9758127677180115,1.0,0.0,0.7964630430408439,0.011010504662552831,1.078199456752027,1.078199456752027,False,0.0,qnei,0.0,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,1.8620533847560516,4.263858049262707,104.73783374267583,3.4800041212586823,4.189513349707033,1.8620533847560516,3.4800041212586823,opticarvis
26,1.0,0.0,1.0,1.0,1.0,0.5103691378404505,1.0,0.7359848851157988,0.0,1.0,0.6417459297427336,1.0,1.0,0.0,0.8683912550771695,0.0,2.2119042498536334,2.2119042498536334,False,0.0,qnei,0.49470080000173766,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,2.2119042498536334,3.1301532561611003,107.86798699883693,3.1301532561611003,4.148768730724497,2.2119042498536334,3.1301532561611003,opticarvis
27,1.0,0.0,1.0,1.0,1.0,0.6789691936117388,1.0,0.9998460404426692,0.0,1.0,0.6211547510519715,1.0,1.0,0.02253146925772361,1.0,0.0,2.017685605696614,2.017685605696614,False,0.0,qnei,0.5073943000024883,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,2.2119042498536334,3.32437190031812,111.19235889915504,3.1301532561611003,4.11823551478352,2.2119042498536334,3.1301532561611003,opticarvis
28,1.0,0.0,1.0,1.0,1.0,0.670958267389484,1.0,0.603954857498321,0.0,1.0,0.5918196965800124,0.5376206499137612,1.0,0.0,0.9017052724883514,0.0,1.7688056457160117,1.7688056457160117,False,0.0,qnei,0.5936122999992222,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,2.2119042498536334,3.573251860298722,114.76561075945376,3.1301532561611003,4.098771812837635,2.2119042498536334,3.1301532561611003,opticarvis
29,1.0,0.0,1.0,1.0,1.0,0.4212345201983337,1.0,0.9313505684296538,0.0,1.0,0.5683127576423372,1.0,1.0,0.383917896796054,0.716636742831123,0.0,1.955488470175047,1.955488470175047,False,0.0,qnei,0.7183148000040092,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,2.2119042498536334,3.3865690358396865,118.15217979529345,3.1301532561611003,4.074213096389429,2.2119042498536334,3.1301532561611003,opticarvis
30,1.0,0.0,0.5332323231470215,1.0,1.0,0.6376624300002178,1.0,0.5663207023769445,0.0,1.0,0.5723963565013767,1.0,1.0,0.0,0.916129869522193,0.0,1.6641695982489282,1.6641695982489282,False,0.0,qnei,0.9373156999936327,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,2.2119042498536334,3.6778879077658058,121.83006770305926,3.1301532561611003,4.061002256768642,2.2119042498536334,3.1301532561611003,opticarvis
31,1.0,0.0,1.0,1.0,0.6908416020867804,0.42147417689834216,1.0,0.7776064522721712,0.0,1.0,0.5476541268782241,1.0,1.0,0.0,1.0,0.0,0.8551931251862163,0.8551931251862163,False,0.0,qnei,0.7540800999995554,False,11,ac13b4bb-9733-49e6-ad80-f8a91fa4d2de,none,0.0,0,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.342057506014734,2.2119042498536334,4.486864380828518,126.31693208388778,3.1301532561611003,4.074739744641541,2.2119042498536334,3.1301532561611003,opticarvis
