iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,0.1792914104181076,0.3498892405959575,0.23054124658990593,0.6704457427727847,0.11507938212344748,0.8963093737046804,0.8581304890839089,0.00282703218662006,0.5414661617187942,0.10685127402373995,0.2579549587609903,0.4168960406331027,0.4536161218532765,0.4149516325536066,0.7502470867706503,True,0.3352954542170437,logei,0.0,False,12,d3aea924-4f35-452e-b1a6-e8d3d1c08790,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.4149516325536066,0.5814881822612086,0.5814881822612086,0.5814881822612086,0.5814881822612086,0.4149516325536066,0.5814881822612086,opticarvis
2,0.46814659094390065,0.9275167008723263,0.25877108942215044,0.18789021078453794,0.6705104740545001,0.9466187033519777,0.9228108754437514,0.8802499999234736,0.06435569592361479,0.9366961249291337,0.6492403690544754,0.8715558455252963,0.40809846805598426,0.2193899345083382,0.7929700768946931,0.6616344709917836,0.2839444444444445,-0.06667596122678393,True,-0.35062040567122843,logei,0.0,False,12,d3aea924-4f35-452e-b1a6-e8d3d1c08790,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.4149516325536066,0.7124953703703707,1.2939835526315793,0.5814881822612086,0.6469917763157896,0.4149516325536066,0.5814881822612086,opticarvis
3,0.7788400920220722,0.2013446979017698,0.13435173729839256,0.7636250896376714,0.02022872371008655,0.945600681298606,0.13508786250926552,0.600110285529601,0.41900704801146815,0.3238950521340761,0.1702462715636046,0.7803828012931048,0.9145245872555922,0.7288713818612068,0.6002847875670536,0.7114538702985889,0.19776115636312963,-0.23890943863885378,True,-0.4366705950019834,logei,0.0,False,12,d3aea924-4f35-452e-b1a6-e8d3d1c08790,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.4149516325536066,0.7986786584516855,2.092662211083265,0.5814881822612086,0.6975540703610883,0.4149516325536066,0.5814881822612086,opticarvis
4,0.5360886065111569,0.5582653418029639,0.9060838701495761,0.2826404105443283,0.22221389829092197,0.9469682047271869,0.9431166765213789,0.4759971273125235,0.8007780011081042,0.7432499753364007,0.9492661211569702,0.08170328926167814,0.8981571975086791,0.500123847667957,0.44896338157321436,0.6867601140293602,0.3802731481481475,0.7787256467131505,True,0.398452498565003,logei,0.0,False,12,d3aea924-4f35-452e-b1a6-e8d3d1c08790,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.4149516325536066,0.6161666666666676,2.7088288777499328,0.5814881822612086,0.6772072194374832,0.3802731481481475,0.6161666666666676,opticarvis
5,0.6164768219402089,0.4365363219561684,0.2911071485409982,0.9186639262189912,0.8188105567349625,0.10246358147517898,0.4044728372039633,0.7634021637802205,0.8790593464783144,0.9622294289531313,0.24072088933422342,0.8917368501350286,0.6948705636882677,0.06820318195833397,0.21062884265649628,0.18869198626736416,0.5976717414529907,-0.36130916329188933,True,-0.9589809047448801,logei,0.0,False,12,d3aea924-4f35-452e-b1a6-e8d3d1c08790,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.3987680733618244,3.1075969511117574,0.3987680733618244,0.6215193902223515,0.3802731481481475,0.6161666666666676,opticarvis
6,0.3352518680363992,0.81904795168841,0.6135493756705913,0.12807306350227213,0.23927847449636833,0.5753854490978408,0.8875981737708528,0.1919443342139699,0.9267636743124538,0.8182364413613293,0.5023740874463339,0.19427684284016633,0.4495891141120528,0.3851579381993979,0.41809184356817325,0.5851105504335153,0.34944576719576675,-0.9520170733696407,True,-1.3014628405654074,logei,0.8927630000398494,False,12,d3aea924-4f35-452e-b1a6-e8d3d1c08790,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.6469940476190483,3.754590998730806,0.3987680733618244,0.6257651664551344,0.3802731481481475,0.6161666666666676,opticarvis
7,0.3352518680363992,0.81904795168841,0.6135493756705913,0.12807306350227213,0.23927847449636833,0.5753854490978408,0.8875981737708528,0.1919443342139699,0.9267636743124538,0.8182364413613293,0.5023740874463339,0.19427684284016633,0.4495891141120528,0.3851579381993979,0.41809184356817325,0.5851105504335153,0.34944576719576675,0.5150168738453093,True,0.1655711066495425,logei,0.0,False,12,d3aea924-4f35-452e-b1a6-e8d3d1c08790,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.6469940476190483,4.4015850463498545,0.3987680733618244,0.6287978637642649,0.3802731481481475,0.6161666666666676,opticarvis
8,0.7328604010997827,0.25873044233160203,1.0,0.41085812889485707,0.11914571317087078,1.0,1.0,0.6743356549305832,0.8093798380640446,0.645870794329796,1.0,0.0,1.0,0.6652982313198347,0.4252664552310674,0.8066149310476302,0.35718890107212475,1.044373848556372,True,0.6871849474842473,logei,0.750219699984882,False,12,d3aea924-4f35-452e-b1a6-e8d3d1c08790,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.6392509137426904,5.0408359600925445,0.3987680733618244,0.6301044950115681,0.35718890107212475,0.6392509137426904,opticarvis
9,0.7328604010997827,0.25873044233160203,1.0,0.41085812889485707,0.11914571317087078,1.0,1.0,0.6743356549305832,0.8093798380640446,0.645870794329796,1.0,0.0,1.0,0.6652982313198347,0.4252664552310674,0.8066149310476302,0.35718890107212475,0.3104908414512913,True,-0.046698059620833454,logei,0.0,False,12,d3aea924-4f35-452e-b1a6-e8d3d1c08790,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.6392509137426904,5.680086873835235,0.3987680733618244,0.6311207637594705,0.3802731481481475,0.6161666666666676,opticarvis
10,0.44414718063172076,0.6508285905051596,1.0,0.6129243877079643,0.13007137434561047,1.0,1.0,0.1636669789517478,0.5280438454969371,0.44200691755245836,1.0,0.0,1.0,0.475107728172652,0.5749946099076225,0.46966748434985667,0.40787285052910005,0.28505533653931686,True,-0.12281751398978319,logei,2.1013439999660477,False,12,d3aea924-4f35-452e-b1a6-e8d3d1c08790,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9964398148148151,0.5976717414529907,0.5885669642857151,6.26865383812095,0.3987680733618244,0.626865383812095,0.3802731481481475,0.6161666666666676,opticarvis
