iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.4842012671536923,0.45924199686546485,True,-0.024959270288227475,qnei,0.0,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,0.4842012671536923,4.801772650503646,4.801772650503646,4.801772650503646,4.801772650503646,0.4842012671536923,4.801772650503646,opticarvis
2,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,0.37013154514000746,0.6059389435092629,1.0778136008668988,0.9090911604314728,True,-0.16872244043542606,qnei,0.0,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.2081603167904404,9.009932967294088,4.2081603167904404,4.504966483647044,1.0778136008668988,4.2081603167904404,opticarvis
3,0.4777298969186856,0.7928578804972283,0.19508639347904655,0.06225349741666342,0.12651840723991825,0.9627815849171627,0.13277453722943044,0.22609832736317137,0.3770563709562187,0.6234216413407959,0.7820961306693027,0.07864889376928119,0.9312374531430352,0.7627917243487864,0.32096411772430655,0.18933201942823097,0.3139781461340169,0.5641860108526867,True,0.2502078647186698,qnei,0.0,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.971995771523322,13.981928738817409,4.2081603167904404,4.660642912939136,1.0778136008668988,4.2081603167904404,opticarvis
4,0.5959528877870331,0.5946892267614896,0.26746835883047926,0.16939281305633924,0.766467257480158,0.6726752525807207,0.8002493507325811,0.21957669144976344,0.7232085295481048,0.0746047129048496,0.007337994459361119,0.17943452569009366,0.7820426720607044,0.5400694637244676,0.6167050084661568,0.5925262356782043,0.3816791934839983,0.7032769212517767,True,0.32159772776777834,qnei,0.0,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.90429472417334,18.88622346299075,4.2081603167904404,4.721555865747687,1.0778136008668988,4.2081603167904404,opticarvis
5,0.6358831294883689,0.3229057945509941,0.7206033319132421,0.014666523351324678,0.37721980365326835,0.054663900726570125,0.1258225746251853,0.904587769709033,0.602545025133487,0.790930954742444,0.6057196931350869,0.5718909026950117,0.7949658727905895,0.6231499844112809,0.5103146007855149,0.5565428896545641,0.601944815727921,0.7228723553311229,True,0.1209275396032019,qnei,0.0,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.684029101929418,23.570252564920168,4.2081603167904404,4.714050512984033,1.0778136008668988,4.2081603167904404,opticarvis
6,0.36089368985275394,0.5737572128657392,0.4285716419048759,0.559599754770036,0.43700384370700357,0.40577859538178535,0.9566840240187359,1.0,1.0,0.8134911668459052,0.48294141520702516,0.7054198866867427,0.9830446259259044,0.04462600071136158,0.40833789489088984,0.7058500351091543,0.6971792995543968,0.02876427984690655,True,-0.6684150197074903,qnei,0.2925433000054909,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.588794618102942,28.15904718302311,4.2081603167904404,4.6931745305038515,1.0778136008668988,4.2081603167904404,opticarvis
7,0.36089368985275394,0.5737572128657392,0.4285716419048759,0.559599754770036,0.43700384370700357,0.40577859538178535,0.9566840240187359,1.0,1.0,0.8134911668459052,0.48294141520702516,0.7054198866867427,0.9830446259259044,0.04462600071136158,0.40833789489088984,0.7058500351091543,0.6971792995543968,0.3431265927398794,True,-0.35405270681451745,qnei,0.0,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.588794618102942,32.74784180112605,4.2081603167904404,4.678263114446579,1.0778136008668988,4.2081603167904404,opticarvis
8,0.29035838579814577,0.7976882598804053,0.13867797747478025,0.6084948045272266,0.4712542195880226,0.8356131611284926,1.0,0.6423847725487838,1.0,0.5624927485153768,0.3569475562731881,0.46293430176774114,1.0,0.04167885211397164,0.3692185470178529,0.6067086939828029,1.0612823742561681,0.8000945614379553,True,-0.2611878128182128,qnei,0.41903499999898486,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.224691543401171,36.97253334452722,4.2081603167904404,4.621566668065903,1.0778136008668988,4.2081603167904404,opticarvis
9,0.29035838579814577,0.7976882598804053,0.13867797747478025,0.6084948045272266,0.4712542195880226,0.8356131611284926,1.0,0.6423847725487838,1.0,0.5624927485153768,0.3569475562731881,0.46293430176774114,1.0,0.04167885211397164,0.3692185470178529,0.6067086939828029,1.0612823742561681,1.1964024843522203,True,0.13512011009605218,qnei,0.0,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.224691543401171,41.19722488792839,4.2081603167904404,4.577469431992044,1.0612823742561681,4.224691543401171,opticarvis
10,0.09444385193096819,0.9094336577926668,0.0522390204884566,0.9837127242132583,0.3912366518821961,0.9347750137175374,1.0,0.9590898862251861,1.0,0.8056207667644963,0.46275262641713466,0.6704047763378149,1.0,0.0,0.2590835022532236,0.7029270532243515,-0.034759315560462564,-0.5107353681681484,True,-0.4759760526076858,qnei,0.6876683000009507,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,5.320733233217801,46.517958121146194,4.2081603167904404,4.651795812114619,1.0612823742561681,4.224691543401171,opticarvis
11,0.09444385193096819,0.9094336577926668,0.0522390204884566,0.9837127242132583,0.3912366518821961,0.9347750137175374,1.0,0.9590898862251861,1.0,0.8056207667644963,0.46275262641713466,0.6704047763378149,1.0,0.0,0.2590835022532236,0.7029270532243515,-0.034759315560462564,0.39316207521369084,True,0.4279213907741534,qnei,0.0,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,5.320733233217801,51.838691354363995,4.2081603167904404,4.712608304942181,1.0612823742561681,4.224691543401171,opticarvis
12,0.4892466873271795,0.5486601480528772,0.4853746199220748,0.5357762865883955,0.20582379916640547,0.6602831747325427,0.951320732098243,0.9861937024185286,0.7851184724889856,0.9730806740519418,0.8763760491432362,0.4584332098173673,0.8610957397013521,0.17802137141431715,0.45771512143778426,0.529684506086071,0.5893629094587042,0.9151295618192359,True,0.3257666523605317,qnei,0.4475209999945946,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.6966110081986345,56.53530236256263,4.2081603167904404,4.711275196880219,1.0612823742561681,4.224691543401171,opticarvis
13,0.4892466873271795,0.5486601480528772,0.4853746199220748,0.5357762865883955,0.20582379916640547,0.6602831747325427,0.951320732098243,0.9861937024185286,0.7851184724889856,0.9730806740519418,0.8763760491432362,0.4584332098173673,0.8610957397013521,0.17802137141431715,0.45771512143778426,0.529684506086071,0.5893629094587042,0.8582046568273372,True,0.268841747368633,qnei,0.0,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.6966110081986345,61.23191337076127,4.2081603167904404,4.710147182366251,1.0612823742561681,4.224691543401171,opticarvis
14,0.5411682597275115,0.4926497265604046,0.3995279523886229,0.8418319661048775,0.7680911844607868,0.6532400544050279,1.0,0.860914842476186,0.758006413006127,0.4870553174616678,0.18884551509544187,0.4790287790000832,0.6638404682747453,0.3223072731823028,0.6864189008250687,0.8860704218786607,-0.5591013583707196,-0.9354642163979803,True,-0.37636285802726066,qnei,0.8158048000041163,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,5.845075276028059,67.07698864678933,4.2081603167904404,4.791213474770666,1.0612823742561681,4.224691543401171,opticarvis
15,0.5411682597275115,0.4926497265604046,0.3995279523886229,0.8418319661048775,0.7680911844607868,0.6532400544050279,1.0,0.860914842476186,0.758006413006127,0.4870553174616678,0.18884551509544187,0.4790287790000832,0.6638404682747453,0.3223072731823028,0.6864189008250687,0.8860704218786607,-0.5591013583707196,-0.23494749055884995,True,0.32415386781186967,qnei,0.0,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,5.845075276028059,72.92206392281739,4.2081603167904404,4.861470928187826,1.0612823742561681,4.224691543401171,opticarvis
16,0.24777609482147864,0.8331035040766408,0.11851024408882295,0.3410452443301717,0.4316238875620762,0.6721707235458431,0.9230940133868448,0.49749855728929826,1.0,0.5200566605653331,0.2990493914177614,0.5111765607027696,1.0,0.0,0.26522678296970126,0.5211762828127583,0.4525913897486594,0.44849374786903795,True,-0.004097641879621472,qnei,0.5282202000089455,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.83338252790868,77.75544645072607,4.2081603167904404,4.859715403170379,1.0612823742561681,4.224691543401171,opticarvis
17,0.24777609482147864,0.8331035040766408,0.11851024408882295,0.3410452443301717,0.4316238875620762,0.6721707235458431,0.9230940133868448,0.49749855728929826,1.0,0.5200566605653331,0.2990493914177614,0.5111765607027696,1.0,0.0,0.26522678296970126,0.5211762828127583,0.4525913897486594,0.13831941352318972,True,-0.3142719762254697,qnei,0.0,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.83338252790868,82.58882897863475,4.2081603167904404,4.858166410507927,1.0612823742561681,4.224691543401171,opticarvis
18,0.714577874887019,0.4192290504614748,0.5486383274624355,0.5904503474663859,0.40578886387626295,0.8211359926269262,0.9952069326568922,0.8514989144721447,0.9118837518534522,0.7232912468368153,0.7533158921027308,0.19428627222761596,0.9666417202887347,0.18378968982073035,0.7140841238812365,0.5921268016903107,0.9029689126850422,0.8097061001336903,True,-0.09326281255135194,qnei,0.734143599998788,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.383005004972297,86.97183398360704,4.2081603167904404,4.831768554644835,1.0612823742561681,4.224691543401171,opticarvis
19,0.714577874887019,0.4192290504614748,0.5486383274624355,0.5904503474663859,0.40578886387626295,0.8211359926269262,0.9952069326568922,0.8514989144721447,0.9118837518534522,0.7232912468368153,0.7533158921027308,0.19428627222761596,0.9666417202887347,0.18378968982073035,0.7140841238812365,0.5921268016903107,0.9029689126850422,1.4177311446323517,True,0.5147622319473095,qnei,0.0,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.383005004972297,91.35483898857933,4.2081603167904404,4.808149420451544,0.9029689126850422,4.383005004972297,opticarvis
20,0.623522943620685,0.5007938585051542,0.46427929742318974,0.6567249023773705,0.38104290733504725,0.9059388224866892,1.0,0.850835888481726,0.554204790930707,0.7242412195538331,0.7419765243977181,0.22931412413255264,0.4197088262709454,0.06562909725226224,0.6626417606018178,0.5916948839917604,0.619265985167351,0.6643449087221192,True,0.04507892355476817,qnei,0.8437263000087114,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.666707932489988,96.02154692106932,4.2081603167904404,4.801077346053466,0.9029689126850422,4.383005004972297,opticarvis
21,0.623522943620685,0.5007938585051542,0.46427929742318974,0.6567249023773705,0.38104290733504725,0.9059388224866892,1.0,0.850835888481726,0.554204790930707,0.7242412195538331,0.7419765243977181,0.22931412413255264,0.4197088262709454,0.06562909725226224,0.6626417606018178,0.5916948839917604,0.619265985167351,0.43203352247292404,True,-0.18723246269442695,qnei,0.0,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.666707932489988,100.6882548535593,4.2081603167904404,4.794678802550443,0.9029689126850422,4.383005004972297,opticarvis
22,0.5893031841039638,0.49402212426003467,0.5088738119502105,0.6292726012784255,0.32029082394508673,0.7088469057911662,1.0,0.9064320639756672,1.0,0.9064466129611751,0.8110047500077406,0.36480193450206927,1.0,0.9166301320700302,0.5510511842106249,0.5844639992458927,1.0560653715886665,0.9637102853926361,True,-0.09235508619603039,qnei,0.6205066999973496,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.229908546068672,104.91816339962797,4.2081603167904404,4.769007427255817,0.9029689126850422,4.383005004972297,opticarvis
23,0.5893031841039638,0.49402212426003467,0.5088738119502105,0.6292726012784255,0.32029082394508673,0.7088469057911662,1.0,0.9064320639756672,1.0,0.9064466129611751,0.8110047500077406,0.36480193450206927,1.0,0.9166301320700302,0.5510511842106249,0.5844639992458927,1.0560653715886665,1.2475834462167381,True,0.19151807462807158,qnei,0.0,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,4.229908546068672,109.14807194569664,4.2081603167904404,4.745568345465071,0.9029689126850422,4.383005004972297,opticarvis
24,0.3263231778194685,0.7830867617612536,0.9109943626123931,0.653095277456463,0.4331926413444626,0.04581965726444533,1.0,1.0,1.0,0.5360587279628979,0.7021436423051914,0.0,1.0,0.35413122066571817,0.5979649508879948,0.5910942873797183,-0.2118540366885485,0.06507765010227892,True,0.2769316867908274,qnei,0.9838279999967199,False,9,0d422d0d-d5d7-4b2d-88df-7852caa57f02,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.285973917657339,1.0778136008668988,5.497827954345888,114.64589990004254,4.2081603167904404,4.776912495835106,0.9029689126850422,4.383005004972297,opticarvis
