iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.6841004629629619,0.6413898707883654,True,-0.042710592174596496,logei,0.0,False,10,0f0db3ff-329a-4c8b-8ca7-7e23fa5bd5f3,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.3135083333333347,0.3135083333333347,0.3135083333333347,0.3135083333333347,0.6841004629629619,0.3135083333333347,opticarvis
2,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,0.15442507046089404,0.24977551939628317,0.3424456018518521,0.34829967365856124,True,0.00585407180670916,logei,0.0,False,10,0f0db3ff-329a-4c8b-8ca7-7e23fa5bd5f3,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.6551631944444445,0.9686715277777792,0.3135083333333347,0.4843357638888896,0.6841004629629619,0.3135083333333347,opticarvis
3,0.8698942460561098,0.6003678204359191,0.26198305597053373,0.14941490058098827,0.1367891494851895,0.24892093759149636,0.38282466657040726,0.6490790566244355,0.8375637600610616,0.7760319470104765,0.33951557523441867,0.14856873827232375,0.45701938669236797,0.4378643576888003,0.57421758990302,0.3732692235202907,0.5307627314814822,0.5491294267110707,True,0.018366695229588448,logei,0.0,False,10,0f0db3ff-329a-4c8b-8ca7-7e23fa5bd5f3,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.4668460648148144,1.4355175925925936,0.3135083333333347,0.4785058641975312,0.6841004629629619,0.3135083333333347,opticarvis
4,0.6338250573620988,0.11464435897915104,0.23309047423143836,0.7672410170387272,0.9871242718900939,0.8080010793223609,0.842965644024924,0.7956826785952505,0.45684130658483646,0.7386706750360057,0.578454992599021,0.4507355667575642,0.27102441760625384,0.8646031466179812,0.068655665918533,0.8167344595207268,0.3810719907407412,0.4356279242893171,True,0.05455593354857591,logei,0.0,False,10,0f0db3ff-329a-4c8b-8ca7-7e23fa5bd5f3,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.6165368055555553,2.052054398148149,0.3135083333333347,0.5130135995370373,0.6841004629629619,0.3135083333333347,opticarvis
5,0.8818349988791925,0.4235163928152583,0.8332293141268651,0.3410167131004781,0.5197915069452888,0.549206449325483,0.19287718263106868,0.3332168863569819,0.27752455945265564,0.4575589323943279,0.6748456216796135,0.683831218905259,0.5236131179437791,0.46437256951142347,0.5086293600148085,0.32460428646828265,0.24696458333333327,0.3206183825341611,True,0.07365379920082782,logei,0.0,False,10,0f0db3ff-329a-4c8b-8ca7-7e23fa5bd5f3,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.7506442129629634,2.8026986111111123,0.3135083333333347,0.5605397222222225,0.6841004629629619,0.3135083333333347,opticarvis
6,0.9940561636781168,0.3324790109653731,0.5486881321280289,0.0,0.2567365196672212,0.0,0.7376839322112594,0.9589637353890816,0.7418742701557887,1.0,0.6369826322354775,0.04107752341044624,0.558699657143642,0.6897036487546298,0.9019897982149907,0.9102345489796161,0.6238604166666667,0.6264315874433647,True,0.002571170776697995,logei,0.8292223999742419,False,10,0f0db3ff-329a-4c8b-8ca7-7e23fa5bd5f3,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.3737483796296299,3.176446990740742,0.3135083333333347,0.5294078317901237,0.6841004629629619,0.3135083333333347,opticarvis
7,0.9940561636781168,0.3324790109653731,0.5486881321280289,0.0,0.2567365196672212,0.0,0.7376839322112594,0.9589637353890816,0.7418742701557887,1.0,0.6369826322354775,0.04107752341044624,0.558699657143642,0.6897036487546298,0.9019897982149907,0.9102345489796161,0.6238604166666667,0.6515502345515888,True,0.027689817884922086,logei,0.0,False,10,0f0db3ff-329a-4c8b-8ca7-7e23fa5bd5f3,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.3737483796296299,3.550195370370372,0.3135083333333347,0.5071707671957675,0.6841004629629619,0.3135083333333347,opticarvis
8,0.45462222952174897,0.6050277017196515,0.8437662933794086,0.0,0.0,0.0,0.4466027826382518,1.0,0.36300388077046547,1.0,0.72927543627235,0.5070566605253165,0.6505322837235017,0.8025265998040646,0.9658285858564235,0.7487267280226894,0.6588090277777777,0.6377505058412749,True,-0.021058521936502816,logei,2.605450999981258,False,10,0f0db3ff-329a-4c8b-8ca7-7e23fa5bd5f3,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.3387997685185189,3.888995138888891,0.3135083333333347,0.4861243923611114,0.6841004629629619,0.3135083333333347,opticarvis
9,0.45462222952174897,0.6050277017196515,0.8437662933794086,0.0,0.0,0.0,0.4466027826382518,1.0,0.36300388077046547,1.0,0.72927543627235,0.5070566605253165,0.6505322837235017,0.8025265998040646,0.9658285858564235,0.7487267280226894,0.6588090277777777,0.6980966860638856,True,0.03928765828610792,logei,0.0,False,10,0f0db3ff-329a-4c8b-8ca7-7e23fa5bd5f3,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.3387997685185189,4.22779490740741,0.3135083333333347,0.4697549897119344,0.6588090277777777,0.3387997685185189,opticarvis
10,0.6058839159119189,0.5298807795264453,1.0,0.0,0.0,0.0,0.004033323222774277,1.0,0.0023417294496020664,1.0,0.9680606143350998,0.0,0.6909257903170342,0.2118621212146968,1.0,0.9985415159483609,0.6108368055555541,0.6067233895190024,True,-0.004113416036551687,logei,3.8164793999749236,False,10,0f0db3ff-329a-4c8b-8ca7-7e23fa5bd5f3,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9976087962962966,0.6841004629629619,0.38677199074074253,4.614566898148152,0.3135083333333347,0.46145668981481525,0.6588090277777777,0.3387997685185189,opticarvis
