iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8647975870165865,0.855302514932059,0.8110233987843422,0.2614463614164766,0.0771994577184214,0.9464657804460633,0.6137916910471019,0.00263075362629972,0.9104071780658378,0.9848034752375554,0.2862966041661704,0.8136611230389795,0.08240794388130823,0.4382800473034214,0.8177037747448075,0.40873333268977363,-0.4294633209273182,1.012130641036505,True,1.4415939619638232,logei,0.0,False,13,30dd05da-da0a-49cb-8456-645060c8f56b,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,-0.4294633209273182,5.71661169331902,5.71661169331902,5.71661169331902,5.71661169331902,-0.4294633209273182,5.71661169331902,opticarvis
2,0.5177497071869771,0.11703988347506633,0.8140065192501118,0.4978674083325122,0.24827919488667194,0.7766861560008684,0.9792282891895626,0.53834323407629,0.7371502226207836,0.9927606888483627,0.03012749637532397,0.5989776523667713,0.9672952777915866,0.11733657384331686,0.2231014949939203,0.5502283889833729,0.6119436287040139,-1.8259877836884417,True,-2.4379314123924556,logei,0.0,False,13,30dd05da-da0a-49cb-8456-645060c8f56b,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,0.6119436287040139,4.675204743687688,10.391816437006709,4.675204743687688,5.195908218503354,-0.4294633209273182,5.71661169331902,opticarvis
3,0.722327310719796,0.5527524153948293,0.5477017956423661,0.0515388294743615,0.7392297121947433,0.32070150992281876,0.07396187379140517,0.9584683194126471,0.6596713208492915,0.45578296007926533,0.7326514668471766,0.4778900309019434,0.12472133330591129,0.6045798880373442,0.7469364245619166,0.7441468288332692,1.0661817832756528,2.4428486190637475,True,1.3766668357880947,logei,0.0,False,13,30dd05da-da0a-49cb-8456-645060c8f56b,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.22096658911605,14.61278302612276,4.22096658911605,4.870927675374253,1.0661817832756528,4.22096658911605,opticarvis
4,0.5515674012638448,0.9284915198370209,0.9457125619000804,0.8748696622696762,0.3716436351591228,0.2677700742588114,0.5298119827496722,0.6543102125920736,0.1605932683017619,0.5594645356105491,0.4389482531021668,0.0016647948525158052,0.41882978512031743,0.3998988932189942,0.9633892562820303,0.054514811423870047,0.2709561938320785,1.0675634774647675,True,0.7966072836326891,logei,0.0,False,13,30dd05da-da0a-49cb-8456-645060c8f56b,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,5.016192178559624,19.628975204682384,4.22096658911605,4.907243801170596,1.0661817832756528,4.22096658911605,opticarvis
5,0.9285460335053835,0.9083194924222268,0.5998002500769789,0.1872290474547189,0.7913043338720918,0.16152169054797472,0.3206403846444068,0.6664230870814164,0.4252353008413222,0.4609252157924165,0.30315722537378154,0.03723728048946706,0.3607681347214251,0.8266223901229942,0.8301617250714785,0.08106201414430547,0.329626648551815,2.1333612976930336,True,1.8037346491412185,logei,0.0,False,13,30dd05da-da0a-49cb-8456-645060c8f56b,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.957521723839887,24.586496928522273,4.22096658911605,4.917299385704455,1.0661817832756528,4.22096658911605,opticarvis
6,0.9517623353605615,0.9941101769590902,0.5495076189279345,0.0,0.7258302283955868,0.29705625777588585,0.0,0.6591146229971756,0.6307700008417112,0.4279837283778991,0.6864716676168335,0.3755245825929919,0.0,0.8447184465451604,1.0,0.4327493905150568,0.5218691466120648,2.199191182797716,True,1.6773220361856511,logei,0.3574489999882644,False,13,30dd05da-da0a-49cb-8456-645060c8f56b,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.765279225779638,29.35177615430191,4.22096658911605,4.891962692383651,1.0661817832756528,4.22096658911605,opticarvis
7,0.9517623353605615,0.9941101769590902,0.5495076189279345,0.0,0.7258302283955868,0.29705625777588585,0.0,0.6591146229971756,0.6307700008417112,0.4279837283778991,0.6864716676168335,0.3755245825929919,0.0,0.8447184465451604,1.0,0.4327493905150568,0.5218691466120648,-0.5480920390391115,True,-1.0699611856511764,logei,0.0,False,13,30dd05da-da0a-49cb-8456-645060c8f56b,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.765279225779638,34.117055380081545,4.22096658911605,4.873865054297363,1.0661817832756528,4.22096658911605,opticarvis
8,0.7311156091260274,0.5031094060682997,0.5348478482745721,0.1236665932240419,0.905704718532572,0.11061770778389018,0.22212176391920674,1.0,0.46398488134827276,0.3944596709238609,0.48162533138536984,0.14356134521577402,0.2829679424838244,0.6674554122564634,0.6528737697022576,0.46890959146043726,0.5661997209350107,-1.1198861050304445,True,-1.6860858259654552,logei,0.2924977999937255,False,13,30dd05da-da0a-49cb-8456-645060c8f56b,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.720948651456692,38.83800403153824,4.22096658911605,4.85475050394228,1.0661817832756528,4.22096658911605,opticarvis
9,0.7311156091260274,0.5031094060682997,0.5348478482745721,0.1236665932240419,0.905704718532572,0.11061770778389018,0.22212176391920674,1.0,0.46398488134827276,0.3944596709238609,0.48162533138536984,0.14356134521577402,0.2829679424838244,0.6674554122564634,0.6528737697022576,0.46890959146043726,0.5661997209350107,0.311635200190069,True,-0.2545645207449417,logei,0.0,False,13,30dd05da-da0a-49cb-8456-645060c8f56b,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.720948651456692,43.558952682994935,4.22096658911605,4.839883631443882,1.0661817832756528,4.22096658911605,opticarvis
10,0.7689653834696653,0.6746662323026216,0.5331943935963216,0.0,0.7020849785730986,0.37396335630599814,0.0,0.925926319507537,0.7348339856439023,0.4373070750932807,0.8889113432875134,0.5990752839742799,0.0,0.6508490819736129,0.8676586759324547,0.8318951487549358,0.0602829591617497,0.6779974658850598,True,0.6177145067233101,logei,0.36238390000653453,False,13,30dd05da-da0a-49cb-8456-645060c8f56b,gaussian,1.868543,0,gradient_boosting,composite,learned,3.4914529428490004,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,5.226865413229953,48.78581809622489,4.22096658911605,4.878581809622489,1.0661817832756528,4.22096658911605,opticarvis
