iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.41575162037037167,0.36376968047144115,True,-0.05198193989893052,qnei,0.0,False,9,cc2b6d52-33cc-4ae9-9621-195b9be21700,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.41575162037037167,0.5803918981481471,0.5803918981481471,0.5803918981481471,0.5803918981481471,0.41575162037037167,0.5803918981481471,opticarvis
2,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,0.37013154514000746,0.6059389435092629,0.42790029761904785,0.4644033636990261,True,0.03650306607997822,qnei,0.0,False,9,cc2b6d52-33cc-4ae9-9621-195b9be21700,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.42790029761904785,0.568243220899471,1.148635119047618,0.568243220899471,0.574317559523809,0.42790029761904785,0.568243220899471,opticarvis
3,0.4777298969186856,0.7928578804972283,0.19508639347904655,0.06225349741666342,0.12651840723991825,0.9627815849171627,0.13277453722943044,0.22609832736317137,0.3770563709562187,0.6234216413407959,0.7820961306693027,0.07864889376928119,0.9312374531430352,0.7627917243487864,0.32096411772430655,0.18933201942823097,0.2448199074074075,0.2468134055644736,True,0.0019934981570660926,qnei,0.0,False,9,cc2b6d52-33cc-4ae9-9621-195b9be21700,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.42790029761904785,0.7513236111111112,1.8999587301587293,0.568243220899471,0.6333195767195764,0.42790029761904785,0.568243220899471,opticarvis
4,0.5959528877870331,0.5946892267614896,0.26746835883047926,0.16939281305633924,0.766467257480158,0.6726752525807207,0.8002493507325811,0.21957669144976344,0.7232085295481048,0.0746047129048496,0.007337994459361119,0.17943452569009366,0.7820426720607044,0.5400694637244676,0.6167050084661568,0.5925262356782043,0.40021527777777727,0.44230532234126085,True,0.042090044563483586,qnei,0.0,False,9,cc2b6d52-33cc-4ae9-9621-195b9be21700,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.42790029761904785,0.5959282407407416,2.4958869708994706,0.568243220899471,0.6239717427248677,0.42790029761904785,0.568243220899471,opticarvis
5,0.6358831294883689,0.3229057945509941,0.7206033319132421,0.014666523351324678,0.37721980365326835,0.054663900726570125,0.1258225746251853,0.904587769709033,0.602545025133487,0.790930954742444,0.6057196931350869,0.5718909026950117,0.7949658727905895,0.6231499844112809,0.5103146007855149,0.5565428896545641,0.5661176697530869,0.6050804811245716,True,0.03896281137148472,qnei,0.0,False,9,cc2b6d52-33cc-4ae9-9621-195b9be21700,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.5661176697530869,0.43002584876543193,2.9259128196649025,0.43002584876543193,0.5851825639329805,0.5661176697530869,0.43002584876543193,opticarvis
6,0.5540115634949271,0.3569185739873673,0.6674871302331917,0.19141274814572704,0.47666820278345706,0.050322437235889764,0.47170694011178194,0.9979927047068292,0.8417356214234187,0.7632336263725391,0.46692131421009686,0.6858475415979224,0.8632908741554401,0.37295375793500357,0.5043795218123551,0.6743461020043153,0.6353090277777779,0.750095556684121,True,0.11478652890634311,qnei,0.38996729999780655,False,9,cc2b6d52-33cc-4ae9-9621-195b9be21700,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6353090277777779,0.3608344907407409,3.2867473104056435,0.3608344907407409,0.5477912184009406,0.6353090277777779,0.3608344907407409,opticarvis
7,0.5540115634949271,0.3569185739873673,0.6674871302331917,0.19141274814572704,0.47666820278345706,0.050322437235889764,0.47170694011178194,0.9979927047068292,0.8417356214234187,0.7632336263725391,0.46692131421009686,0.6858475415979224,0.8632908741554401,0.37295375793500357,0.5043795218123551,0.6743461020043153,0.6353090277777779,0.6445016633421959,True,0.009192635564418072,qnei,0.0,False,9,cc2b6d52-33cc-4ae9-9621-195b9be21700,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6353090277777779,0.3608344907407409,3.6475818011463845,0.3608344907407409,0.5210831144494835,0.6353090277777779,0.3608344907407409,opticarvis
8,0.5614440049515005,0.21301165249190618,0.8139410733402322,0.014376765443007502,0.6656221002359665,0.0,0.5156132266724784,1.0,1.0,0.6793128084026725,0.17798002802490645,0.9455727803277706,1.0,0.21028623497989912,0.5158061294787967,0.8242963602998967,0.575576884920635,0.6021032475446502,True,0.0265263626240152,qnei,0.5327924999874085,False,9,cc2b6d52-33cc-4ae9-9621-195b9be21700,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6353090277777779,0.4205666335978838,4.068148434744268,0.3608344907407409,0.5085185543430335,0.6353090277777779,0.3608344907407409,opticarvis
9,0.5614440049515005,0.21301165249190618,0.8139410733402322,0.014376765443007502,0.6656221002359665,0.0,0.5156132266724784,1.0,1.0,0.6793128084026725,0.17798002802490645,0.9455727803277706,1.0,0.21028623497989912,0.5158061294787967,0.8242963602998967,0.575576884920635,0.5248581993570528,True,-0.050718685563582167,qnei,0.0,False,9,cc2b6d52-33cc-4ae9-9621-195b9be21700,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6353090277777779,0.4205666335978838,4.4887150683421515,0.3608344907407409,0.4987461187046835,0.6353090277777779,0.3608344907407409,opticarvis
10,0.5754544282535574,0.3675354293529281,0.652171726758142,0.4935532743116967,0.45623009038705553,0.0,0.6726208094575349,1.0,1.0,0.8510423536514484,0.6109351169327895,0.5932565815423141,0.6571476561721199,0.3820514172747296,0.5972529712848369,0.7195661018160897,0.6220428240740742,0.6098203296050537,True,-0.012222494469020462,qnei,0.48184699995908886,False,9,cc2b6d52-33cc-4ae9-9621-195b9be21700,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9961435185185188,0.6353090277777779,0.3741006944444446,4.862815762786596,0.3608344907407409,0.4862815762786596,0.6353090277777779,0.3608344907407409,opticarvis
