iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.1325821759259255,-0.40074569949757255,True,-0.533327875423498,qnei,0.0,False,7,5f39fc89-c66d-4abf-9079-e627519b20f5,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.1325821759259255,0.8651307870370376,0.8651307870370376,0.8651307870370376,0.8651307870370376,0.1325821759259255,0.8651307870370376,opticarvis
2,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,0.49687343539350426,0.24751492202733083,0.5898127314814808,0.9859287115589402,True,0.3961159800774594,qnei,0.0,False,7,5f39fc89-c66d-4abf-9079-e627519b20f5,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.5898127314814808,0.40790023148148224,1.2730310185185199,0.40790023148148224,0.6365155092592599,0.5898127314814808,0.40790023148148224,opticarvis
3,0.01179402554250586,0.19240214398531064,0.6920321208818392,0.2006067239869952,0.3695363106022067,0.0037342420520759534,0.8300477298017456,0.15446108106143985,0.26759930456378545,0.8803321539808286,0.5097908098684232,0.8471502463658693,0.6397171669425262,0.7417709473618571,0.09149560506304566,0.5411438213764888,0.5883390928130506,0.3229537296216891,True,-0.2653853631913615,qnei,0.0,False,7,5f39fc89-c66d-4abf-9079-e627519b20f5,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.5898127314814808,0.40937387014991244,1.6824048886684322,0.40790023148148224,0.5608016295561441,0.5898127314814808,0.40790023148148224,opticarvis
4,0.50777223630035,0.8713393766928806,0.3612640590141576,0.5981840672072131,0.05925164234550362,0.3876318011107287,0.32303634625820665,0.15019972907045187,0.8163381038190757,0.37944617155031246,0.9787478844112216,0.5899916930106103,0.6050562538298513,0.6379965807883322,0.6764502438127883,0.1507880191683687,0.47731481481481475,-0.8588826614901963,True,-1.336197476305011,qnei,0.0,False,7,5f39fc89-c66d-4abf-9079-e627519b20f5,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.5898127314814808,0.5203981481481483,2.2028030368165803,0.40790023148148224,0.5507007592041451,0.5898127314814808,0.40790023148148224,opticarvis
5,0.44031346718818754,0.23956396182952333,0.40249829810398163,0.09670409393174562,0.9678280510488214,0.21500403735588003,0.6717651626112849,0.3004200814790703,0.8740770261495044,0.6622147383384538,0.13161581580830573,0.8450743208745529,0.9449481711449795,0.9039167881959268,0.5697191478592772,0.1454599537609269,0.6043099206349202,0.9800536221205436,True,0.3757437014856234,qnei,0.0,False,7,5f39fc89-c66d-4abf-9079-e627519b20f5,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6043099206349202,0.3934030423280429,2.5962060791446233,0.3934030423280429,0.5192412158289247,0.5898127314814808,0.40790023148148224,opticarvis
6,0.23522469330884985,0.0,0.1897312523241997,0.0,1.0,0.0,1.0,0.33677183625641827,1.0,1.0,0.0,1.0,1.0,1.0,0.35708275693584246,0.0,0.4847187500000001,-1.0068195375041484,True,-1.4915382875041485,qnei,0.6000815000152215,False,7,5f39fc89-c66d-4abf-9079-e627519b20f5,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6043099206349202,0.512994212962963,3.1092002921075865,0.3934030423280429,0.5182000486845978,0.5898127314814808,0.40790023148148224,opticarvis
7,0.23522469330884985,0.0,0.1897312523241997,0.0,1.0,0.0,1.0,0.33677183625641827,1.0,1.0,0.0,1.0,1.0,1.0,0.35708275693584246,0.0,0.4847187500000001,0.7394805724598907,True,0.25476182245989065,qnei,0.0,False,7,5f39fc89-c66d-4abf-9079-e627519b20f5,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.6043099206349202,0.512994212962963,3.6221945050705493,0.3934030423280429,0.5174563578672213,0.5898127314814808,0.40790023148148224,opticarvis
8,0.8889897775012422,0.4879655801536486,0.6058575012542053,0.5993753064188387,0.7552692004062284,0.16899458464850653,0.6571239130731014,0.13339260285187415,0.2879988087826758,0.5366329086514905,0.13071852850017096,0.9518887807195806,0.8527791670084085,0.7064293120377937,0.5771584264794118,0.22379859514235875,0.7257317129629612,1.0226562378322777,True,0.2969245248693164,qnei,0.3509852000279352,False,7,5f39fc89-c66d-4abf-9079-e627519b20f5,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7257317129629612,0.27198125000000184,3.894175755070551,0.27198125000000184,0.4867719693838189,0.7257317129629612,0.27198125000000184,opticarvis
9,0.8889897775012422,0.4879655801536486,0.6058575012542053,0.5993753064188387,0.7552692004062284,0.16899458464850653,0.6571239130731014,0.13339260285187415,0.2879988087826758,0.5366329086514905,0.13071852850017096,0.9518887807195806,0.8527791670084085,0.7064293120377937,0.5771584264794118,0.22379859514235875,0.7257317129629612,0.6732806838568893,True,-0.05245102910607191,qnei,0.0,False,7,5f39fc89-c66d-4abf-9079-e627519b20f5,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7257317129629612,0.27198125000000184,4.166157005070553,0.27198125000000184,0.4629063338967281,0.5898127314814808,0.40790023148148224,opticarvis
10,0.8527829727385848,0.6917907089805823,0.3704204473032894,0.6857784364367047,0.28943045211706764,0.29845801353298945,0.6979949177933525,0.521746568454009,0.5647289347415486,0.8848459155962853,0.10028485898458792,0.823982139031343,0.49706310722759045,0.5365191980856601,0.3157831997765136,0.09731399150904195,0.47445648148148156,0.0025225386333131428,True,-0.4719339428481684,qnei,0.723959700029809,False,7,5f39fc89-c66d-4abf-9079-e627519b20f5,gaussian,0.781517,0,extra_trees,composite,learned,0.610768821289,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9977129629629631,0.7257317129629612,0.5232564814814815,4.689413486552034,0.27198125000000184,0.4689413486552034,0.5898127314814808,0.40790023148148224,opticarvis
