iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.20099244824027002,1.0,0.2926353018107314,1.0,1.0,0.0,0.5603419925851746,0.112341531225335,0.0,0.20088271709416833,0.0,0.4606742203551342,0.0,0.030556817400698866,1.0,0.4016208475769609,0.3027210764721459,0.30576776865465827,True,0.003046692182512356,logei,0.0,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,0.639034168524079,4.9935869676802715,53.76114102467008,4.657273875628339,4.887376456788189,0.5582342914091104,4.738073752743307,opticarvis
12,0.19946765464304317,1.0,0.14541451027103167,0.877337756405066,1.0,0.30954469473949914,0.7157813914088941,0.12417638025731036,0.39981939711432873,0.49857921559734264,0.2947250454913057,0.27134696574054396,0.13530620390508952,0.4531239152349752,1.0,0.439418481559388,1.2053223234886534,1.248106902872986,True,0.042784579384332666,logei,0.5045501999993576,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,1.2053223234886534,4.090985720663764,57.85212674533385,4.090985720663764,4.821010562111154,1.2053223234886534,4.090985720663764,opticarvis
13,0.19946765464304317,1.0,0.14541451027103167,0.877337756405066,1.0,0.30954469473949914,0.7157813914088941,0.12417638025731036,0.39981939711432873,0.49857921559734264,0.2947250454913057,0.27134696574054396,0.13530620390508952,0.4531239152349752,1.0,0.439418481559388,1.2053223234886534,1.2139882661597352,True,0.008665942671081783,logei,0.0,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,1.2053223234886534,4.090985720663764,61.943112465997615,4.090985720663764,4.764854805076739,1.2053223234886534,4.090985720663764,opticarvis
14,0.1762845946874769,1.0,0.07501353237807479,0.9442560086705836,1.0,0.2925537260544668,0.7953598467265002,0.07099415579043197,0.46690390784901065,0.5214954237753765,0.25460786725435464,0.2670898649321017,0.1571906316640116,0.5366012104948501,1.0,0.4772566122568956,0.49317306893263396,0.4218896305123778,True,-0.07128343842025614,logei,0.7088197999983095,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,1.2053223234886534,4.803134975219783,66.74624744121739,4.090985720663764,4.7675891029440995,1.2053223234886534,4.090985720663764,opticarvis
15,0.1762845946874769,1.0,0.07501353237807479,0.9442560086705836,1.0,0.2925537260544668,0.7953598467265002,0.07099415579043197,0.46690390784901065,0.5214954237753765,0.25460786725435464,0.2670898649321017,0.1571906316640116,0.5366012104948501,1.0,0.4772566122568956,0.49317306893263396,0.41546740013187655,True,-0.07770566880075741,logei,0.0,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,1.2053223234886534,4.803134975219783,71.54938241643717,4.090985720663764,4.769958827762478,1.2053223234886534,4.090985720663764,opticarvis
16,0.22736215002086047,1.0,0.0,1.0,1.0,0.36998872708170705,0.7892431337356245,0.14162479874219655,0.42977740345467197,0.6402180510481413,0.1065313463180226,0.21496452913493097,0.10963901945881584,0.4468568610115765,1.0,0.583359861949679,0.47049467233890013,0.4341421019379498,True,-0.03635257040095036,logei,1.0899413000006462,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,1.2053223234886534,4.825813371813517,76.37519578825069,4.090985720663764,4.773449736765668,1.2053223234886534,4.090985720663764,opticarvis
17,0.22736215002086047,1.0,0.0,1.0,1.0,0.36998872708170705,0.7892431337356245,0.14162479874219655,0.42977740345467197,0.6402180510481413,0.1065313463180226,0.21496452913493097,0.10963901945881584,0.4468568610115765,1.0,0.583359861949679,0.47049467233890013,0.3176974322438796,True,-0.15279724009502055,logei,0.0,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,1.2053223234886534,4.825813371813517,81.20100916006422,4.090985720663764,4.776529950592013,1.2053223234886534,4.090985720663764,opticarvis
18,0.21340935069537245,0.9999830422468173,0.17637223182282102,0.8515096443605055,0.9935008391986113,0.31945986978377633,0.6763501028898524,0.1538516722234345,0.3637162611316279,0.4906549860475304,0.30479432373693927,0.2718120530148939,0.13003795488575476,0.41286615300617435,0.9910646486783038,0.42667040497765857,1.082722221813731,1.1379210676982274,True,0.05519884588449653,logei,0.5558671999897342,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,1.2053223234886534,4.213585822338686,85.4145949824029,4.090985720663764,4.745255276800162,1.2053223234886534,4.090985720663764,opticarvis
19,0.21340935069537245,0.9999830422468173,0.17637223182282102,0.8515096443605055,0.9935008391986113,0.31945986978377633,0.6763501028898524,0.1538516722234345,0.3637162611316279,0.4906549860475304,0.30479432373693927,0.2718120530148939,0.13003795488575476,0.41286615300617435,0.9910646486783038,0.42667040497765857,1.082722221813731,0.8520435310677554,True,-0.23067869074597547,logei,0.0,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,1.2053223234886534,4.213585822338686,89.62818080474159,4.090985720663764,4.717272673933768,1.2053223234886534,4.090985720663764,opticarvis
20,0.1204563035930449,0.9948406806088745,0.0,0.8786658405713819,1.0,0.3872072597495128,0.9464782309628962,0.0,0.7207190819072028,0.6477066944070992,0.42268773894568606,0.20928396308577496,0.022643812553670033,0.6277931805256667,1.0,0.4704131786439626,0.38795309437024633,0.3301539225389687,True,-0.05779917183127764,logei,1.1740298999939114,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,1.2053223234886534,4.908354949782171,94.53653575452375,4.090985720663764,4.726826787726187,1.2053223234886534,4.090985720663764,opticarvis
21,0.1204563035930449,0.9948406806088745,0.0,0.8786658405713819,1.0,0.3872072597495128,0.9464782309628962,0.0,0.7207190819072028,0.6477066944070992,0.42268773894568606,0.20928396308577496,0.022643812553670033,0.6277931805256667,1.0,0.4704131786439626,0.38795309437024633,0.39628993514463456,True,0.008336840774388232,logei,0.0,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,1.2053223234886534,4.908354949782171,99.44489070430592,4.090985720663764,4.73547098591933,1.2053223234886534,4.090985720663764,opticarvis
22,0.16275200341591223,1.0,0.14539237095141613,1.0,1.0,0.0393649447947813,0.7477826067312502,0.034656894363597465,0.2505095969107172,0.35887905428311445,0.03361634248192208,0.3685828030727579,0.0,0.586569771211082,1.0,0.4608018267296328,0.8255168496686395,0.6272119880704629,True,-0.19830486159817662,logei,1.3242135999898892,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,1.2053223234886534,4.470791194483778,103.9156818987897,4.090985720663764,4.7234400863086226,1.2053223234886534,4.090985720663764,opticarvis
23,0.16275200341591223,1.0,0.14539237095141613,1.0,1.0,0.0393649447947813,0.7477826067312502,0.034656894363597465,0.2505095969107172,0.35887905428311445,0.03361634248192208,0.3685828030727579,0.0,0.586569771211082,1.0,0.4608018267296328,0.8255168496686395,0.7856719636689804,True,-0.039844885999659074,logei,0.0,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,1.2053223234886534,4.470791194483778,108.38647309327348,4.090985720663764,4.712455351881456,1.2053223234886534,4.090985720663764,opticarvis
24,0.21349482940387052,1.0,0.14475855597197687,0.8864381543883383,1.0,0.4084052872650204,0.7011019080711998,0.15855655502467386,0.44735687978671024,0.5467983089210604,0.38511868120620973,0.2384292472614982,0.1645324285663888,0.3808846277637646,1.0,0.43307194629007756,1.2156344139926052,1.1535806986683914,True,-0.062053715324213776,logei,1.0341665999876568,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,1.2156344139926052,4.080673630159812,112.46714672343329,4.080673630159812,4.686131113476387,1.2053223234886534,4.090985720663764,opticarvis
25,0.21349482940387052,1.0,0.14475855597197687,0.8864381543883383,1.0,0.4084052872650204,0.7011019080711998,0.15855655502467386,0.44735687978671024,0.5467983089210604,0.38511868120620973,0.2384292472614982,0.1645324285663888,0.3808846277637646,1.0,0.43307194629007756,1.2156344139926052,1.0818946401771592,True,-0.133739773815446,logei,0.0,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,1.2156344139926052,4.080673630159812,116.5478203535931,4.080673630159812,4.661912814143724,1.2053223234886534,4.090985720663764,opticarvis
26,0.21253106401027935,0.9993470266102505,0.11546476266304533,0.8116232341448949,1.0,0.21964865951367704,0.7165096049025526,0.12953783001860555,0.31888218856143263,0.48250848545665953,0.12705339927082285,0.2847554258929959,0.2799840080900902,0.6028619713745019,0.9920221800432837,0.4879297940188587,1.2328835265158278,1.2718376588535147,True,0.038954132337686964,logei,0.9176044000050751,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,1.2328835265158278,4.06342451763659,120.61124487122969,4.06342451763659,4.6388940335088344,1.2328835265158278,4.06342451763659,opticarvis
27,0.2394705810154833,0.9620221088086073,0.14989529140752023,0.7939418939840662,1.0,0.2723635922521992,0.718052053176988,0.1566119406461066,0.31133057969826694,0.46893123119218233,0.06892710692939376,0.2868134488685562,0.18828911850972316,0.4756485267977572,0.6904908907020701,0.54966012119157,1.4488492643588902,1.3752758644088325,True,-0.07357339995005763,logei,1.7224927999923239,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,1.4488492643588902,3.847458779793527,124.45870365102321,3.847458779793527,4.609581616704563,1.4488492643588902,3.847458779793527,opticarvis
28,0.27743143972242457,0.7363876280760254,0.27040729058873103,0.780981599629944,1.0,0.3120252833630826,0.7189680520490809,0.23892167485914462,0.34167148047104157,0.3894918107200804,0.011099920993671237,0.2947897721812855,0.17393452468025403,0.4118517262647297,0.46418059009320534,0.6682269210497239,0.8296461155055073,0.7937066149066815,True,-0.03593950059882578,logei,1.802380599998287,False,8,43ac83bb-a7e8-42fc-b1bd-8715d67c643f,gaussian,0.093427,0,gradient_boosting,composite,learned,0.008728604329,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2963080441524175,1.4488492643588902,4.466661928646911,128.9253655796701,3.847458779793527,4.604477342131076,1.4488492643588902,3.847458779793527,opticarvis
