iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.8601187866525944,0.6413174807881646,0.5483632088133139,0.7623134225311933,0.7163143826400404,0.467168753910852,0.572458938182647,0.7463223600913117,0.0635639191391969,0.646876042708874,0.7360571428957442,0.39875884512794135,0.5071825303221235,0.5088509868421057,0.5036841954409121,True,-0.005166791401193582,qnei,0.0,False,14,77d4c453-7c57-4877-bf9d-abbc8ff757aa,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5088509868421057,0.48747540204678264,0.48747540204678264,0.48747540204678264,0.48747540204678264,0.5088509868421057,0.48747540204678264,opticarvis
2,0.228720627763624,0.6501941808471887,0.9712842642006733,0.2987130847246813,0.46283078928443355,0.8916139000238108,0.5514008772975039,0.4214647401126298,0.6682907458007323,0.030820231403132725,0.15379641788591292,0.8713233843507495,0.1582398440984195,0.02946683882092549,0.9263955373023389,0.7527850570897252,0.2838948412698413,0.2930001251665585,True,0.009105283896717165,qnei,0.0,False,14,77d4c453-7c57-4877-bf9d-abbc8ff757aa,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5088509868421057,0.712431547619047,1.1999069496658297,0.48747540204678264,0.5999534748329148,0.5088509868421057,0.48747540204678264,opticarvis
3,0.9774307284513867,0.7597189519884036,0.922808375888759,0.3444134446915801,0.7546326212128582,0.16440838099209276,0.823890111667126,0.7323120281686404,0.19133196801197838,0.18396720518427812,0.16870381610230667,0.8188733824372006,0.6643253697797494,0.28081760154361113,0.6544226694688049,0.6860216196502422,0.5923113425925922,0.5869595387808201,True,-0.005351803811772138,qnei,0.0,False,14,77d4c453-7c57-4877-bf9d-abbc8ff757aa,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.40401504629629614,1.6039219959621258,0.40401504629629614,0.5346406653207086,0.5923113425925922,0.40401504629629614,opticarvis
4,0.6888824214249193,0.9959668729826651,0.8449636959941323,0.4299854645718363,0.04706780419635681,0.22859525161476568,0.07480665770514139,0.7844507121186743,0.7933319921004229,0.21426724784613993,0.9484711055139605,0.323091117663703,0.4659160677931732,0.5809500179597656,0.9979741577789906,0.8968777338638636,0.3802789351851851,0.3802467189345161,True,-3.221625066895939e-05,qnei,0.0,False,14,77d4c453-7c57-4877-bf9d-abbc8ff757aa,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.6160474537037033,2.219969449665829,0.40401504629629614,0.5549923624164572,0.5923113425925922,0.40401504629629614,opticarvis
5,0.14431559434524766,0.8934891643106165,0.2031909126809499,0.8029993573408467,0.671471589617775,0.1515926346624431,0.053563016320574364,0.929429583911057,0.004892976338525146,0.14765862303663024,0.9744904292693193,0.6969802274993602,0.5641765789829313,0.45365380447205494,0.5722572536614859,0.46275373250353824,0.42473055555555544,0.43002357160364063,True,0.005293016048085186,qnei,0.0,False,14,77d4c453-7c57-4877-bf9d-abbc8ff757aa,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.5715958333333329,2.7915652829991617,0.40401504629629614,0.5583130565998323,0.5923113425925922,0.40401504629629614,opticarvis
6,1.0,0.6072134741727117,0.837172174446579,0.5279134036439739,0.9192738045834539,0.099614870390792,1.0,0.799874719164742,0.05140808764147635,0.35314754973876167,0.24259645435910265,0.6291422374136758,0.8236340665777565,0.4521117739351928,0.4303759763267319,0.56398776964806,0.6723229166666654,0.6641072202182683,True,-0.008215696448397147,qnei,0.9889055999810807,False,14,77d4c453-7c57-4877-bf9d-abbc8ff757aa,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.6723229166666654,0.3240034722222229,3.1155687552213847,0.3240034722222229,0.5192614592035641,0.6723229166666654,0.3240034722222229,opticarvis
7,1.0,0.6072134741727117,0.837172174446579,0.5279134036439739,0.9192738045834539,0.099614870390792,1.0,0.799874719164742,0.05140808764147635,0.35314754973876167,0.24259645435910265,0.6291422374136758,0.8236340665777565,0.4521117739351928,0.4303759763267319,0.56398776964806,0.6723229166666654,0.6620254549882029,True,-0.010297461678462572,qnei,0.0,False,14,77d4c453-7c57-4877-bf9d-abbc8ff757aa,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.6723229166666654,0.3240034722222229,3.4395722274436076,0.3240034722222229,0.49136746106337253,0.6723229166666654,0.3240034722222229,opticarvis
8,1.0,0.670778571067498,1.0,0.32009068086605175,1.0,0.0,1.0,1.0,0.0,0.49987516841687163,0.0,0.8262293243506564,1.0,0.559439490194244,0.0822034783668076,0.5419548508420876,0.5376412037037037,0.5297707192354101,True,-0.007870484468293637,qnei,1.2818303999956697,False,14,77d4c453-7c57-4877-bf9d-abbc8ff757aa,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.6723229166666654,0.45868518518518464,3.898257412628792,0.3240034722222229,0.487282176578599,0.6723229166666654,0.3240034722222229,opticarvis
9,1.0,0.670778571067498,1.0,0.32009068086605175,1.0,0.0,1.0,1.0,0.0,0.49987516841687163,0.0,0.8262293243506564,1.0,0.559439490194244,0.0822034783668076,0.5419548508420876,0.5376412037037037,0.5442021217504869,True,0.00656091804678316,qnei,0.0,False,14,77d4c453-7c57-4877-bf9d-abbc8ff757aa,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.6723229166666654,0.45868518518518464,4.356942597813977,0.3240034722222229,0.4841047330904419,0.6723229166666654,0.3240034722222229,opticarvis
10,1.0,0.5078840858552988,0.726381841840195,0.7309340672384247,1.0,0.0,1.0,0.7084566770960921,0.0,0.2733118454138706,0.22899026995497823,0.49784815385487496,0.9945039186437665,0.37905138169420316,0.5962831996622754,0.5188969970639588,0.6519944444444439,0.6477872755039299,True,-0.004207168940513983,qnei,1.4419268999481574,False,14,77d4c453-7c57-4877-bf9d-abbc8ff757aa,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.6723229166666654,0.3443319444444445,4.701274542258422,0.3240034722222229,0.4701274542258422,0.6723229166666654,0.3240034722222229,opticarvis
11,1.0,0.5078840858552988,0.726381841840195,0.7309340672384247,1.0,0.0,1.0,0.7084566770960921,0.0,0.2733118454138706,0.22899026995497823,0.49784815385487496,0.9945039186437665,0.37905138169420316,0.5962831996622754,0.5188969970639588,0.6519944444444439,0.6425114973601056,True,-0.009482947084338278,qnei,0.0,False,14,77d4c453-7c57-4877-bf9d-abbc8ff757aa,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.6723229166666654,0.3443319444444445,5.045606486702867,0.3240034722222229,0.4586914987911697,0.6723229166666654,0.3240034722222229,opticarvis
12,1.0,0.6221236121488082,0.6169124359963599,0.6270862681698264,1.0,0.0,1.0,0.7609901374409932,0.0,0.29677961597495034,0.5037547648964348,0.654918732544208,0.5159282325881622,0.4140703433399241,0.4409887236937679,0.5000799555651504,0.7104879629629621,0.7147229769570125,True,0.004235013994050352,qnei,1.5701542000169866,False,14,77d4c453-7c57-4877-bf9d-abbc8ff757aa,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.7104879629629621,0.28583842592592623,5.331444912628793,0.28583842592592623,0.4442870760523994,0.7104879629629621,0.28583842592592623,opticarvis
