iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.5042855709876544,0.5226960681884715,True,0.01841049720081711,logei,0.0,False,8,ba81a1d9-d44c-4713-b9e1-7f9afcaab920,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5042855709876544,0.4923139660493825,0.4923139660493825,0.4923139660493825,0.4923139660493825,0.5042855709876544,0.4923139660493825,opticarvis
2,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.6073306675714749,0.2230599854133728,0.5343030753968256,0.5322558041080663,True,-0.002047271288759367,logei,0.0,False,8,ba81a1d9-d44c-4713-b9e1-7f9afcaab920,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5343030753968256,0.4622964616402112,0.9546104276895937,0.4622964616402112,0.47730521384479685,0.5343030753968256,0.4622964616402112,opticarvis
3,0.13398713179937904,0.32928937671175385,0.09610843352814702,0.365839914667796,0.46017930748995783,0.7189886438895141,0.8670248693354128,0.0518356525166741,0.9560959106658995,0.7201014252153678,0.9887735986731542,0.11877710929829022,0.37502175569829954,0.5022540119050812,0.7472234620184784,0.3110309498232615,0.43206018518518535,0.42778094748945006,True,-0.004279237695735294,logei,0.0,False,8,ba81a1d9-d44c-4713-b9e1-7f9afcaab920,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5343030753968256,0.5645393518518516,1.5191497795414453,0.4622964616402112,0.5063832598471484,0.5343030753968256,0.4622964616402112,opticarvis
4,0.44990427608459893,0.2761593526006465,0.4491651627010732,0.509974007901371,0.5650279397645245,0.7041907150920405,0.24181998657881287,0.6304904817854313,0.09014617866131558,0.6110419644322421,0.4590375943814291,0.13485422157411453,0.25669475793344865,0.06487322037921994,0.3723219626078539,0.4037796818421797,0.1381347222222218,0.13734873640005785,True,-0.0007859858221639648,logei,0.0,False,8,ba81a1d9-d44c-4713-b9e1-7f9afcaab920,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5343030753968256,0.8584648148148151,2.3776145943562605,0.4622964616402112,0.5944036485890651,0.5343030753968256,0.4622964616402112,opticarvis
5,0.4887823985103782,0.06985739658056511,0.7156829698612962,0.318933607129104,0.28180362257344105,0.8913654203826432,0.6011123336801122,0.6586733536551221,0.531422441488708,0.21619706499395308,0.15086429423376224,0.18414657885742036,0.3406843204351936,0.17005881864777384,0.47778324535359273,0.9673686969994443,0.40552008928571437,0.41966207202892275,True,0.014141982743208381,logei,0.0,False,8,ba81a1d9-d44c-4713-b9e1-7f9afcaab920,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5343030753968256,0.5910794477513225,2.968694042107583,0.4622964616402112,0.5937388084215166,0.5343030753968256,0.4622964616402112,opticarvis
6,0.23387560086835188,0.9951115681315019,0.4511221182095895,0.7983288762355599,1.0,0.12335753296068931,0.47463139610873806,0.21687471370333591,0.06524607181250633,0.23982340201779584,0.2624523675768681,0.3890394311243218,0.43536544413595313,0.4104596512094374,0.8480404161976659,0.30425353023548396,0.5795773809523805,0.5905775279483106,True,0.011000146995930105,logei,0.3070403000456281,False,8,ba81a1d9-d44c-4713-b9e1-7f9afcaab920,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5795773809523805,0.4170221560846563,3.385716198192239,0.4170221560846563,0.5642860330320398,0.5795773809523805,0.4170221560846563,opticarvis
7,0.23387560086835188,0.9951115681315019,0.4511221182095895,0.7983288762355599,1.0,0.12335753296068931,0.47463139610873806,0.21687471370333591,0.06524607181250633,0.23982340201779584,0.2624523675768681,0.3890394311243218,0.43536544413595313,0.4104596512094374,0.8480404161976659,0.30425353023548396,0.5795773809523805,0.5814815941149352,True,0.0019042131625546244,logei,0.0,False,8,ba81a1d9-d44c-4713-b9e1-7f9afcaab920,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5795773809523805,0.4170221560846563,3.8027383542768955,0.4170221560846563,0.5432483363252708,0.5795773809523805,0.4170221560846563,opticarvis
8,0.3516039589284704,1.0,0.47847164506490114,1.0,1.0,0.0,0.06734682822989918,0.40400070205230626,0.0,0.16145923404854878,0.0,0.5095809732398202,0.18896275726555958,0.13622795371303675,1.0,0.23595074635481453,0.3429012345679013,0.3499546707222396,True,0.007053436154338344,logei,1.1916034999885596,False,8,ba81a1d9-d44c-4713-b9e1-7f9afcaab920,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5795773809523805,0.6536983024691356,4.456436656746031,0.4170221560846563,0.5570545820932539,0.5795773809523805,0.4170221560846563,opticarvis
9,0.3516039589284704,1.0,0.47847164506490114,1.0,1.0,0.0,0.06734682822989918,0.40400070205230626,0.0,0.16145923404854878,0.0,0.5095809732398202,0.18896275726555958,0.13622795371303675,1.0,0.23595074635481453,0.3429012345679013,0.34963718596625076,True,0.006735951398349482,logei,0.0,False,8,ba81a1d9-d44c-4713-b9e1-7f9afcaab920,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.5795773809523805,0.6536983024691356,5.110134959215166,0.4170221560846563,0.5677927732461296,0.5795773809523805,0.4170221560846563,opticarvis
10,0.23467431921147144,0.6008460539062035,0.5735684193121304,0.5830909474944452,0.8990492279276642,0.2616275134332396,0.5676153840627096,0.23343521904264716,0.22271612140510483,0.17711828105277913,0.3946232060319549,0.3580875663743533,0.6003062736057619,0.5014220935396673,0.6720318493614156,0.378079149774643,0.6531641865079362,0.6530217676886897,True,-0.00014241881924648148,logei,0.7858686000108719,False,8,ba81a1d9-d44c-4713-b9e1-7f9afcaab920,gaussian,0.007815,0,extra_trees,composite,learned,6.107422500000001e-05,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9965995370370369,0.6531641865079362,0.3434353505291007,5.453570309744267,0.3434353505291007,0.5453570309744267,0.6531641865079362,0.3434353505291007,opticarvis
