iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.8601187866525944,0.6413174807881646,0.5483632088133139,0.7623134225311933,0.7163143826400404,0.467168753910852,0.572458938182647,0.7463223600913117,0.0635639191391969,0.646876042708874,0.7360571428957442,0.39875884512794135,0.5071825303221235,0.5088509868421057,0.5335898676354022,True,0.024738880793296447,logei,0.0,False,14,9c190a78-38d5-44b7-8f44-5bac3ef2031d,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5088509868421057,0.48747540204678264,0.48747540204678264,0.48747540204678264,0.48747540204678264,0.5088509868421057,0.48747540204678264,opticarvis
2,0.228720627763624,0.6501941808471887,0.9712842642006733,0.2987130847246813,0.46283078928443355,0.8916139000238108,0.5514008772975039,0.4214647401126298,0.6682907458007323,0.030820231403132725,0.15379641788591292,0.8713233843507495,0.1582398440984195,0.02946683882092549,0.9263955373023389,0.7527850570897252,0.2838948412698413,0.27316214510442066,True,-0.010732696165420663,logei,0.0,False,14,9c190a78-38d5-44b7-8f44-5bac3ef2031d,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5088509868421057,0.712431547619047,1.1999069496658297,0.48747540204678264,0.5999534748329148,0.5088509868421057,0.48747540204678264,opticarvis
3,0.9774307284513867,0.7597189519884036,0.922808375888759,0.3444134446915801,0.7546326212128582,0.16440838099209276,0.823890111667126,0.7323120281686404,0.19133196801197838,0.18396720518427812,0.16870381610230667,0.8188733824372006,0.6643253697797494,0.28081760154361113,0.6544226694688049,0.6860216196502422,0.5923113425925922,0.6615519324951448,True,0.06924058990255255,logei,0.0,False,14,9c190a78-38d5-44b7-8f44-5bac3ef2031d,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.40401504629629614,1.6039219959621258,0.40401504629629614,0.5346406653207086,0.5923113425925922,0.40401504629629614,opticarvis
4,0.6888824214249193,0.9959668729826651,0.8449636959941323,0.4299854645718363,0.04706780419635681,0.22859525161476568,0.07480665770514139,0.7844507121186743,0.7933319921004229,0.21426724784613993,0.9484711055139605,0.323091117663703,0.4659160677931732,0.5809500179597656,0.9979741577789906,0.8968777338638636,0.3802789351851851,0.404431972222893,True,0.024153037037707936,logei,0.0,False,14,9c190a78-38d5-44b7-8f44-5bac3ef2031d,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.6160474537037033,2.219969449665829,0.40401504629629614,0.5549923624164572,0.5923113425925922,0.40401504629629614,opticarvis
5,0.14431559434524766,0.8934891643106165,0.2031909126809499,0.8029993573408467,0.671471589617775,0.1515926346624431,0.053563016320574364,0.929429583911057,0.004892976338525146,0.14765862303663024,0.9744904292693193,0.6969802274993602,0.5641765789829313,0.45365380447205494,0.5722572536614859,0.46275373250353824,0.42473055555555544,0.3728859197027919,True,-0.051844635852763554,logei,0.0,False,14,9c190a78-38d5-44b7-8f44-5bac3ef2031d,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.5923113425925922,0.5715958333333329,2.7915652829991617,0.40401504629629614,0.5583130565998323,0.5923113425925922,0.40401504629629614,opticarvis
6,1.0,0.6005591004341903,0.906676546798162,0.4816746424342018,0.9642827255965467,0.038674500034971436,1.0,0.8049099000066897,0.018912882100375727,0.36642431669028197,0.14749549228118608,0.6515308549478802,0.8780125053329298,0.4474442140954649,0.4118760488583791,0.5779780425437692,0.6581516203703701,0.6475920597895297,True,-0.0105595605808404,logei,1.2117508000228554,False,14,9c190a78-38d5-44b7-8f44-5bac3ef2031d,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.6581516203703701,0.33817476851851824,3.12974005151768,0.33817476851851824,0.5216233419196133,0.5923113425925922,0.40401504629629614,opticarvis
7,1.0,0.6005591004341903,0.906676546798162,0.4816746424342018,0.9642827255965467,0.038674500034971436,1.0,0.8049099000066897,0.018912882100375727,0.36642431669028197,0.14749549228118608,0.6515308549478802,0.8780125053329298,0.4474442140954649,0.4118760488583791,0.5779780425437692,0.6581516203703701,0.6360900739568701,True,-0.0220615464135,logei,0.0,False,14,9c190a78-38d5-44b7-8f44-5bac3ef2031d,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.6581516203703701,0.33817476851851824,3.467914820036198,0.33817476851851824,0.495416402862314,0.5923113425925922,0.40401504629629614,opticarvis
8,1.0,0.7060969729313116,0.508239768260228,0.5278037246774817,1.0,0.41588390762016547,1.0,0.6916338086347965,0.0,0.011471814090753612,0.16567786778205432,1.0,0.4750375427674353,0.029610980277475104,0.5430651023800007,0.44756250500803163,0.5615289351851849,0.5407149573938035,True,-0.02081397779138139,logei,1.793116899963934,False,14,9c190a78-38d5-44b7-8f44-5bac3ef2031d,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.6581516203703701,0.4347974537037035,3.9027122737399016,0.33817476851851824,0.4878390342174877,0.5923113425925922,0.40401504629629614,opticarvis
9,1.0,0.7060969729313116,0.508239768260228,0.5278037246774817,1.0,0.41588390762016547,1.0,0.6916338086347965,0.0,0.011471814090753612,0.16567786778205432,1.0,0.4750375427674353,0.029610980277475104,0.5430651023800007,0.44756250500803163,0.5615289351851849,0.6037851873137069,True,0.04225625212852202,logei,0.0,False,14,9c190a78-38d5-44b7-8f44-5bac3ef2031d,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.6581516203703701,0.4347974537037035,4.337509727443605,0.33817476851851824,0.48194552527151163,0.5923113425925922,0.40401504629629614,opticarvis
10,1.0,0.4959612956083057,1.0,0.06730209352022495,0.6759399436511123,0.1879645155701863,1.0,0.5820552836566493,0.3240597671934632,0.4948959567819154,0.0,0.8214430260442377,0.8645079369826205,0.4868794416129742,0.6720433553293377,0.9403832759471741,0.5490150462962958,0.578461571963162,True,0.02944652566686612,logei,1.0626242000143975,False,14,9c190a78-38d5-44b7-8f44-5bac3ef2031d,gaussian,0.039076,0,extra_trees,composite,learned,0.001526933776,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",0.9963263888888884,0.6581516203703701,0.44731134259259253,4.784821070036197,0.33817476851851824,0.4784821070036197,0.5923113425925922,0.40401504629629614,opticarvis
