iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,0.571597257033731,0.14624542672359753,0.7187713768754712,0.34535650407583973,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,0.6875503358178259,0.6964294595101926,True,0.008879123692366764,logei,0.0,False,15,5a165181-002f-4ab8-95b3-75209929216e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.726895368714778,4.726895368714778,4.726895368714778,4.726895368714778,0.6875503358178259,4.726895368714778,opticarvis
2,0.3897584833499136,0.23174012788381404,0.5343942272533609,0.9446902786527566,0.3309983108040673,0.9086211810886919,0.4673316125050856,0.9672877647887311,0.7642269833991849,0.7833538476638741,0.36152748293074355,0.5877879902134989,0.24854915949253198,0.8001386500129717,0.2585266125576412,0.6726096996830127,0.4359354510600531,0.44242614376226636,True,0.006490692702213252,logei,0.0,False,15,5a165181-002f-4ab8-95b3-75209929216e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.9785102534725505,9.705405622187328,4.726895368714778,4.852702811093664,0.6875503358178259,4.726895368714778,opticarvis
3,0.07534543466455257,0.24686979275579146,0.3581204374291028,0.17205546624607326,0.2602953536423117,0.20180324954338613,0.039763697112658924,0.3428689983340756,0.46824968188706395,0.41734943401467184,0.8995239082362045,0.08887436668761539,0.6239659944024077,0.3487367731561747,0.025967759445594707,0.772998502208093,0.30919245295096254,0.30463045142138984,True,-0.004562001529572701,logei,0.0,False,15,5a165181-002f-4ab8-95b3-75209929216e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,5.105253251581641,14.810658873768968,4.726895368714778,4.9368862912563225,0.6875503358178259,4.726895368714778,opticarvis
4,0.42201424458446657,0.9762023745686402,0.7745174406848149,0.8688039931378365,0.5659933152008775,0.33951428732955147,0.8543881081245946,0.41316093763504436,0.871318342042068,0.9132167793797134,0.35413200849215065,0.725215437601971,0.8137095546640731,0.9978741123662942,0.45747221389667636,0.20071201662760263,0.6095246073198052,0.6237136766914734,True,0.014189069371668195,logei,0.0,False,15,5a165181-002f-4ab8-95b3-75209929216e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,4.804921097212798,19.615579970981766,4.726895368714778,4.903894992745442,0.6875503358178259,4.726895368714778,opticarvis
5,0.2582307389680669,0.3816769939266941,0.07140493519976654,0.693078530037033,0.056855987345937775,0.46495492358440327,0.9979921406435989,0.40327737149551457,0.21053688182810426,0.4086380290150051,0.26128071241183926,0.20206420717734874,0.26087243024241236,0.3063549252089236,0.4572786139754772,0.28303519112871733,-0.05247819227705084,-0.09014150278526874,True,-0.0376633105082179,logei,0.0,False,15,5a165181-002f-4ab8-95b3-75209929216e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,0.6875503358178259,5.4669238968096545,25.08250386779142,4.726895368714778,5.016500773558284,0.6875503358178259,4.726895368714778,opticarvis
6,0.6433644433073734,0.8847961718602607,0.7547709671696659,0.3506995798018242,0.7457307942275243,0.29590310142807286,0.4646509849417671,0.5333908916835371,0.8806696805843965,1.0,0.7627648537216154,0.9778686195091167,0.753849664062431,1.0,0.048601934165701396,0.8317302740183448,2.1598376279128564,2.1636716501579247,True,0.003834022245068347,logei,0.32826379999460187,False,15,5a165181-002f-4ab8-95b3-75209929216e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,2.1598376279128564,3.254608076619747,28.337111944411166,3.254608076619747,4.722851990735195,2.1598376279128564,3.254608076619747,opticarvis
7,0.6433644433073734,0.8847961718602607,0.7547709671696659,0.3506995798018242,0.7457307942275243,0.29590310142807286,0.4646509849417671,0.5333908916835371,0.8806696805843965,1.0,0.7627648537216154,0.9778686195091167,0.753849664062431,1.0,0.048601934165701396,0.8317302740183448,2.1598376279128564,2.1825749758422925,True,0.022737347929436158,logei,0.0,False,15,5a165181-002f-4ab8-95b3-75209929216e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,2.1598376279128564,3.254608076619747,31.591720021030913,3.254608076619747,4.513102860147273,2.1598376279128564,3.254608076619747,opticarvis
8,0.7272423529278904,0.9763054206405238,0.9453632131381703,0.33004059311420114,0.9087367662353844,0.31069501769415164,0.31600100534565395,0.6152772872380966,1.0,1.0,0.8583729981207932,1.0,0.8561315547996267,1.0,0.0,0.9584953752888612,1.914926969859875,1.913647476378435,True,-0.0012794934814399639,logei,0.3607264000020223,False,15,5a165181-002f-4ab8-95b3-75209929216e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,2.1598376279128564,3.4995187346727286,35.09123875570364,3.254608076619747,4.386404844462955,2.1598376279128564,3.254608076619747,opticarvis
9,0.7272423529278904,0.9763054206405238,0.9453632131381703,0.33004059311420114,0.9087367662353844,0.31069501769415164,0.31600100534565395,0.6152772872380966,1.0,1.0,0.8583729981207932,1.0,0.8561315547996267,1.0,0.0,0.9584953752888612,1.914926969859875,1.930216823985839,True,0.015289854125964064,logei,0.0,False,15,5a165181-002f-4ab8-95b3-75209929216e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,2.1598376279128564,3.4995187346727286,38.59075749037637,3.254608076619747,4.287861943375152,2.1598376279128564,3.254608076619747,opticarvis
10,0.7762532646929419,0.912757090003034,0.7649398107499328,0.42684807442615824,0.5324169036326999,0.35274124452343275,0.5647348430254514,0.617542931728704,1.0,1.0,0.5113592600687863,1.0,0.8060411210732882,1.0,0.0,0.6403727577801526,0.9344355217036098,0.9251489647577691,True,-0.009286556945840685,logei,0.5369049000000814,False,15,5a165181-002f-4ab8-95b3-75209929216e,gaussian,0.018685,0,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.4144457045326035,2.1598376279128564,4.480010182828994,43.07076767320536,3.254608076619747,4.307076767320536,2.1598376279128564,3.254608076619747,opticarvis
