iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.8601187866525944,0.6413174807881646,0.5483632088133139,0.7623134225311933,0.7163143826400404,0.467168753910852,0.572458938182647,0.7463223600913117,0.0635639191391969,0.646876042708874,0.7360571428957442,0.39875884512794135,0.5071825303221235,0.6557307760440069,0.7179979352540022,True,0.06226715920999537,qnei,0.0,False,14,76267fdb-ef35-45db-9f4d-c4d255b5b426,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,0.6557307760440069,4.532024202811065,4.532024202811065,4.532024202811065,4.532024202811065,0.6557307760440069,4.532024202811065,opticarvis
2,0.228720627763624,0.6501941808471887,0.9712842642006733,0.2987130847246813,0.46283078928443355,0.8916139000238108,0.5514008772975039,0.4214647401126298,0.6682907458007323,0.030820231403132725,0.15379641788591292,0.8713233843507495,0.1582398440984195,0.02946683882092549,0.9263955373023389,0.7527850570897252,-0.05233276703701691,-0.9540643434325502,True,-0.9017315763955333,qnei,0.0,False,14,76267fdb-ef35-45db-9f4d-c4d255b5b426,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,0.6557307760440069,5.2400877458920885,9.772111948703152,4.532024202811065,4.886055974351576,0.6557307760440069,4.532024202811065,opticarvis
3,0.9774307284513867,0.7597189519884036,0.922808375888759,0.3444134446915801,0.7546326212128582,0.16440838099209276,0.823890111667126,0.7323120281686404,0.19133196801197838,0.18396720518427812,0.16870381610230667,0.8188733824372006,0.6643253697797494,0.28081760154361113,0.6544226694688049,0.6860216196502422,0.3841801379609992,-0.10229967492469055,True,-0.48647981288568976,qnei,0.0,False,14,76267fdb-ef35-45db-9f4d-c4d255b5b426,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,0.6557307760440069,4.803574840894073,14.575686789597224,4.532024202811065,4.858562263199075,0.6557307760440069,4.532024202811065,opticarvis
4,0.6888824214249193,0.9959668729826651,0.8449636959941323,0.4299854645718363,0.04706780419635681,0.22859525161476568,0.07480665770514139,0.7844507121186743,0.7933319921004229,0.21426724784613993,0.9484711055139605,0.323091117663703,0.4659160677931732,0.5809500179597656,0.9979741577789906,0.8968777338638636,1.3563794211819098,1.1070298916585912,True,-0.24934952952331857,qnei,0.0,False,14,76267fdb-ef35-45db-9f4d-c4d255b5b426,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,3.831375557673162,18.407062347270386,3.831375557673162,4.601765586817597,1.3563794211819098,3.831375557673162,opticarvis
5,0.14431559434524766,0.8934891643106165,0.2031909126809499,0.8029993573408467,0.671471589617775,0.1515926346624431,0.053563016320574364,0.929429583911057,0.004892976338525146,0.14765862303663024,0.9744904292693193,0.6969802274993602,0.5641765789829313,0.45365380447205494,0.5722572536614859,0.46275373250353824,0.3344900362987911,0.4310388913960291,True,0.09654885509723798,qnei,0.0,False,14,76267fdb-ef35-45db-9f4d-c4d255b5b426,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.85326494255628,23.260327289826666,3.831375557673162,4.6520654579653336,1.3563794211819098,3.831375557673162,opticarvis
6,0.9596831502277045,0.8438487540144406,0.7882911142135454,0.6294834114801641,0.1394855706656837,0.1361756401357015,0.23258986907434798,0.8699602031178587,0.729274814014723,0.43433315947045686,1.0,0.014724718404662327,0.6514492008158423,0.8365331311856545,0.7838399215705923,0.8031369519295801,0.8343369846421715,0.6673583551403286,True,-0.16697862950184295,qnei,0.34756400001060683,False,14,76267fdb-ef35-45db-9f4d-c4d255b5b426,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.3534179942129,27.613745284039567,3.831375557673162,4.602290880673261,1.3563794211819098,3.831375557673162,opticarvis
7,0.9596831502277045,0.8438487540144406,0.7882911142135454,0.6294834114801641,0.1394855706656837,0.1361756401357015,0.23258986907434798,0.8699602031178587,0.729274814014723,0.43433315947045686,1.0,0.014724718404662327,0.6514492008158423,0.8365331311856545,0.7838399215705923,0.8031369519295801,0.8343369846421715,0.1450032604317325,True,-0.689333724210439,qnei,0.0,False,14,76267fdb-ef35-45db-9f4d-c4d255b5b426,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.3534179942129,31.967163278252468,3.831375557673162,4.566737611178924,1.3563794211819098,3.831375557673162,opticarvis
8,0.4945880576690686,0.6594058547210626,0.7992626679108338,0.6079871576174455,0.23714242321640097,0.6327836924195741,0.31518373820463574,0.6403934785532062,0.7951224287865564,0.3222167657594876,1.0,0.23906351160415232,0.3737355207136988,0.552185320560315,0.8101508701828259,0.73581779184736,0.17966333738942145,-0.17650132159943635,True,-0.3561646589888578,qnei,0.531764800005476,False,14,76267fdb-ef35-45db-9f4d-c4d255b5b426,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,5.00809164146565,36.97525491971812,3.831375557673162,4.621906864964765,1.3563794211819098,3.831375557673162,opticarvis
9,0.4945880576690686,0.6594058547210626,0.7992626679108338,0.6079871576174455,0.23714242321640097,0.6327836924195741,0.31518373820463574,0.6403934785532062,0.7951224287865564,0.3222167657594876,1.0,0.23906351160415232,0.3737355207136988,0.552185320560315,0.8101508701828259,0.73581779184736,0.17966333738942145,-0.15053258521221116,True,-0.3301959226016326,qnei,0.0,False,14,76267fdb-ef35-45db-9f4d-c4d255b5b426,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,5.00809164146565,41.983346561183765,3.831375557673162,4.6648162845759735,1.3563794211819098,3.831375557673162,opticarvis
10,0.4046319385104177,1.0,0.5158981368998539,0.14377561783141682,0.0,0.0,0.0,1.0,0.9211908437707302,0.0,1.0,0.49690925290363813,0.46195751823798364,0.7106189992578398,1.0,1.0,0.5912565034628385,1.0942049360887505,True,0.5029484326259119,qnei,0.6423513000045205,False,14,76267fdb-ef35-45db-9f4d-c4d255b5b426,gaussian,0.373709,0,gradient_boosting,composite,learned,0.139658416681,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.187754978855072,1.3563794211819098,4.596498475392233,46.579845036575996,3.831375557673162,4.6579845036576,1.3563794211819098,3.831375557673162,opticarvis
